MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.5769799,0.6016026,0.5881432,0.577004,0.6317023,0.63068414,0.6010193,0.5083561,0.5111932,0.48813713,0.46285614,0.5203079,0.5492191,0.5066783,2.6765918359160423,2.7916045859456062,2.730502560734749,2.6684755459427834,2.9158176854252815,2.907545119524002,2.7817562222480774
0.55555755,0.5502838,0.5313183,0.49733543,0.53662384,0.53293693,0.5340094,0.54441935,0.5165454,0.50466466,0.4336868,0.42255002,0.4752011,0.48284456,2.589643932878971,2.5641638785600662,2.482372708618641,2.3178495466709137,2.4845005944371223,2.4655168876051903,2.4840079247951508
0.52492154,0.5085062,0.48183942,0.45885196,0.47762474,0.5019386,0.4922804,0.5030444,0.4732229,0.43268758,0.3825107,0.37447852,0.43617612,0.4336867,2.428792417049408,2.3548269644379616,2.2431964054703712,2.1330051124095917,2.2008350118994713,2.313118614256382,2.278962420920531
0.53149337,0.5080166,0.47104114,0.45385063,0.4635073,0.50857455,0.48941395,0.5116081,0.47683963,0.39607948,0.3706736,0.3784234,0.44702518,0.43010822,2.4313902482390404,2.3280076682567596,2.1684331819415092,2.093273587524891,2.1331463009119034,2.3304814472794533,2.2474554056922593
0.49068585,0.47919354,0.4523648,0.43892136,0.47429627,0.5091553,0.47410285,0.46888053,0.45247075,0.38281602,0.36810234,0.40725434,0.4554904,0.4225024,2.259058505296707,2.209196239709854,2.087813802063465,2.035743184387684,2.2095270454883575,2.348588779568672,2.1916545927524567
0.47812012,0.46709564,0.44679898,0.42787373,0.46085182,0.48186788,0.46043468,0.4693241,0.44517487,0.3737794,0.35272998,0.40316868,0.42927036,0.41224122,2.2066669538617134,2.1535634994506836,2.063281089067459,1.9806742668151855,2.142600528895855,2.2186312824487686,2.1275696034232774
0.5120916,0.49892068,0.46388602,0.43594742,0.41991353,0.47373405,0.46741557,0.50387776,0.47079644,0.3704261,0.32553682,0.31756938,0.39037055,0.3964295,2.351050451397896,2.2854939103126526,2.133798599243164,2.007386274635792,1.9373774528503418,2.164912223815918,2.146669818709294
0.5097692,0.4928203,0.4472284,0.42359477,0.41350976,0.45111904,0.45634022,0.52364933,0.47836426,0.36271188,0.3073204,0.29341403,0.35452202,0.38666365,2.3576421663165092,2.2741783410310745,2.0728832110762596,1.9638309255242348,1.9143735989928246,2.077321521937847,2.110038294146458
0.50870806,0.48934487,0.43927276,0.4188104,0.4156821,0.44709527,0.45315227,0.521563,0.4837268,0.36618897,0.30848733,0.28740323,0.35163593,0.38650087,2.3566246032714844,2.263873629271984,2.0412731915712357,1.946198008954525,1.9258525222539902,2.0654577761888504,2.0998799552520118
0.51557803,0.48676854,0.4274837,0.4086515,0.42357224,0.44557276,0.45127115,0.49423844,0.4570088,0.33116475,0.28295645,0.29046333,0.33974785,0.36592993,2.370043285191059,2.2368038073182106,1.9727598875761032,1.8888304010033607,1.9498297944664955,2.045692875981331,2.0773266752560935
0.46290544,0.44692498,0.4047459,0.39224845,0.39722145,0.44685027,0.42514944,0.42855492,0.40891686,0.30901536,0.27760872,0.27327663,0.34716782,0.34075668,2.132655121386051,2.0589835941791534,1.870882697403431,1.8159169703722,1.835404895246029,2.057328075170517,1.961861892292897
0.43724465,0.43039593,0.3939311,0.3791429,0.39464223,0.44655204,0.41365147,0.39483994,0.3783914,0.28754538,0.25537035,0.2698684,0.34551236,0.32192132,2.0068030804395676,1.974397897720337,1.8126264214515686,1.7509300261735916,1.8228475004434586,2.048921398818493,1.902754387507836
0.42722398,0.4251516,0.38975143,0.37335274,0.3940697,0.4447203,0.40904495,0.3836158,0.3694728,0.28207457,0.2457981,0.26858553,0.3456108,0.3158596,1.95942223072052,1.9460128620266914,1.7892226576805115,1.7207328230142593,1.8217042088508606,2.0362725481390953,1.8788945550719898
0.41717514,0.4132673,0.3830472,0.37012023,0.39503747,0.44256592,0.40353552,0.3656588,0.35143176,0.2763087,0.24581003,0.27882978,0.34818676,0.31103763,1.9229687750339508,1.901528611779213,1.7680482938885689,1.7122482880949974,1.8304100260138512,2.033677324652672,1.8614802199105422
0.4144354,0.41146064,0.37333173,0.367657,0.38707286,0.44248536,0.39940715,0.34466603,0.33877105,0.26097602,0.23722841,0.25871274,0.34261185,0.297161,1.9035924226045609,1.8884792923927307,1.718125306069851,1.6948571428656578,1.7826056107878685,2.025279961526394,1.835489956041177
0.41870067,0.41241714,0.37807602,0.3698281,0.38799655,0.4375161,0.40075576,0.34492034,0.34364158,0.2721504,0.24768494,0.26182804,0.34464946,0.30247912,1.9322725012898445,1.9043546169996262,1.7495494335889816,1.7126338556408882,1.7925966531038284,2.01277919113636,1.8506977086265881
0.40958157,0.40644318,0.36140046,0.3483895,0.37245047,0.42116237,0.38657126,0.33600166,0.3367164,0.25180393,0.21804851,0.23451363,0.31646967,0.28225896,1.8871616572141647,1.8707763403654099,1.6677318140864372,1.610725000500679,1.7157373949885368,1.9328337162733078,1.7808276539047558
0.396066,0.3950163,0.3500399,0.3347637,0.35447136,0.40919358,0.37325847,0.32276642,0.32770196,0.24542934,0.21150063,0.22108398,0.30809173,0.27276233,1.8278822302818298,1.8205208703875542,1.6176121309399605,1.5510606579482555,1.6376733779907227,1.881086640059948,1.7226393179347117
0.39057556,0.39016807,0.33779514,0.32241577,0.33986604,0.39781404,0.36310577,0.30520526,0.3104769,0.22613537,0.18925583,0.20642963,0.29567316,0.25552934,1.792311668395996,1.786690205335617,1.5506385825574398,1.4839648269116879,1.562870480120182,1.8157796934247017,1.6653759094576042
0.3819,0.38457254,0.32965058,0.31674972,0.33133924,0.39196312,0.35602918,0.29060054,0.3005685,0.21972282,0.18638371,0.2021431,0.29722163,0.24944006,1.750468648970127,1.7583716660737991,1.5096893534064293,1.4527286402881145,1.5194467268884182,1.783449575304985,1.6290257684886456
0.35300195,0.35520637,0.3101851,0.29720172,0.31491894,0.37182564,0.3337233,0.26078615,0.2739371,0.20618504,0.17535381,0.1928749,0.27443936,0.23059607,1.6249574720859528,1.6301833093166351,1.4255601912736893,1.3671019114553928,1.4496398158371449,1.6992835327982903,1.5327877054611843
0.39365917,0.39590934,0.35841054,0.3470744,0.35987604,0.4187252,0.37894246,0.30069506,0.3275855,0.27228138,0.24475318,0.25000644,0.3294001,0.28745362,1.817815937101841,1.8288668245077133,1.6597116366028786,1.6068721190094948,1.666266843676567,1.9351936876773834,1.7524545080959797
0.39844903,0.39908424,0.36001098,0.3614789,0.35846406,0.4321721,0.38494322,0.29006347,0.31786668,0.26704925,0.26998925,0.25266322,0.34597462,0.2906011,1.8280299380421638,1.8369851633906364,1.6626378521323204,1.673433557152748,1.6578063368797302,1.9953375682234764,1.7757050693035126
0.39014438,0.40346828,0.37091362,0.33186972,0.35782632,0.3913016,0.374254,0.29860973,0.31041598,0.26405746,0.20908757,0.23452985,0.30608743,0.27046466,1.7615487799048424,1.8226472660899162,1.6736041754484177,1.5014958567917347,1.6141898930072784,1.757480949163437,1.688494486734271
0.3433901,0.32560903,0.29624522,0.28770202,0.2943305,0.3503436,0.31627008,0.25585255,0.23344642,0.18869643,0.16384034,0.17377017,0.24614638,0.21029206,1.583866961300373,1.4971395954489708,1.3605360873043537,1.3155574910342693,1.346562895923853,1.591169834136963,1.4491388108581305
0.39412254,0.36114633,0.32105416,0.3262848,0.33615264,0.39140823,0.35502812,0.2924084,0.2616796,0.21450248,0.20685548,0.22111894,0.3100935,0.25110975,1.791081577539444,1.638612151145935,1.4591315761208534,1.483786664903164,1.5244974754750729,1.7604079097509384,1.609586225822568
0.32310203,0.31891787,0.2986456,0.30454946,0.31403652,0.36063305,0.31998074,0.20773852,0.2179205,0.19415343,0.18995583,0.18987961,0.24838865,0.20800608,1.4773580245673656,1.4659284614026546,1.3780768029391766,1.4086050912737846,1.4498034492135048,1.6555113717913628,1.472547200197975
0.33364132,0.32586482,0.30465803,0.30142638,0.29509598,0.35209748,0.31879735,0.22617114,0.2139463,0.18574163,0.17348385,0.17422704,0.25436908,0.2046565,1.5203570947051048,1.4865610748529434,1.3889691792428493,1.371065340936184,1.3382351025938988,1.5915285795927048,1.4494527286539476
0.35511428,0.30355507,0.28067714,0.26518834,0.26588893,0.3274191,0.29964045,0.25688875,0.21936703,0.1763307,0.1572896,0.15427673,0.2335179,0.19961178,1.6424965113401413,1.4016194269061089,1.2945320457220078,1.2144527398049831,1.2138531543314457,1.4921977184712887,1.376525266095996
0.3297585,0.308229,0.28561825,0.26482636,0.27004096,0.3358346,0.29905128,0.22575574,0.19972275,0.1658716,0.15035732,0.14966708,0.22974779,0.1868537,1.4968753792345524,1.3998464681208134,1.3030353002250195,1.2088882736861706,1.227579452097416,1.5224060043692589,1.3597718129555385
0.307595,0.28861526,0.28275436,0.28073245,0.28023854,0.32167777,0.29360223,0.18795754,0.18640217,0.1773463,0.18250093,0.16653062,0.22431393,0.18750858,1.411436591297388,1.330115832388401,1.3043914921581745,1.2896456755697727,1.2847299687564373,1.4706125482916832,1.3484886847436428
0.30256894,0.26966956,0.25714874,0.26431748,0.2714913,0.3301375,0.28255558,0.1927713,0.16445771,0.14688413,0.14916962,0.14941198,0.22611442,0.1714682,1.3760073110461235,1.2335307896137238,1.1754362843930721,1.2073934078216553,1.234276033937931,1.4962847344577312,1.2871547602117062
0.3008684,0.27636975,0.25560373,0.24662133,0.2572893,0.31663048,0.27556384,0.18600273,0.17242873,0.15255366,0.14633544,0.14212887,0.21197563,0.16857083,1.3841981068253517,1.2738056480884552,1.1739746667444706,1.1302552185952663,1.1774515733122826,1.4483720995485783,1.2646762188524008
