MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
2.6873405,2.6840277,2.637005,2.609739,2.6402166,2.7280505,2.6643965,8.362619,8.457915,8.124641,7.741485,7.895582,8.197077,8.129887,14.935176074504852,14.989881217479706,14.697356522083282,14.391860365867615,14.541955292224884,14.577779173851013,14.689001441001892
3.0346951,3.063462,3.0021029,3.0055323,3.0067427,2.9720948,3.0141048,10.328879,10.668614,10.04006,10.056606,10.108691,9.742836,10.157615,16.73567295074463,16.98346585035324,16.493162512779236,16.49167537689209,16.53594672679901,16.17780178785324,16.56962086757024
1.1492739,1.061166,1.2773596,1.1797394,1.0612401,1.1274136,1.1426989,1.8007245,1.541633,1.9735905,1.6529456,1.3613715,1.5801547,1.6517366,6.208708882331848,5.638895556330681,6.854342669248581,6.355740129947662,5.603153631091118,6.165752932429314,6.137765633563201
1.1482699,0.9806057,0.75655615,0.9181684,1.0149904,0.8404874,0.94317967,1.8300279,1.3127868,0.8236753,1.1310747,1.3742023,0.9140462,1.2309688,6.468784064054489,5.450473353266716,4.170823469758034,5.1310330629348755,5.70317767560482,4.452275484800339,5.229427851736546
1.5498462,1.4147525,1.2568259,1.3579134,1.3864405,1.1130902,1.3464781,3.3750238,2.800099,2.2212648,2.54858,2.678991,1.6561966,2.5466926,8.913342654705048,8.134228736162186,7.225777208805084,7.8185610473155975,7.9964227974414825,6.300733983516693,7.7315110713243484
1.5976937,1.4920461,1.4476831,1.5460782,1.4670548,1.3081399,1.4764494,3.6764529,3.2217286,2.9086063,3.3081765,3.0302327,2.359034,3.0840385,9.246370941400528,8.644190430641174,8.336614817380905,8.923689275979996,8.487965911626816,7.4960410594940186,8.522478739420572
1.2476662,1.3045634,1.4841509,1.4056141,1.3942091,1.5055007,1.3902841,2.3453827,2.4963505,2.9967337,2.769324,2.7457368,3.026587,2.7300193,7.221628725528717,7.5596883893013,8.5262231528759,8.130403608083725,8.076120913028717,8.622131496667862,8.02269938091437
1.209781,1.2207992,1.266552,1.2113963,1.218041,1.3078005,1.2390617,2.3969364,2.3710985,2.4251952,2.327155,2.3560054,2.454486,2.3884795,7.086154073476791,7.1484968066215515,7.392319291830063,7.131103426218033,7.1720510721206665,7.578150928020477,7.251379266381264
1.1298677,1.1013771,1.1589452,1.1121606,1.0826389,1.2924099,1.1462332,2.1675007,1.9914011,2.049989,1.9490988,1.8654896,2.4027991,2.0710466,6.576433032751083,6.400937587022781,6.7267924547195435,6.500396877527237,6.3243769109249115,7.469981163740158,6.6664863377809525
1.2018946,1.1212015,1.1686041,1.133409,1.0856395,1.3063815,1.1695218,2.3152544,2.024077,2.172898,2.1069248,1.9313633,2.588091,2.189768,7.083103805780411,6.5967462956905365,6.882603466510773,6.702830642461777,6.393366307020187,7.627728581428528,6.881063183148702
1.0183051,0.9815747,0.9815462,0.8367027,0.9143189,0.9809192,0.95222783,1.6871741,1.4594127,1.3798287,1.0740099,1.2410883,1.3686057,1.3683534,5.911793187260628,5.651999264955521,5.626742914319038,4.771951586008072,5.2252959460020065,5.540207773447037,5.454665111998717
0.8074675,0.85524267,0.88685185,0.89711744,0.98433185,1.0348823,0.9109823,1.0188885,1.1286095,1.1854416,1.2557986,1.4568205,1.5866367,1.2720326,4.622972756624222,4.922517016530037,5.110733211040497,5.210448801517487,5.695268511772156,5.953630059957504,5.25259505957365
0.96969587,0.8836635,0.9432689,0.9322177,0.84638995,1.0429996,0.9363726,1.3597684,1.1672353,1.2943572,1.2926961,1.1035184,1.5660658,1.2972735,5.584626644849777,5.081681907176971,5.422875285148621,5.370471999049187,4.834112524986267,5.976390466094017,5.378359804550807
0.90338254,0.7997077,0.85203665,0.8743351,0.95088935,0.99177545,0.89535445,1.3079624,1.0449817,1.1670353,1.2567381,1.4447523,1.519471,1.2901568,5.250267311930656,4.6231575310230255,4.920494183897972,5.05986288189888,5.481056496500969,5.672191083431244,5.167838248113791
0.6918233,0.75435126,0.7481486,0.75475717,0.79232645,0.9373519,0.7797931,0.7930318,0.9465142,0.94137675,0.98822653,1.0741895,1.4274409,1.0284634,3.995753452181816,4.381846636533737,4.343610629439354,4.38789427280426,4.571610316634178,5.408822372555733,4.514922946691513
0.7426695,0.7233225,0.79201895,0.90413636,0.8488779,1.0203117,0.83855623,0.90556395,0.857932,0.9716458,1.3133478,1.1398578,1.5698427,1.1263651,4.290618374943733,4.171063005924225,4.547443240880966,5.255109444260597,4.870187863707542,5.85741326212883,4.831972531974316
0.69332296,0.6717999,0.6280454,0.5705281,0.6687908,0.58536094,0.636308,0.80176824,0.77526665,0.72858286,0.6688814,0.8330256,0.7658721,0.7622328,3.9603963494300842,3.837653249502182,3.5746026784181595,3.204786032438278,3.768390417098999,3.199414908885956,3.59087393929561
0.70503426,0.7238505,0.8551931,0.81229585,0.8107683,0.9519529,0.8098492,0.8442668,0.90664047,1.2155108,1.1236565,1.1120162,1.4519061,1.1089995,4.092277958989143,4.209968447685242,4.98122051358223,4.720064625144005,4.6715207397937775,5.480179563164711,4.692538641393185
0.54970855,0.5680787,0.5658096,0.62630916,0.632019,0.70752144,0.6082411,0.5136052,0.55761653,0.589255,0.70271826,0.7762603,0.90431124,0.6739611,3.092419169843197,3.2120663672685623,3.203216940164566,3.5717468708753586,3.6088019609451294,4.017392173409462,3.4509405804177127
0.60374784,0.5557703,0.50514907,0.65081316,0.72033906,0.81270367,0.6414205,0.6222673,0.56430566,0.49160698,0.7383511,0.8660464,1.061389,0.72399443,3.458908572793007,3.174663707613945,2.8342360630631447,3.7298426032066345,4.115329310297966,4.64031808078289,3.658883056292931
0.45189148,0.4713347,0.5045296,0.5036708,0.49957138,0.5525809,0.49726316,0.3509418,0.40090638,0.48813725,0.5075107,0.532099,0.64153105,0.48685434,2.586369961500168,2.700258605182171,2.9017021879553795,2.881838008761406,2.7957307174801826,3.0677450820803642,2.822274093826612
0.47256437,0.5077622,0.57220167,0.60174793,0.6617505,0.755783,0.5953016,0.38676178,0.46461013,0.55889463,0.63270766,0.73768646,0.92549,0.61769176,2.625168114900589,2.8588498011231422,3.227618709206581,3.418351709842682,3.7563130259513855,4.295934736728668,3.363706016292175
0.4743339,0.44238123,0.39796034,0.43533054,0.4409132,0.46246365,0.44223046,0.36666876,0.35582304,0.32592508,0.38521233,0.43393254,0.5163051,0.39731112,2.7262523770332336,2.538159303367138,2.2349899634718895,2.444726787507534,2.4288559332489967,2.5245508179068565,2.482922530422608
0.3660884,0.41233698,0.52010673,0.577451,0.59023815,0.64282477,0.51817435,0.27764472,0.348821,0.4985903,0.61152613,0.6426475,0.75072104,0.5216584,1.9974958151578903,2.289855480194092,2.9282553121447563,3.2920565456151962,3.329664468765259,3.6230314522981644,2.910059845695893
0.40990433,0.3797472,0.3259156,0.3605313,0.40006137,0.47589165,0.39200857,0.2803557,0.28916952,0.25098076,0.3164513,0.39130524,0.5126719,0.34015572,2.37240232527256,2.2069087252020836,1.8335817381739616,2.0316606387495995,2.2087333723902702,2.63376347720623,2.2145083794991174
0.342626,0.4097659,0.46921974,0.5217233,0.55129325,0.6044566,0.4831808,0.21885456,0.30222464,0.3938203,0.52459794,0.554362,0.6568285,0.44178137,1.8551800400018692,2.2669674828648567,2.6090366765856743,2.9551057144999504,3.086700104176998,3.3915765583515167,2.6940944294134774
0.4351418,0.4470027,0.41835588,0.41866836,0.412227,0.4540555,0.43090856,0.3153469,0.3612959,0.3437907,0.38693509,0.4235471,0.51693225,0.39130798,2.5137148797512054,2.5771912187337875,2.362402155995369,2.364655025303364,2.266555279493332,2.4870816618204117,2.4286000368495784
0.26004633,0.34141424,0.39821994,0.47189397,0.45690003,0.43561277,0.39401457,0.1486638,0.23980437,0.3348119,0.4378113,0.46012396,0.47907573,0.3500485,1.433092076331377,1.9225968047976494,2.2551551461219788,2.683805860579014,2.5604885071516037,2.401365526020527,2.209417320167025
0.37239543,0.42183283,0.41811663,0.39969298,0.4359453,0.47712907,0.42085204,0.22814518,0.31028438,0.31634727,0.32738763,0.4176195,0.49520144,0.34916422,2.1353717893362045,2.4237724021077156,2.366405725479126,2.246236614882946,2.44143083691597,2.6526477187871933,2.377644181251526
0.29124886,0.32899502,0.3790895,0.40792248,0.42898783,0.49487114,0.38851914,0.15554798,0.21268287,0.2741399,0.3359703,0.40360487,0.52191126,0.31730953,1.583450473845005,1.803848147392273,2.0880335941910744,2.262805961072445,2.3673823103308678,2.7412205934524536,2.1411235133806863
0.30071703,0.3392333,0.33493352,0.3349327,0.34776798,0.46971652,0.35455015,0.1418756,0.21092567,0.22597541,0.27213863,0.32503355,0.49845397,0.27906713,1.6603566706180573,1.9108003005385399,1.872147060930729,1.8849929794669151,1.915493980050087,2.638988010585308,1.980463167031606
0.26905,0.32378402,0.34395084,0.35663772,0.37999707,0.51697475,0.36506572,0.12296491,0.20010851,0.23528227,0.2964295,0.34843558,0.54264134,0.29097703,1.4203757978975773,1.766778714954853,1.8745062872767448,1.9759779796004295,2.0899366587400436,2.9106399044394493,2.006369223818183
0.22798553,0.34394348,0.31319782,0.32714194,0.3388906,0.56262285,0.35229704,0.11036436,0.2292048,0.23456086,0.2900775,0.32582602,0.619659,0.30161545,1.2107037007808685,1.9200710579752922,1.7224226146936417,1.820998266339302,1.8477533012628555,3.215967118740082,1.9563193432986736
0.32097077,0.44332945,0.3439457,0.32917836,0.3387894,0.54281485,0.38650474,0.19587731,0.34240007,0.27815852,0.3020859,0.3443664,0.5665546,0.33824047,1.7500625923275948,2.496493048965931,1.8751826137304306,1.7900170758366585,1.8018539994955063,3.046230226755142,2.1266399261852107
0.19407926,0.27174944,0.25962654,0.28448164,0.3402775,0.42169392,0.29531807,0.12128677,0.18786316,0.21727881,0.2694713,0.35260695,0.45275545,0.26687706,1.0347722098231316,1.4957042410969734,1.4159533195197582,1.5546400099992752,1.8500221893191338,2.3325564339756966,1.613941400622328
0.28751013,0.3329748,0.3214018,0.310054,0.32792732,0.35808778,0.32299265,0.15882213,0.22230609,0.2700902,0.30233324,0.36717734,0.4266348,0.2912273,1.576962135732174,1.8423721194267273,1.7622573301196098,1.7088010907173157,1.782800443470478,1.9468478858470917,1.7700068342188995
0.15451558,0.2052956,0.22749566,0.27444625,0.2743051,0.3268447,0.24381715,0.07507026,0.12692308,0.17098255,0.22618869,0.29661047,0.37490633,0.21178024,0.8479801937937737,1.1186236515641212,1.2487147003412247,1.518748700618744,1.5039543621242046,1.7811115831136703,1.336522198592623
0.25740862,0.31525466,0.3565004,0.35088345,0.2796507,0.34122416,0.31682035,0.13264284,0.20121391,0.28172728,0.3195557,0.3321767,0.40549034,0.2788011,1.4249809086322784,1.7571166157722473,2.0046183839440346,1.979275606572628,1.5314608812332153,1.8737699836492538,1.7618703966339428
0.17837211,0.21203049,0.27373162,0.3262047,0.25345665,0.3113147,0.25918505,0.07692284,0.12543179,0.19076134,0.26266697,0.27687022,0.36409137,0.2161241,0.9300746023654938,1.1306695640087128,1.5160038135945797,1.8285507336258888,1.359914243221283,1.6847139224410057,1.4083211465428274
0.17907478,0.21578804,0.29307672,0.33324158,0.25608942,0.30389714,0.26352796,0.07301692,0.13306212,0.21609092,0.27858695,0.3011094,0.37715277,0.22983652,0.9444721974432468,1.1605900712311268,1.6247501596808434,1.8606951460242271,1.3703394681215286,1.6363507136702538,1.4328662926952045
0.29912707,0.31923977,0.3550652,0.4100862,0.3080803,0.36050776,0.34201774,0.14713907,0.19096658,0.25202516,0.33109888,0.32426032,0.41434005,0.27663836,1.6294213011860847,1.7493588849902153,1.9699491560459137,2.2876953706145287,1.6717525199055672,1.9753895699977875,1.8805944671233494
