MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.9665127,1.9610094,1.9633857,1.9588767,1.9558035,1.9539373,1.9599209,5.6812067,5.6304555,5.6922526,5.6565523,5.640283,5.640184,5.6568227,9.186708182096481,9.169700741767883,9.168445318937302,9.153149276971817,9.140986204147339,9.131548553705215,9.158423046271006
1.9665738,1.9612378,1.9634012,1.9589657,1.9560088,1.9540654,1.9600421,5.682088,5.6339192,5.692478,5.657818,5.6432743,5.6420655,5.6586075,9.186828881502151,9.170108288526535,9.168475866317749,9.153330326080322,9.141385555267334,9.131795167922974,9.15865401426951
1.9666351,1.9614564,1.9634155,1.959051,1.9562033,1.954189,1.9601585,5.68296,5.6372232,5.6926866,5.6590233,5.6461215,5.6438584,5.660312,9.186948835849762,9.170503169298172,9.168502688407898,9.15350541472435,9.14176031947136,9.132038056850433,9.158876414100328
1.9666939,1.9616703,1.9634278,1.9591322,1.9563881,1.9543083,1.9602703,5.6837893,5.6403522,5.6928754,5.660179,5.6488075,5.645586,5.6619315,9.187069535255432,9.170913696289062,9.16852280497551,9.153671562671661,9.142119437456131,9.132273495197296,9.159095088640848
1.9667507,1.9618778,1.9634402,1.9592152,1.9565604,1.9544238,1.960378,5.6846004,5.643318,5.693067,5.6613464,5.6513033,5.6472635,5.663483,9.187181293964386,9.171327203512192,9.168542921543121,9.15384516119957,9.142457693815231,9.132501482963562,9.15930929283301
1.9668086,1.9620746,1.9634528,1.9593004,1.9567178,1.9545386,1.9604821,5.685412,5.646134,5.6932607,5.66255,5.6535907,5.6489267,5.6649795,9.187297523021698,9.17171984910965,9.168563783168793,9.154022485017776,9.142764657735825,9.132729470729828,9.159516294797262
1.9668671,1.9622613,1.9634676,1.9593916,1.9568598,1.9546549,1.9605837,5.6862307,5.648805,5.6934814,5.6638384,5.6556554,5.6506076,5.6664367,9.187417477369308,9.172092378139496,9.168589115142822,9.154210239648819,9.14304256439209,9.132959693670273,9.159718578060469
1.9669285,1.9624426,1.9634846,1.959491,1.9569849,1.9547741,1.9606842,5.6870866,5.651378,5.6937385,5.665244,5.657496,5.652339,5.6678805,9.187542647123337,9.172461926937103,9.16861966252327,9.154417365789413,9.143280982971191,9.133195877075195,9.159919743736586
1.9669955,1.9626195,1.9635069,1.959596,1.9571004,1.9548942,1.9607854,5.688012,5.653845,5.6940613,5.666736,5.6591926,5.654085,5.6693225,9.18768122792244,9.172829240560532,9.168662130832672,9.154633432626724,9.14350152015686,9.133432805538177,9.160123392939568
1.9670594,1.9627906,1.9635304,1.9597067,1.9572074,1.9550173,1.9608854,5.6888323,5.6562567,5.6943727,5.668296,5.6607594,5.6558948,5.670735,9.187837690114975,9.173178672790527,9.168718010187149,9.15486142039299,9.143707901239395,9.13367047905922,9.160329028964043
