train_loss
0.004038318184514841
0.0005428296255154743
0.0003929639553340773
0.000313460199524545
0.00027592567248373395
0.0002503872424778011
0.0002239994933673491
0.00021770588238723577
0.0001462129425878326
0.00011594586080819782
9.303554478618834e-05
8.942426149992065e-05
8.030414717116704e-05
7.754907846295586e-05
7.121311714096615e-05
6.894993337078227e-05
6.513457641833359e-05
6.638012910520451e-05
5.8726656975017655e-05
5.917264885889987e-05
5.5348179238434464e-05
5.577177135920566e-05
6.198340211994946e-05
5.630867044803583e-05
5.598059509389309e-05
4.771464239133315e-05
4.403482430562791e-05
4.060085436018805e-05
3.695398051705625e-05
3.526705100537381e-05
3.3050782771574126e-05
3.2250225582780935e-05
3.157591384175855e-05
3.027666853288085e-05
2.8091714856499393e-05
2.8885721727015657e-05
2.8799372683149867e-05
2.7366171028309813e-05
2.6161845631173086e-05
2.563255745270807e-05
2.4473686628173e-05
2.4245845205667945e-05
2.6114822248928248e-05
2.401556211730672e-05
2.2483457756202875e-05
2.15758454578463e-05
2.1987353118472835e-05
2.253492678088757e-05
2.369020968520393e-05
2.4260784088659826e-05
2.4723499001184893e-05
2.4695481988601388e-05
2.6992977121456838e-05
2.3825242711205243e-05
2.220441413454763e-05
1.973098913569831e-05
1.9019375928716425e-05
1.8137017460604613e-05
1.851665177026815e-05
1.935923862523244e-05
2.107830005924269e-05
2.1389516364757178e-05
2.25211876062935e-05
2.2715501917345036e-05
2.419270866084844e-05
2.4457435275609088e-05
2.4524615776802725e-05
2.2887502192235035e-05
2.1429797084743364e-05
1.945538907926271e-05
1.7981339939675916e-05
1.6222536885632304e-05
1.5241623049304407e-05
1.6598266649654962e-05
1.76446409669653e-05
1.6764457557453878e-05
1.5957678034384216e-05
1.734535517041675e-05
1.7210551514937024e-05
2.04963567779891e-05
2.2471620767545473e-05
2.115404924552422e-05
1.9271239175901024e-05
1.7348102660940235e-05
1.725057356654563e-05
1.504937486768338e-05
1.494200879177596e-05
1.4671343968883674e-05
1.411552528022892e-05
1.2739431743587678e-05
