MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.5673447847366333,0.5422792434692383,0.5289332270622253,0.5283012986183167,0.5488348007202148,0.5275548696517944,0.5405413707097372,0.48743611574172974,0.48775506019592285,0.4979628622531891,0.49587535858154297,0.4858119785785675,0.4949507415294647,0.49163201948006946,2.3903893306851387,2.2753825411200523,2.2129088640213013,2.210567519068718,2.3058241233229637,2.2075731307268143,2.267107584824165
0.7678074836730957,0.8314177989959717,0.8158184289932251,0.796015739440918,0.78806072473526,0.764606237411499,0.7939544022083282,0.8494676351547241,0.9557760953903198,0.9290618896484375,0.8872365951538086,0.874492347240448,0.8353015184402466,0.8885560135046641,3.2047975808382034,3.474254161119461,3.4077994525432587,3.3255398273468018,3.2918263226747513,3.1926922500133514,3.3161515990893045
0.45494508743286133,0.46713384985923767,0.45824095606803894,0.47405654191970825,0.4763249456882477,0.4753408432006836,0.4676737040281296,0.34065955877304077,0.3456183671951294,0.3345652222633362,0.3436448574066162,0.34631407260894775,0.34462177753448486,0.3425706426302592,1.9043006002902985,1.9564947113394737,1.9196894019842148,1.986793801188469,1.9962392747402191,1.9922247156500816,1.9592904175321262
0.4399538040161133,0.4606524109840393,0.4500301778316498,0.4552020728588104,0.4551280438899994,0.45155394077301025,0.45208674172560376,0.31782233715057373,0.3285652697086334,0.3107713758945465,0.3099656105041504,0.3114081621170044,0.30457425117492676,0.31385116775830585,1.842040941119194,1.9304480403661728,1.8881089985370636,1.910598762333393,1.9095838069915771,1.8951047211885452,1.8959808784226577
0.42451584339141846,0.4432365596294403,0.3884449899196625,0.3662002980709076,0.3693961501121521,0.34980374574661255,0.3902662644783656,0.2869696617126465,0.2984626293182373,0.23828157782554626,0.21747060120105743,0.21709366142749786,0.204429492354393,0.24378460397322974,1.7808794975280762,1.8611371517181396,1.6381023451685905,1.549129281193018,1.563107967376709,1.4840791933238506,1.646072572718064
0.3169945478439331,0.3150666058063507,0.3210582137107849,0.32981669902801514,0.3267746865749359,0.33220911026000977,0.32365331053733826,0.19223029911518097,0.19284898042678833,0.19408667087554932,0.19383423030376434,0.19192583858966827,0.18910902738571167,0.19233917444944382,1.3488500379025936,1.3419986702501774,1.3678218238055706,1.4022404327988625,1.3908149674534798,1.4127946458756924,1.3774200963477294
0.32493314146995544,0.3186267912387848,0.3159709870815277,0.33104947209358215,0.3267264664173126,0.32761698961257935,0.32415397465229034,0.18809668719768524,0.18390308320522308,0.18268442153930664,0.1862017959356308,0.18177546560764313,0.17880898714065552,0.18357840677102408,1.3766780495643616,1.3518264517188072,1.3421859592199326,1.4040310867130756,1.3857112266123295,1.3905084691941738,1.3751568738371134
0.3106534779071808,0.31442809104919434,0.3204249441623688,0.30861958861351013,0.31177210807800293,0.3145564794540405,0.31340911487738293,0.17366346716880798,0.17827005684375763,0.1803196221590042,0.17562241852283478,0.17822574079036713,0.1742589920759201,0.1767267162601153,1.3244464993476868,1.3411985710263252,1.3665293343365192,1.3174718245863914,1.3314667157828808,1.3430706225335598,1.3373639279355605
0.3086039423942566,0.3080599308013916,0.313161700963974,0.315434068441391,0.31112048029899597,0.30015692114830017,0.3094228406747182,0.16033096611499786,0.16191670298576355,0.17081458866596222,0.18132823705673218,0.1798001080751419,0.17133291065692902,0.1709205855925878,1.3138988986611366,1.3139549642801285,1.3365773484110832,1.3489985838532448,1.330635417252779,1.2832851149141788,1.3212250545620918
0.2970138192176819,0.28904375433921814,0.2956879436969757,0.2947844862937927,0.29790207743644714,0.29287052154541016,0.29455043375492096,0.1564348340034485,0.15669263899326324,0.16255886852741241,0.1634254902601242,0.16811621189117432,0.17035943269729614,0.1629312460621198,1.2689150869846344,1.2359782122075558,1.2627474032342434,1.259726844727993,1.2732942588627338,1.2521514669060707,1.2588022121538718
0.2829373776912689,0.2792300879955292,0.2918829023838043,0.30043870210647583,0.29894745349884033,0.30066215991973877,0.29234978059927624,0.14375072717666626,0.14416386187076569,0.15191513299942017,0.15594899654388428,0.15664906799793243,0.1586511731147766,0.15184649328390756,1.2059001252055168,1.1910186149179935,1.244825590401888,1.281452365219593,1.275703776627779,1.2831013649702072,1.2470003062238295
