MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.19512558109847714,0.245237673724232,0.2880088489117633,0.3123230468938305,0.3466031814434933,0.37497684801341086,0.29371253001420117,0.08139953068029511,0.1201060302518245,0.15751581103775625,0.17883569472384073,0.21231821676100923,0.23960645285115106,0.16496362271764617,0.8833632334412964,1.1115473919814738,1.303230887602953,1.4123635262174719,1.5681528261639572,1.699269003010034,1.329654478069531
0.19204594793701485,0.24175322625551787,0.2962959045375622,0.32514612902172485,0.3576711531715282,0.37586116936305214,0.29812892171440003,0.07425121847826133,0.117775742441346,0.16757287536506388,0.19383608457151624,0.2245219736751045,0.24326693991129333,0.17020413907376422,0.8682230500941945,1.092962523626482,1.33941867976926,1.4685387931728766,1.616821537425035,1.6987451900180548,1.3474516290176506
0.19465972288303438,0.25283469667941944,0.30083188789029813,0.32393867074640914,0.3530384607837865,0.37706179739857004,0.30039420606358624,0.07862869105582772,0.12643362638897077,0.1722471674735722,0.19651389633544455,0.22379184237975178,0.24980712948314343,0.17457039218611844,0.879679453187413,1.1425198280756328,1.3594305616285811,1.4623667346354636,1.5958815813867242,1.7051353392452946,1.3575022496931848
0.1959952799430405,0.24753145736956478,0.2919288141907791,0.3164052862328525,0.34620404937298455,0.37001415886918215,0.2946798409964006,0.07580821669734363,0.11367544755543472,0.15474867463426867,0.1815673992304129,0.20929086169471095,0.23341667738327954,0.16141787953257505,0.8848338737820033,1.117059046524351,1.3161729674469855,1.4263185476474267,1.5631939103337018,1.6736900453016919,1.3302113985060267
0.19859007004700474,0.24947650733039073,0.291496965159863,0.3104520870734585,0.3374262827422777,0.36381568182558127,0.2918762656964294,0.07722756850836308,0.11517909611101888,0.1518210525321589,0.172122344396254,0.1934865500587291,0.2182118921695697,0.15467475062934896,0.8941452424039326,1.121241440452713,1.3094794043178897,1.392515027002048,1.5151302756041811,1.6361046159123722,1.3114360009488562
0.1997038436598747,0.2528022404258426,0.2992909434389483,0.3296235658430876,0.35969847180375614,0.38196883733810366,0.30384798375160216,0.07500590793460955,0.11250481483453162,0.1556124325671769,0.18435973225548,0.2156606754738523,0.2428106869152785,0.1643257083301548,0.8969238711356348,1.1361194604551428,1.3458681584125525,1.4821246818867784,1.6177662447730021,1.7194879991920136,1.3663817359758539
0.19933677876828115,0.24785626545929892,0.29189716906108343,0.3205309164106728,0.3485666758834429,0.3694082024211804,0.2962660013339933,0.07113071201061728,0.10923301698277779,0.1488849269534769,0.17914078284076262,0.2097971681723054,0.23396926936922258,0.15869264605486044,0.896753559377505,1.1145257803176414,1.3126471143572345,1.440455279845957,1.5666319912031452,1.6622416572516157,1.332209230392183
0.18584790865601936,0.23353797660558825,0.2801793513976177,0.3044530944137815,0.33209673562958325,0.36088706783097974,0.2828336890889283,0.06353385037931077,0.09821352996402065,0.13511823030148465,0.1606719511914855,0.18601850417988033,0.21499926027134383,0.1430925543812543,0.8373310678791528,1.0506794096532859,1.260131394186669,1.370472274486283,1.494306532413563,1.6242971582615962,1.2728696394800916
0.20311351224776722,0.24968216940866264,0.29262040937540557,0.31557571891740344,0.3389469069113896,0.36495589558098623,0.2941491020736024,0.07177642032100606,0.10594471609738376,0.14041716038151333,0.16283420991512035,0.18816438763011528,0.21909213628811103,0.14803817177220832,0.9142060340966891,1.1219707019137586,1.3142240059035484,1.417411219462355,1.5251259006768214,1.6437470558384033,1.322780819648596
0.19425731848920558,0.24105335798805613,0.2793250463920829,0.30531775830744284,0.3365151280669458,0.36478329817208577,0.2868753179026365,0.06691545355553152,0.09879235326570185,0.1321031548314339,0.15565098296915733,0.18881742082029043,0.21646016901768797,0.1431232557433005,0.8719580625194423,1.080432832714422,1.2511420642557636,1.3667294465918656,1.5062745939844726,1.6344110181274822,1.2851580030322414
0.201373946822875,0.24748208346730363,0.29501510591721536,0.32744064967134623,0.351395822297717,0.37116950172048957,0.2989795183161578,0.07100074215061243,0.10718412005565298,0.15231715429596104,0.18683473306942472,0.20975115981543227,0.23034851283963748,0.15957273703778682,0.9087706097748451,1.1142680012035402,1.3303076934749767,1.477093612454535,1.5866622616674289,1.677727510529993,1.3491382815175532
0.2000799428273392,0.2475420432601481,0.2901119761433195,0.3123078732827188,0.34653724234243843,0.3713256266800677,0.29465078408933865,0.06817805308338311,0.10105751269558125,0.13579716732440456,0.1603019920936835,0.19445861603484813,0.2230975693507338,0.14714848509710574,0.9006089136724833,1.1141047613549955,1.3043506795262492,1.4047504995894278,1.5608319080060784,1.673296932000241,1.3263239490249126
0.20262241334004408,0.2507282668984555,0.29456662888721,0.31634846144812256,0.3472795877355491,0.37335349207186835,0.29748314173020823,0.06955365383808224,0.10486288646297937,0.14446218280878187,0.1687853139265404,0.19860671842792652,0.2285853903996186,0.15247602431065482,0.9150133932489088,1.1305952895348101,1.3279222615870228,1.4250683742847108,1.5652886402698443,1.682696361889404,1.34109738680245
0.20716393228253632,0.2506227187690168,0.295981237954246,0.3148630145088386,0.3484846216664831,0.375392000193447,0.2987512542290946,0.07234882938417488,0.10294971096155008,0.14273370220736997,0.16325216689977096,0.19618713058222265,0.22728202994935232,0.15079226166407347,0.9305078363180369,1.1246585029046825,1.3293407426453863,1.4144442013033465,1.5684156513539302,1.689206605797414,1.342762256720466
0.2107007217074105,0.2596067908930017,0.2996709677317687,0.3254439105577234,0.35659108681811164,0.38888240210619823,0.3068159799690357,0.07506946412256474,0.11207972345230954,0.1501511530949151,0.17869238851606717,0.21138859714272618,0.2476774924490396,0.16250980312960372,0.9475730459612544,1.168235713757907,1.3481230994257436,1.463523144871751,1.6023916315915863,1.7500801763713518,1.3799878019965988
0.1967847316588777,0.24793766978514503,0.2944565861066718,0.3117853879434434,0.34529875434507745,0.3731425048904514,0.29490093912161114,0.06326432043209317,0.09952893986316402,0.1418053138626251,0.16577994951305675,0.19956430155803295,0.23304083146991034,0.15049727611648037,0.885666939510347,1.115222205727775,1.3248360240935861,1.4032278567510974,1.554416041941848,1.683154508491656,1.327753929419385
0.20983289763496077,0.26776193493766304,0.310518551630034,0.3347565391938244,0.36586183156819957,0.39066936537361735,0.31323352005638316,0.07123274457407379,0.11170917318861098,0.14991528741459786,0.17747018199133355,0.2087876494182488,0.240068470785107,0.15986391789532864,0.9406131165416229,1.2001442588941775,1.3912047214744712,1.4997758582436078,1.63969946613123,1.7518220293531057,1.403876575106369
0.1978987364296396,0.241814545732754,0.27973255085919474,0.30411164565709403,0.332514901033579,0.3589491691083213,0.2858369248034304,0.0658949117079684,0.09601450916192934,0.12882065185266928,0.15580056276970375,0.1836208507352545,0.21285162008737485,0.14050051771915004,0.8897231070326359,1.0859316116341355,1.2571355023798738,1.3678760547403377,1.497487606381166,1.6160534424685327,1.2857012207727803
0.20197146511461123,0.25313469230733066,0.3038318965339576,0.32144135896466564,0.3506427185116361,0.376750679320301,0.3012954684587504,0.06810645198340816,0.10690967964149371,0.15291205951124476,0.17766750319733823,0.20568718375223374,0.23678079774378788,0.15801061263825109,0.9119095946299689,1.1414489448584582,1.3712869129478036,1.4498146613592464,1.5811083618978186,1.700675935831636,1.3593740685874887
0.2015634501426669,0.25155766115425027,0.2932422110408014,0.3119661307034327,0.3423272964137018,0.3668651447021432,0.29458698235949937,0.06859276986445104,0.10368857593941631,0.1419397959354267,0.16551747436834113,0.1964904590129795,0.22530049540716726,0.15025492842129698,0.9079977602807295,1.1312635549136367,1.3183218356941215,1.4035708004313436,1.5403750429945033,1.6529989684599653,1.3257546604623833
