MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.18707500184665207,0.23835466798009108,0.27392866209833955,0.29024241265038725,0.34943078828015317,0.37942414632292343,0.28640927986309106,0.0817438256097933,0.1256867142858393,0.1667962496443278,0.18710951054333363,0.240842636302432,0.26748769086027097,0.17827777120766616,0.7829043816398901,0.9980382169055646,1.1475044816989173,1.2170315528607705,1.4613248590813677,1.5858802729563761,1.1987806275238142
0.19912932961339455,0.24605747357268412,0.2957454081725082,0.30138711623435105,0.3660283938649727,0.39009648142258535,0.29974070048008267,0.0917416346260348,0.12928227829588645,0.17506359147103118,0.19398759741133106,0.2604930707682125,0.2754690476208003,0.18767287003221603,0.8363013238211212,1.0326932580578574,1.2404782356957749,1.265748720061913,1.5386059262284464,1.6384428639866162,1.2587117213086214
0.18295428899971472,0.23824226948483124,0.27329366959361723,0.2775326572199363,0.3391834100944604,0.3822893070286299,0.2822492670701983,0.0794793827228405,0.1287992109582121,0.16407441279732013,0.16579534152884207,0.2247794973008964,0.26455117195020245,0.17124650287638563,0.7665867490477143,0.9978816395721423,1.1446370639508725,1.164088449599841,1.4241043848571089,1.6023754054100674,1.1832789487396245
0.1821937747890766,0.2306518721729644,0.26144573724316933,0.27475219929948025,0.34523007201806066,0.38247967411356115,0.27945888827271875,0.07809146215243305,0.11836283574167274,0.1518305883402826,0.1664132902827233,0.23027031482995042,0.27133696637395843,0.16938424295350343,0.7608873196228438,0.965212001140021,1.0940825656437854,1.1509029478401895,1.442662050826264,1.600324544954371,1.1690119050045793
0.18928993073524786,0.2247921504992937,0.2713242690269574,0.2865656240661133,0.3581975074149482,0.3784726063138864,0.2847736813427411,0.0829234458968695,0.10766862685959837,0.15019208179422192,0.1729138418416132,0.25636836123101103,0.26939426339476163,0.17324343683634594,0.791473629221235,0.9426687301022995,1.1360563340009358,1.2000405776365173,1.4985683981743472,1.585566477689341,1.192395691137446
0.19545275623528915,0.23640066472785343,0.27817483671211907,0.27799104820343634,0.3501319420080695,0.37540836640285336,0.28559326904827015,0.08723361158465295,0.11594241164924565,0.16120321978279692,0.16665693832677994,0.24425485801844415,0.26027662674715596,0.17259461101817927,0.8168830316647736,0.9910815045410928,1.1646114542916526,1.1639562555971816,1.4663818405158466,1.5732275036599388,1.1960235983784144
0.18807675445039926,0.2278060890248684,0.27459921159082223,0.2695703891769825,0.33690994874205205,0.35873707026390833,0.27594991054150547,0.0793430940080676,0.1121374739363981,0.16127836314597224,0.16306423263364273,0.22341847803451453,0.24151352952517094,0.16345919521396102,0.7850710847975131,0.955099811768928,1.150648699850942,1.1325135438494511,1.4101909323097812,1.5050972811106325,1.156436892281208
0.1801043115050964,0.22603541053756043,0.2673524919522625,0.266668726443807,0.3300878521914364,0.35785544064004104,0.27135070554503393,0.07752710487190717,0.1138038073661203,0.1570353440694729,0.15873824521366384,0.21698679505037902,0.2369513087888167,0.16017376756005997,0.7560195415479329,0.9455501483776203,1.1177066956310884,1.1171144739164873,1.3834501544325546,1.4968846694169864,1.136120947220445
0.1851430862918122,0.22856430545886197,0.27629257078150343,0.28864826644920893,0.3521477443010591,0.3729118590073668,0.2839513053816354,0.08405456831333737,0.11891252421610224,0.16615077485970073,0.1878829415352267,0.2484312102283883,0.2651012399750403,0.1784222098546326,0.774684006981104,0.9586575776240378,1.1587926187952569,1.2116931138627418,1.4749897777146244,1.5639742510180434,1.1904652243326348
0.17692866854902672,0.21899685378410083,0.25851498088549496,0.2542621381686106,0.3252795742601586,0.3533846833173858,0.2645611498274629,0.07816045506620392,0.10986865790592602,0.1465250102651123,0.14497302108918123,0.21145592509190375,0.237810148303251,0.15479886962026304,0.7387221768328098,0.9153514231888087,1.0842474378757323,1.065711991872488,1.3601476495991949,1.4774522599732929,1.1069388232237212
0.18859863366901156,0.21957734643895008,0.25914064767725065,0.24970852910791044,0.3214663961865871,0.34342379010752694,0.2636525571978728,0.08849382660046821,0.11145642733562473,0.1516096054654273,0.14337848291020466,0.20681948762029356,0.21896292744195306,0.1534534595623286,0.7884713509029597,0.9198800193738118,1.0846302753290307,1.0470730775338424,1.345467877814139,1.4386138108316127,1.104022735297566
0.17256491273524852,0.21272327344623046,0.25481147480342686,0.26333512742625753,0.3208793071643817,0.3530711555852865,0.26289754186013864,0.07541354511312863,0.10218959523969261,0.13913025118546532,0.15691071890935834,0.2105142281141118,0.2368467309360095,0.15350084491629437,0.7211261251981016,0.8879829399951392,1.0653639860666815,1.1019378308259995,1.340140535780151,1.4740442918903849,1.0984326182927429
