MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.14873137340659442,0.18421535344138604,0.23688256033182742,0.264850292247075,0.30313348369674026,0.34699847014630175,0.24746858887832082,0.04186562202038102,0.06359162948615438,0.10855053637672206,0.13259304678793968,0.16919790330065496,0.20099332315153348,0.11946534352056427,0.7009364408131059,0.8632025406949295,1.1028256523329016,1.2308385914790843,1.4148526804147457,1.627148615329768,1.156634086844089
0.16051467460336116,0.20087658848423348,0.2450080240629045,0.26759305294373986,0.3065087171984899,0.3542927648484342,0.2557989703568605,0.049140004976540926,0.07456464808138262,0.11443545816753332,0.13775236974964233,0.17354583198069037,0.21632671680193696,0.12762750495962108,0.7559678558958453,0.9384032063301828,1.1438312939144901,1.2456701060895532,1.429177806809309,1.6617493901794487,1.195799943203138
0.16396926083707783,0.21195932438499704,0.24916148310682487,0.2717675846397986,0.31101002351933255,0.3546284351781553,0.260416018611031,0.0506807331241777,0.08460736712282561,0.11578311461488246,0.13229924393180426,0.17932444984727408,0.21730446856374372,0.12999989620078464,0.7685818292582558,0.9887312419743196,1.1629953408606615,1.2655115543917645,1.4514129213858509,1.6621417378650356,1.2165624376226478
0.1580341309270553,0.20918163065157266,0.2584016564145583,0.28937185040210617,0.32570046346112597,0.3744895503522738,0.2691965470347821,0.048131155653301186,0.08942029607904925,0.12977483045327476,0.16238699403882392,0.19775840686362428,0.24830183422662125,0.14596225288578243,0.7414682621990168,0.9779204457538649,1.2051295001739204,1.3479157994065907,1.5232269519737354,1.7652862432420617,1.260157867124865
0.1636242398811828,0.20618264992471427,0.2517871018736416,0.27898469100307993,0.32412693849286667,0.36703031335482633,0.2652893224217186,0.05372849615123086,0.08713864930378636,0.1293195653529373,0.1533099874302492,0.20043464502884048,0.2344225100333022,0.14305897555005773,0.7724247944756192,0.9674177868894587,1.176617556772253,1.3018516975645078,1.515467900520788,1.7227910072953114,1.242761790586323
0.1586799235640056,0.20269428678506785,0.2526334625153949,0.28449434267941043,0.32606487848255356,0.3688254972619908,0.26556539854807054,0.05035340246919705,0.08283549303843867,0.12590777115522037,0.16067626985761216,0.20642656611191096,0.2449789143150197,0.1451964028245665,0.7468078827692004,0.9495818248196062,1.1790600416515222,1.327376150520125,1.5248574082415087,1.730870104685164,1.2430922354478544
0.1685338888201386,0.2050313161797707,0.24953933620427737,0.2822410501434966,0.33286708601950754,0.3841031870078031,0.2703859773958323,0.05403374892698183,0.0783700400529001,0.11177787195733485,0.14432318297769287,0.19710496267996735,0.24293411187137678,0.13809065307770896,0.7946526237068317,0.9616967243919479,1.1663407381453785,1.3186361358027314,1.555257084864408,1.8076811670650033,1.2673774123293835
0.162260076600152,0.2064220107478505,0.25354174077258607,0.2767075945951954,0.31736502215096185,0.3583764006214045,0.26244547424802506,0.049782818389522546,0.08104393410601254,0.11968316633267992,0.13901110920679402,0.17888870276351956,0.21026832759558534,0.129779676399019,0.7628348056167302,0.963359073972352,1.182519106213106,1.290349702409209,1.4806957792025504,1.6766523609123472,1.2260684713877157
0.15545670057904626,0.1923498569373538,0.23366661583047527,0.25824157165517053,0.2998881989449646,0.3524517318054842,0.24867577929208248,0.048570360129730684,0.07088766633650494,0.10397241939312186,0.12130472737174319,0.16021206992901454,0.2072078310042654,0.1186925123607301,0.728600500966007,0.8967272864842137,1.086632215794519,1.1979482218644208,1.3979258358098825,1.6482915500073165,1.1593542684877267
0.15269336842873782,0.2058818624829445,0.26556599483582977,0.29327665481015075,0.32926688978857,0.38072873848456934,0.2712355848051337,0.047516443218953625,0.08357657646102183,0.13851433247503647,0.1657786160552378,0.20403381557722475,0.24489159888955236,0.14738523044617113,0.711145299999085,0.9510469211635699,1.2281261634274443,1.3575335928525734,1.5269076289366499,1.772950576848422,1.257951697204624
