MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.43599487541763227,0.4774659941406172,0.5451401691242663,0.5706699814468608,0.6277745509281561,0.75378178197296,0.568471225505082,0.3122989392762932,0.3995722511128718,0.5007326683329253,0.5705144287932141,0.6718397334761942,0.8518906287008595,0.551141441615393,2.4485531657432515,2.675515758183156,3.025708258958078,3.154712314604998,3.462187893836191,4.204900367316318,3.161929626440332
0.43236395075764267,0.49919068175981296,0.5804543555175974,0.6218518113267939,0.684909874002476,0.8313615617890798,0.6083553725255672,0.29945715052828953,0.4506709549490995,0.6057719667090384,0.7071938543857925,0.8407980699718636,1.1003134143815867,0.6673675684876117,2.434783157883513,2.780297216794297,3.197411718739123,3.4076537919726118,3.762666372248073,4.626692478662391,3.368250789383335
0.40939606371487186,0.4720242795938661,0.5573325847304522,0.5888940393590648,0.6616783386784646,0.7985372048973123,0.581310418495672,0.2504531810771853,0.3648872757873363,0.4933634642478051,0.5933548415784098,0.7234032637726457,0.9700576041928202,0.5659199384427004,2.3270459261406398,2.6585177971404557,3.09583711349844,3.2625284737227984,3.66062845533027,4.477139498185443,3.2469495440030074
0.4308672551329794,0.4868238111825221,0.5684540190478858,0.5877322736191793,0.6616302383805892,0.7852711765288993,0.5867964623153425,0.31268030698490573,0.4349515177286643,0.5784304795918754,0.6215971501309271,0.7586286771464685,0.949338525461514,0.6092711095073925,2.4295720202580124,2.715949249309892,3.149227252322638,3.2274240272365127,3.633337060435884,4.364521097973071,3.253338451256002
0.428457040209195,0.49364803070000673,0.5660292411501011,0.6010099525709273,0.6649638224886454,0.7998003597914846,0.59231807448506,0.3046137864480442,0.4463266229307152,0.5550630295871902,0.6376655475474537,0.7370656458969285,0.9687560186695806,0.608248441846652,2.3831941453616805,2.7249648976729874,3.096849783827434,3.275942749117183,3.609394348732181,4.415003065620832,3.2508914983887163
0.43128537124794547,0.4769992321962255,0.5465006194986095,0.5723077408874203,0.6463093591919702,0.7690119372132312,0.5737357100392337,0.31195703218717397,0.4112397161983911,0.511850656601049,0.5562161168867863,0.6664410980104506,0.8586794562718651,0.552730679359286,2.4269243155111457,2.6591661942165508,3.028998856975617,3.15724662820634,3.5597206471640974,4.279060315434843,3.1851861595847653
0.42062616228889943,0.4616655805078478,0.5514424359143241,0.6022325248993677,0.6746517330269736,0.825919628183195,0.5894230108034346,0.2912013291227968,0.40665617288053213,0.5778819568826388,0.6817709944673109,0.8104541426651956,1.108006596236491,0.6459951987091609,2.351272524940735,2.5807213804407327,3.039584102267372,3.2866438650969263,3.681610858765079,4.56620068404675,3.251005569259599
0.43310557423522655,0.48701767367810744,0.5700514873966327,0.5978874487828726,0.6477718576670637,0.7735152880968417,0.5848915549761241,0.31596360886990765,0.4243336228162372,0.5683544497110108,0.6294607589039513,0.7087273792304287,0.9311467230480607,0.5963310904299327,2.4199834637686437,2.6964580336301776,3.121441879239217,3.255372954331666,3.5437258275376986,4.286352502237701,3.220555776790851
0.4255506013746977,0.4738467456457273,0.5600252597928452,0.6013067053527983,0.6845929127039269,0.8112547020927905,0.5927628211604643,0.29094006908391695,0.39438823425554503,0.5396815219162372,0.6563904501901832,0.8220900578749751,1.041700120021404,0.6241984088903769,2.4021044561928013,2.651250896329916,3.092562970509352,3.3062424078905055,3.755829347067171,4.494626759095048,3.2837694728474656
0.4453342700592397,0.48604580361098726,0.5694880301845767,0.6044706417759508,0.6798043290746685,0.8214031966746472,0.6010910452300117,0.33995835964124993,0.4645201627456012,0.6345182275430777,0.7331810343606427,0.9012735153139662,1.1717199879828768,0.7075285479312358,2.514743179764147,2.7179581352862123,3.173596527596297,3.3533957820482065,3.769323870764854,4.591945853685442,3.3534938915241934
