MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.222595247444773,0.27540417235174297,0.3344322600003116,0.34884618885066787,0.407579074868865,0.44391151266728146,0.33879474269727367,0.10794538586266039,0.15928410371846585,0.22838358306987103,0.2501190509236165,0.31049207224166525,0.36415364871180517,0.2367296407546807,0.9495430516529733,1.177417493108637,1.4289958963408276,1.494238078094563,1.742419507060953,1.8995662958060766,1.448696720344005
0.23541700477864236,0.30086926907287503,0.3491582689808205,0.3536213957866632,0.42237059310265807,0.46375774630091143,0.35419904633709504,0.12124996708792539,0.18983272443775093,0.25270486474665615,0.2675724886310035,0.3422687241487568,0.37852778893281686,0.2586927596641516,1.0055447899066667,1.2811139685901738,1.4914374755601059,1.5158659736566529,1.8087615869110296,1.9787760523621312,1.5135833078311267
0.22668323188930856,0.259323248318561,0.30761746192504336,0.3091785202516426,0.3992838096183347,0.4119204512297735,0.31900112053877727,0.11668741717798081,0.150117917028168,0.19961653058428952,0.2150727015507048,0.31298710037112387,0.32804211336351413,0.2204206300126302,0.9619293722146205,1.1080751567480556,1.3119140322842675,1.3235805713936375,1.7018934579906437,1.760746091807934,1.3613564470731931
0.2198555527774699,0.2618222662223809,0.31069102019127803,0.3197289116348313,0.40356693516848835,0.4320302686592289,0.3246158257756129,0.1080718327732905,0.14278051436225464,0.19377609894268805,0.22050560413344983,0.3093709058603582,0.3471503757515991,0.2202758886372734,0.9383426025985954,1.1191406416618226,1.328002813128762,1.3689661211040942,1.7242650978924614,1.8465322199878897,1.3875415827289375
0.23313657817757133,0.26991508327112723,0.33233639956847116,0.3362996148060965,0.4181639624118793,0.4318417176285182,0.33694889264394395,0.12179802091291707,0.15420900928059544,0.22299155036445023,0.2353084635964495,0.3255154733525656,0.3395876653358016,0.23323503047379657,0.9936450480341528,1.1543375084337841,1.421162741704057,1.4412907378145008,1.7869612066856804,1.8478287257720245,1.4408709947407001
0.22805308254598075,0.27294552125024507,0.3245084248731169,0.3230845098593491,0.40831410949938074,0.4277230075882413,0.33077144260271896,0.11608149252430097,0.15997506882278587,0.21691776755433614,0.22801705499693875,0.31803860211696017,0.3354390821948134,0.22907817803502253,0.9689794300869768,1.165638817459,1.3845294698643453,1.3844169585293788,1.7438647180356144,1.829027770107662,1.4127428606804961
0.22119980775222806,0.27837346975610794,0.3397301962237942,0.3504299176858992,0.41984522294781246,0.45173158963702503,0.34355170066714447,0.1099923713333609,0.16928541126288457,0.23815704936533075,0.26161137630159975,0.3311479322596736,0.370233610645729,0.24673795852809643,0.946268356919368,1.1903862400592669,1.4511859054935223,1.5017899636886756,1.7990981820789362,1.9331467389404235,1.4703125645300321
0.2115919074660408,0.25827058855248636,0.30893947772131414,0.31802937370385903,0.3999276069214929,0.4281223648144302,0.32081355319660393,0.09837942999864296,0.1429938435527952,0.19437498112321908,0.21729031577742433,0.3064111571967534,0.34888784942882806,0.2180562628462772,0.9016961300103635,1.1042503690363246,1.3215020517977019,1.3641272016241568,1.7097516963875923,1.8312904283326306,1.3721029795314614
0.22644177562419163,0.28022474359584587,0.3349514443375549,0.34781630462617175,0.42418550661316784,0.4502346219577815,0.34397573279245225,0.10997037388897252,0.16306912743441188,0.22446118547273172,0.24731640532017235,0.3197939401663568,0.35423298406987686,0.23647400272542032,0.9647717025374302,1.198550044095196,1.4339570030721367,1.4919310122470768,1.8138151203575263,1.9270019595835746,1.4716711403154903
0.2327694054812814,0.2789446688176176,0.33981296511813924,0.34359605772970186,0.43827277509833423,0.47648493340921516,0.3516468009423816,0.1152363249871701,0.14959583363335688,0.22145253790565803,0.24864757917742664,0.3533400138706888,0.4080127180482762,0.24938083460376279,0.9938082295192814,1.1925296730104171,1.4512102229421102,1.4726846605330586,1.8753599748646748,2.0390253803355334,1.504103023534179
