train_loss
2.26821587421e-05
2.211999730207026e-05
2.2475135046988726e-05
1.9931930000893772e-05
2.2449506213888527e-05
2.281819935888052e-05
2.026387373916805e-05
2.105835359543562e-05
2.149390522390604e-05
2.167896484024823e-05
2.0810840651392938e-05
2.2454765858128667e-05
2.0891339518129825e-05
2.1866108290851116e-05
2.0658336579799653e-05
2.2528978297486903e-05
2.1579350577667355e-05
2.088367473334074e-05
2.1580899483524265e-05
2.1141107426956297e-05
1.9420217722654342e-05
2.232849132269621e-05
2.2817942081019283e-05
2.1667038090527058e-05
2.175608417019248e-05
2.199198235757649e-05
2.057184581644833e-05
2.047414891421795e-05
2.2366627817973494e-05
2.0786781678907573e-05
1.9324133754707874e-05
2.2259445395320653e-05
1.9887741073034703e-05
2.1863343426957727e-05
2.0916740177199244e-05
2.128219755832106e-05
2.1282013040035964e-05
2.1479787537828088e-05
2.1886919857934116e-05
2.092034148517996e-05
2.2908197715878488e-05
2.1968157379888e-05
2.146635204553604e-05
2.1180448820814492e-05
2.1673492155969143e-05
2.1393575007095933e-05
2.173718297854066e-05
2.2184879053384066e-05
2.0310378749854864e-05
2.17821286059916e-05
2.09949747659266e-05
2.280866727232933e-05
2.2075544111430646e-05
2.192159998230636e-05
2.1852932404726745e-05
2.027437265496701e-05
2.1602806518785656e-05
2.0637231646105647e-05
2.150050480850041e-05
2.0917001529596745e-05
2.0502202678471802e-05
2.1036657853983344e-05
2.0716283470392226e-05
2.107113250531256e-05
2.2429327946156262e-05
2.0944346324540675e-05
2.167502127122134e-05
2.284384798258543e-05
2.1180093172006308e-05
2.1165383514016868e-05
1.9529767450876533e-05
1.96879479335621e-05
1.9510272541083395e-05
2.1653843577951194e-05
2.127838786691427e-05
2.004555077292025e-05
2.1263782400637865e-05
2.181821735575795e-05
2.168898703530431e-05
2.1075239055790006e-05
