MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.3422676031521806,0.3891294233408226,0.4181909336848215,0.4345286611335606,0.4983994935748107,0.575320153221079,0.4429727113512125,0.2158756593151853,0.31416254509676944,0.3781940908219721,0.4145909066393535,0.5068241432885151,0.6164526558914684,0.40768333350887737,1.9772562471302404,2.2371768752260714,2.384787293961506,2.4472188896556957,2.798158388745112,3.252049287664338,2.5161078303971602
0.33406317836384936,0.36748732619096375,0.40488588742479487,0.4109121682671107,0.4569326280623708,0.5347228262913455,0.4181673357667392,0.21697793137349877,0.29141477480991596,0.3518904902981809,0.37605743001242203,0.4390490951350257,0.5409651301166551,0.3693924752909497,1.926525697314043,2.1092366589376015,2.316054909027174,2.3255365072818064,2.6004879057397554,3.048962440471385,2.387800686461961
0.3239352968584662,0.37198814479761455,0.4119699492863091,0.4241805890881485,0.4748825704995772,0.5645172687052301,0.42857896987255756,0.1905342847159816,0.29716672710586217,0.37201530567183805,0.3955450010780111,0.4687688950025803,0.584999132440041,0.38483822433571907,1.8766825028501772,2.152408926749124,2.354762617750107,2.3963353246092787,2.6887041004343564,3.2070633657355234,2.4459928063547616
0.3461744382639763,0.4035030323790334,0.4472917423435516,0.4345493713239659,0.4807298188131316,0.561054441119041,0.44555047404045006,0.23668382219638823,0.3483699474633943,0.4274396322736759,0.39987840886939596,0.45978241825008553,0.5707966983176891,0.40715848789510484,1.9875764356943197,2.3040232441543242,2.5429248188818203,2.457856934768649,2.7298075955715917,3.2044131940776244,2.537767037191388
0.3213140115907301,0.3797950758521733,0.4256508425357217,0.4364989006181537,0.46812568835465773,0.5496635194666436,0.43017467306968005,0.1963883244242367,0.2997999048586749,0.39146209636440793,0.4225287503717777,0.4783780772238023,0.5881910141416751,0.39612469456409577,1.8567152835743665,2.17212898727991,2.4136527577807403,2.437421582695423,2.632661760484492,3.106260467057111,2.4364734731453406
0.343609770315936,0.3929856943583266,0.4381700010194753,0.41819703939811875,0.4598958057728824,0.5372175583604752,0.4316793115375357,0.2247748497593097,0.3164070457640185,0.4079987290514259,0.3744201806258596,0.42535389056121375,0.5110110307664094,0.3766609544213728,1.983452743571313,2.2467885261942513,2.49458664652631,2.368531420334977,2.608795466513597,3.055937299623305,2.459682017127292
0.3425593315009248,0.39502569321694914,0.41741087955515865,0.40975762463815324,0.4697080248506586,0.5623891232617771,0.4328084461706036,0.21204080878625817,0.3113739022235143,0.3578828726937708,0.3551053399710662,0.46291503142431756,0.604823877254819,0.38402363872562434,1.9834073625665523,2.2781926543439495,2.4050568545052893,2.351405786883606,2.6951414869390056,3.226415363551735,2.489936584798356
0.3284204577869208,0.38121408469381224,0.4151584983192263,0.4244179553744691,0.45079101479455913,0.524343374243233,0.4207242308687034,0.2214585778005122,0.32824286516589773,0.3693786574253928,0.38484198822566357,0.4302281960537172,0.5163071689634093,0.37507624227243214,1.8821697794187588,2.1671292471161445,2.3389931393340766,2.381197862210548,2.547620767075757,2.9863403459109588,2.383908523511041
0.3489550236075867,0.39585158835085027,0.4216395230500361,0.42447247417144923,0.4714280093468091,0.5498427733097782,0.4353648986394183,0.2576373833973027,0.3543919853412661,0.38676548526445587,0.39037577798424505,0.4657031465363357,0.5570572983194428,0.40198851280717474,2.017291038106202,2.2882194028301073,2.3996332457519305,2.3945219013031904,2.6616774683401543,3.1305734971344847,2.481986092244345
0.3223896907847083,0.3738639650536979,0.3981551845707416,0.4054191121210489,0.44389919293378,0.5268204642545998,0.41175793495309615,0.22148806680225128,0.30625790272035325,0.33905534884814076,0.3461606653355658,0.40038771753726166,0.5044291402099285,0.3529631402422502,1.8507074227045381,2.135328746997645,2.236386555040717,2.2684917193309992,2.4946016135315796,2.9861409706223885,2.328609504704645
