train_loss
2.0109114702790977e-05
1.9600024679675697e-05
1.8811896443367003e-05
1.9032045383937656e-05
1.8883636803366242e-05
1.9370269146747887e-05
1.9211668404750527e-05
1.913901825901121e-05
1.945818308740854e-05
1.853761961683631e-05
1.890683255624026e-05
1.8663046648725868e-05
1.8473309464752673e-05
1.936517423018813e-05
1.858300354797393e-05
1.8129940726794303e-05
1.8415657687000932e-05
1.8428884213790298e-05
1.8841365817934275e-05
1.845064165536314e-05
1.849333755671978e-05
1.8783247214742004e-05
1.8350786995142698e-05
1.81341142160818e-05
1.8305168487131597e-05
1.804169500246644e-05
1.8541766912676394e-05
1.8125794595107438e-05
1.83933915104717e-05
1.831141416914761e-05
1.7880930099636315e-05
1.813286973629147e-05
1.8026239704340696e-05
1.8706840346567333e-05
1.6978156636469067e-05
1.8084860639646648e-05
1.7924118437804282e-05
1.7210989026352762e-05
1.8030958017334342e-05
1.7202606541104616e-05
1.7325784428976477e-05
1.6490312409587203e-05
1.8327224534004927e-05
1.7250452656298877e-05
1.6450860421173275e-05
1.6265520825982095e-05
1.7547978786751627e-05
1.797603676095605e-05
1.7244276823475956e-05
1.698155072517693e-05
1.6281396965496243e-05
1.656519656535238e-05
1.704468159005046e-05
1.753120275679976e-05
1.691893325187266e-05
1.717437000479549e-05
1.66255485964939e-05
1.6443983768112957e-05
1.688435673713684e-05
1.717976585496217e-05
1.6678087413311004e-05
1.6112534212879835e-05
1.6524738748557864e-05
1.6525324899703263e-05
1.7335049342364073e-05
1.6575726913288236e-05
1.6936659812927245e-05
1.6376746934838593e-05
1.590487139765173e-05
1.6698538674972953e-05
1.5776355285197495e-05
1.5889042406342923e-05
1.5710709267295897e-05
1.6362746246159078e-05
1.6485151718370616e-05
1.577029877807945e-05
1.5638983459211886e-05
1.6186843276955186e-05
1.6081769135780633e-05
1.652222010307014e-05
