train_loss
2.1469759522005914e-05
2.1250550635159015e-05
2.137654577381909e-05
2.1597095765173437e-05
2.101887948811054e-05
2.023607026785612e-05
2.090700785629451e-05
2.1005490561947227e-05
2.0922931144014e-05
2.018212981056422e-05
2.0317714079283177e-05
2.0555258961394428e-05
1.9837815780192615e-05
2.0338891772553325e-05
1.980849774554372e-05
1.976904517505318e-05
1.9799068104475738e-05
1.9549854332581163e-05
1.943124458193779e-05
1.878411858342588e-05
2.0033029140904546e-05
1.9031927804462613e-05
1.9276924431324004e-05
1.8557335715740918e-05
1.8950270605273544e-05
1.8223376828245818e-05
1.883888675365597e-05
1.8433017539791764e-05
1.8255081376992165e-05
1.8784981803037228e-05
1.8366738804616033e-05
1.835861650761217e-05
1.8135202117264272e-05
1.7890220624394716e-05
1.8146790098398923e-05
1.6843127086758612e-05
1.7979904660023747e-05
1.7651063972152768e-05
1.782983366865665e-05
1.7305100918747484e-05
1.7471392638981342e-05
1.738457882311195e-05
1.7094248905777932e-05
1.7340961494483054e-05
1.7208524513989688e-05
1.7136698588728904e-05
1.6810150118544697e-05
1.7107263556681573e-05
1.6586174606345594e-05
1.7159226699732245e-05
1.65315973572433e-05
1.6917416942305863e-05
1.63684954168275e-05
1.654914813116193e-05
1.6642722766846418e-05
1.6331844381056727e-05
1.6365302144549787e-05
1.651264203246683e-05
1.5934494440443815e-05
1.576288719661534e-05
1.6243051504716277e-05
1.6062615904957057e-05
1.6065677045844494e-05
1.5118939918465913e-05
1.5459208516404032e-05
1.5295880148187278e-05
1.5933660906739534e-05
1.5086806379258632e-05
1.568734063766897e-05
1.5252258745022118e-05
1.5531936660408975e-05
1.4728497480973602e-05
1.5501385787501933e-05
1.5204475494101643e-05
1.5166545053943992e-05
1.4847306883893908e-05
1.4778540935367345e-05
1.4330112608149647e-05
1.4887311845086515e-05
1.5138770686462522e-05
