train_loss
1.554935297463089e-05
1.56687677372247e-05
1.5801427070982755e-05
1.5429212944582104e-05
1.504168496467173e-05
1.5412152279168368e-05
1.5445977333001792e-05
1.5003655571490526e-05
1.5385467559099198e-05
1.4745621592737735e-05
1.4834172907285392e-05
1.5197190223261713e-05
1.5180919435806572e-05
1.4681624015793205e-05
1.4913895283825695e-05
1.4151983195915818e-05
1.4267933438532055e-05
1.4434707118198276e-05
1.4307150850072504e-05
1.4538684627041221e-05
1.4948049210943282e-05
1.40583876054734e-05
1.4538939576596021e-05
1.4603325980715454e-05
1.4375076279975473e-05
1.409890130162239e-05
1.4906995929777622e-05
1.4268290251493453e-05
1.4171043876558542e-05
1.4237579889595509e-05
1.349233032669872e-05
1.411201257724315e-05
1.3970790314488113e-05
1.443654764443636e-05
1.3704223674722015e-05
1.4179630088619888e-05
1.4058683882467449e-05
1.3845199719071388e-05
1.4182871673256159e-05
1.39312056126073e-05
1.3716021203435958e-05
1.3776749256066978e-05
1.3581002131104469e-05
1.378163055051118e-05
1.3658555108122528e-05
1.380880072247237e-05
1.315021829213947e-05
1.3594501069746912e-05
1.3637404190376401e-05
1.3189927558414639e-05
1.3050960842519998e-05
1.3584027183242142e-05
1.3373634428717196e-05
1.344276184681803e-05
1.3780234148725867e-05
1.2899908469989895e-05
1.2910182122141122e-05
1.3251823838800192e-05
1.3607630389742553e-05
1.2754545314237476e-05
1.2572332052513956e-05
1.2718510115519166e-05
1.2775987852364778e-05
1.258692645933479e-05
1.3129648286849261e-05
1.2969693052582443e-05
1.3026167871430515e-05
1.2704795808531345e-05
1.2967027723789215e-05
1.2392975622788072e-05
1.2378285755403339e-05
1.2730644666589796e-05
1.2857462279498577e-05
1.2300382950343192e-05
1.2467298074625432e-05
1.2768632732331753e-05
1.2942311004735529e-05
1.2937816209159791e-05
1.277152041438967e-05
1.2083540204912425e-05
