train_loss
1.8112884717993438e-05
1.842820493038744e-05
1.8192383577115835e-05
1.8200091435573995e-05
1.8394447979517282e-05
1.764971297234297e-05
1.720320025924593e-05
1.7263227491639554e-05
1.7850571312010287e-05
1.833307440392673e-05
1.8391947960481048e-05
1.7148281913250684e-05
1.8396657542325555e-05
1.7372732399962844e-05
1.7870531301014126e-05
1.729128765873611e-05
1.7626418848522008e-05
1.8252830486744642e-05
1.7133160727098585e-05
1.6677947714924814e-05
1.7720999312587083e-05
1.6694106743671e-05
1.670733734499663e-05
1.773542375303805e-05
1.6904653166420757e-05
1.669958292040974e-05
1.6820700839161873e-05
1.7013936885632576e-05
1.6428119270130992e-05
1.7288400558754803e-05
1.7125284648500384e-05
1.64862786186859e-05
1.74514832906425e-05
1.6390892560593785e-05
1.677818188909441e-05
1.680991321336478e-05
1.676803454756737e-05
1.573084038682282e-05
1.592723769135773e-05
1.7053294577635824e-05
1.6275241505354644e-05
1.7116289236582815e-05
1.6674180515110492e-05
1.5838039107620716e-05
1.6117740306071936e-05
1.6428977251052856e-05
1.642448012717068e-05
1.589236839208752e-05
1.575740228872746e-05
1.676415093243122e-05
1.5958105213940142e-05
1.6677923849783837e-05
1.6459472826682033e-05
1.631608814932406e-05
1.643985859118402e-05
1.5099392621777952e-05
1.5978268929757178e-05
1.5643421793356538e-05
1.5495315310545265e-05
1.6454407013952732e-05
1.5605565276928246e-05
1.5568817034363746e-05
1.598217524588108e-05
1.5790482284501194e-05
1.5936567797325553e-05
1.6243450809270143e-05
1.5169791295193136e-05
1.6067204414866863e-05
1.5723450924269856e-05
1.530899724457413e-05
1.583724864758551e-05
1.4804107486270368e-05
1.625207718461752e-05
1.5262134256772695e-05
1.601447816938162e-05
1.4958595857024193e-05
1.5777177177369596e-05
1.5698140487074852e-05
1.5274867764674126e-05
1.4604670577682554e-05
