train_loss
1.9810464582405985e-05
1.918947440572083e-05
1.845492050051689e-05
1.9979964126832782e-05
1.8782142433337867e-05
1.9014013814739884e-05
1.9259420223534108e-05
1.8270313157700004e-05
1.84326502494514e-05
1.8105668132193387e-05
1.8610263941809536e-05
1.7934413044713437e-05
1.8261935329064725e-05
1.7648187349550425e-05
1.8519762670621275e-05
1.8266452825628222e-05
1.7637689015828073e-05
1.8830618355423212e-05
1.827156054787338e-05
1.7908259178511798e-05
1.811155874747783e-05
1.7711775144562124e-05
1.7269380041398108e-05
1.7388518317602573e-05
1.789522764738649e-05
1.7858940409496427e-05
1.6700398409739135e-05
1.8065753392875196e-05
1.8157713348045946e-05
1.6894149594008924e-05
1.7756372690200804e-05
1.6717133112251757e-05
1.7753653810359538e-05
1.780562335625291e-05
1.691437733825296e-05
1.7640406731516123e-05
1.7239571898244323e-05
1.654676510952413e-05
1.682794012594968e-05
1.691820740234107e-05
1.7321721534244715e-05
1.6611673636361957e-05
1.691797631792724e-05
1.7724295612424613e-05
1.7424833495169877e-05
1.7065006541088224e-05
1.708715979475528e-05
1.7083738930523397e-05
1.5450543141923845e-05
1.5643800725229085e-05
1.6302503063343465e-05
1.6742306179367006e-05
1.6391071840189396e-05
1.7300331965088844e-05
1.6844604979269206e-05
1.710951095446944e-05
1.6301950090564787e-05
1.664844457991421e-05
1.6957680927589535e-05
1.6833572881296278e-05
1.6985437250696124e-05
1.5880129649303853e-05
1.6639119130559266e-05
1.6889123944565654e-05
1.6148729482665658e-05
1.587133272551e-05
1.69803062453866e-05
1.5677629853598774e-05
1.6691304044798016e-05
1.7223432660102845e-05
1.5636232565157115e-05
1.6716133686713874e-05
1.6166830901056527e-05
1.5215360326692462e-05
1.6439324244856835e-05
1.5193537692539393e-05
1.603330427315086e-05
1.662238850258291e-05
1.5924336039461196e-05
1.626094279345125e-05
