train_loss
3.266183426603675e-05
3.2471291488036515e-05
3.04979900829494e-05
3.180620726197958e-05
3.3285816898569464e-05
3.074692678637803e-05
2.8773306403309108e-05
2.9429791029542686e-05
3.1663670670241116e-05
3.0825654976069926e-05
2.8819249710068107e-05
3.12785804271698e-05
3.060068585909903e-05
2.8450705576688053e-05
2.971604117192328e-05
3.2334155403077606e-05
3.261090605519712e-05
3.2045110128819945e-05
3.1225450802594425e-05
3.0842405976727605e-05
3.2164513831958176e-05
2.8761986177414654e-05
3.182402346283198e-05
3.258157055824995e-05
2.9947439907118677e-05
3.116618376225233e-05
3.1382183078676465e-05
3.2746903598308564e-05
3.004336613230407e-05
2.7968604117631913e-05
2.942149993032217e-05
2.9423313681036233e-05
3.275959054008126e-05
3.226122353225946e-05
3.226942499168217e-05
3.003445453941822e-05
3.146502654999495e-05
3.0138874426484107e-05
3.1476530712097886e-05
3.137332736514509e-05
2.8677189256995916e-05
3.10401723254472e-05
3.0094842659309508e-05
2.9153905343264343e-05
2.6815603487193584e-05
3.214305965229869e-05
3.0624119099229573e-05
3.0272264266386627e-05
3.1183952232822774e-05
3.0364471022039653e-05
3.04299290291965e-05
3.2157404348254204e-05
3.0799206579104064e-05
3.096525324508548e-05
2.885416615754366e-05
2.6975072687491773e-05
3.183239721693099e-05
3.0367014696821572e-05
2.890360774472356e-05
3.072699182666838e-05
3.083040122874081e-05
3.0688162660226226e-05
3.0205546645447613e-05
2.776433131657541e-05
3.0724152456969025e-05
3.091426799073815e-05
2.7480639982968568e-05
2.871188335120678e-05
3.123599337413907e-05
3.1394308898597955e-05
2.8339338023215532e-05
2.999319811351597e-05
3.0306304106488825e-05
2.7867043390870093e-05
3.04311269428581e-05
3.170401556417346e-05
2.8228441951796413e-05
3.181756939738989e-05
2.9566726880148053e-05
2.8916746377944945e-05
