train_loss
2.8937715105712412e-05
2.8770676581189038e-05
2.7913243975490332e-05
2.9245888581499456e-05
2.8429994126781822e-05
2.8547070687636733e-05
2.743665361776948e-05
2.8954955050721766e-05
2.8363356832414866e-05
2.8848544461652635e-05
2.8381808660924435e-05
2.8767368057742715e-05
2.8063661884516476e-05
2.788246260024607e-05
2.8794031823053957e-05
2.7829891769215466e-05
2.836091909557581e-05
2.78705928940326e-05
2.885269233956933e-05
2.8610068839043378e-05
2.7598997112363575e-05
2.6592216454446315e-05
2.644759719260037e-05
2.7428464964032173e-05
2.7207235107198357e-05
2.6898657670244574e-05
2.6883084792643786e-05
2.668986562639475e-05
2.6443434180691838e-05
2.7036230312660338e-05
2.6797327445819975e-05
2.7701982762664557e-05
2.6979881804436447e-05
2.644000924192369e-05
2.6802023639902473e-05
2.659197780303657e-05
2.7087507769465448e-05
2.578199841082096e-05
2.645850065164268e-05
2.6098713278770446e-05
2.6881531812250615e-05
2.560847206041217e-05
2.6616238756105304e-05
2.60606303345412e-05
2.6037825737148523e-05
2.5490017142146824e-05
2.5377373676747085e-05
2.5778732961043716e-05
2.5159090291708708e-05
2.58919526822865e-05
2.5070637930184604e-05
2.4675765307620167e-05
2.5646125432103873e-05
2.6009780121967196e-05
2.583312802016735e-05
2.557470346800983e-05
2.5489210383966564e-05
2.3941706167533994e-05
2.5254792999476193e-05
2.538182772696018e-05
2.4190343683585525e-05
2.5782748125493526e-05
2.5849328376352788e-05
2.532459213398397e-05
2.579663647338748e-05
2.4508730275556447e-05
2.4984499905258417e-05
2.4283389793708922e-05
2.572493627667427e-05
2.448598272167146e-05
2.4821653496474028e-05
2.441790187731385e-05
2.485459903255105e-05
2.4337070062756538e-05
2.4913023225963115e-05
2.5211182655766607e-05
2.4658581241965295e-05
2.4854243965819477e-05
2.5009053060784936e-05
2.4228752590715884e-05
