MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.40591154795820067,0.4469371777464747,0.5122531311608388,0.5432410583800947,0.626068660506413,0.7629879704488792,0.5495665910334835,0.29792743288805845,0.3498363478450184,0.4484433400171003,0.45307227428591107,0.5715798525512991,0.8062858538549179,0.48785751690705087,2.410820711711942,2.625349096396924,2.9844787060298734,3.1329144955048225,3.596036624301763,4.412874582245009,3.1937457026983895
0.4086800217251204,0.4344998719182797,0.484530107931167,0.5087215437352097,0.6103510913243627,0.74663193495027,0.5322357619307349,0.267219008896759,0.30636422358553456,0.3651519942723456,0.36822344582501393,0.513674595843685,0.7420921489006297,0.42712090288732796,2.4449572691677166,2.5811568046482183,2.863020391048247,2.973171306933645,3.5268487195934823,4.3414937535903135,3.1217747074969373
0.39878834898047527,0.43643972954552795,0.4977486525208363,0.5357176367165202,0.6179350567020682,0.7607598735319732,0.5412315496662335,0.2736770522122978,0.336305942554648,0.39957384048714417,0.44812896917226125,0.5653201667591277,0.780921181883958,0.4673211921782395,2.3743483381157406,2.5786966469029453,2.9065716716866055,3.094914878396686,3.5366019739808103,4.383169940773536,3.145717241642721
0.39947193664720076,0.4393858478821795,0.5050492052476954,0.5279961166213399,0.6241692744687823,0.7668802011280721,0.543825430332545,0.2780663553377907,0.3471501887731283,0.44193698558235395,0.4470783317900541,0.5775144820809012,0.8012223998771577,0.482161457240231,2.361363538336751,2.575476739479284,2.9186794521443993,3.0270141526477743,3.5470425037931497,4.401880181468154,3.1385760946449186
0.39675910735126285,0.42446017633345634,0.4912950480871184,0.5077618869003577,0.6045907750246241,0.7583461412082684,0.5305355224841812,0.2881077805227673,0.3131027866335128,0.4039711385442581,0.3962816251776697,0.5252599270747613,0.7697296199570115,0.44940881298499685,2.3561727657950366,2.499317034461553,2.8628412753018586,2.9310857691676278,3.462791305331994,4.3620297165774105,3.0790396444392467
0.41604607316403247,0.4497702402758341,0.527119532373658,0.5482332968786495,0.6148757150837414,0.7590888314791476,0.5525222815425105,0.3117847478990047,0.3688927729701719,0.47135123817060914,0.45793582852758,0.5397682585663742,0.766247545567793,0.48599673195025556,2.455726801243943,2.6275609228889576,3.044521796486579,3.1432946966570814,3.503049688207982,4.358196646953382,3.1887250920729873
0.38953485999122633,0.4302109630203676,0.49530640974842866,0.5294728725891781,0.6096579761214411,0.7586397917929665,0.535470478877268,0.2720368379274999,0.3200650741283003,0.4070985635301077,0.424761741714259,0.5442893825777,0.7782615116261886,0.4577521852506759,2.3079261754755565,2.520102969054612,2.8725557607737646,3.0328646163827493,3.458584014414649,4.332923439157608,3.087492829209823
0.3764305714937562,0.40344759783711964,0.4785064337288283,0.5244289851335097,0.6045272344191104,0.7372243171698297,0.520760856630359,0.24316260159928688,0.28929886716258335,0.38426332565546234,0.42662458473044196,0.5359970132670415,0.7254574980578081,0.4341339817454373,2.2544407296122024,2.393225664789422,2.795735792324561,3.0163211847151894,3.4455117903222665,4.2402918745984355,3.024254506060346
0.39865807761601263,0.43348588612091915,0.5140566197755727,0.541245575393397,0.6504781068388172,0.7912781466449704,0.554867068731615,0.27064984304169043,0.3260641540572037,0.43713668533639194,0.45147001697789546,0.6126617345418721,0.8453400480245596,0.4905537469966023,2.3923989223327427,2.5684339242812912,3.008927867467249,3.127162316235915,3.7249969462183223,4.5574540458441835,3.2298956703966173
0.4012793053525591,0.44424653447683143,0.5163341039594009,0.520881059079948,0.5859362462350137,0.7216029335106836,0.5317133637690729,0.2825758913807251,0.34622907473179493,0.44375080847017656,0.4327074507336187,0.4894708349765044,0.678398294960488,0.4455220592088846,2.382618971462052,2.608329109933598,2.9911195967756594,2.993410183982818,3.349158634990705,4.180769882473072,3.084234396602984
0.4181396457104894,0.4660819682598799,0.5308960623055264,0.5541425281030861,0.6325478275095857,0.7653319539099325,0.5611899976330833,0.31251602244425025,0.3904667642990362,0.47788813477593933,0.4861421326018695,0.5828854056295227,0.7959801418555322,0.507646433601025,2.5093814673093995,2.758046971921999,3.1112297828570457,3.216541969989597,3.6534466556370875,4.447025995842031,3.2826121405928603
0.4024111211741537,0.43179188757600057,0.4726913161186223,0.4933979729160737,0.5732157177100032,0.7235323646566282,0.5161733966919136,0.2879834083213114,0.3267539968274484,0.36976746607012095,0.365136824632511,0.4587262738698768,0.6963074771006429,0.41744590780365187,2.3863729504109186,2.5440942204218873,2.762267417984966,2.865301151253745,3.292751953132282,4.175064069825396,3.0043086271715325
0.4011641455429216,0.4491875299517611,0.5145430512041809,0.533305560755732,0.6011012547403835,0.7309848934722372,0.5383810726112027,0.2785567050098839,0.3637486676549617,0.45097504340771905,0.4391004358786353,0.5242808642851106,0.7156994246630467,0.46206019014989286,2.4106471472359337,2.664254845354697,3.0004402774963683,3.0833338637020207,3.4481512069045475,4.23129512423689,3.1396870774884094
0.3946456871749514,0.4196885341279487,0.48927070427921426,0.5161334375408011,0.5904956434414439,0.7252529981172554,0.5225811674469358,0.27727374039303776,0.3268485672913144,0.41613012957346074,0.4359578876217768,0.5225012889357032,0.7197396412267415,0.44974187584033903,2.3399814931916394,2.47330722552863,2.8438546152028454,2.9708864501109926,3.3625181544818536,4.166636970633419,3.02619748485823
0.4169324871525621,0.4292129775515281,0.480616042652298,0.48986875389308177,0.5631757330420322,0.7195827721959762,0.5165647944145797,0.28601834788148245,0.30367595950251525,0.36814754791083715,0.3530817634084951,0.44395656127873395,0.6762092585691667,0.40518157309187175,2.4961718085931555,2.5546023466021484,2.837708874017696,2.8709687156519035,3.2767264448745186,4.205000279188443,3.040196411487978
0.39977691030669227,0.4298917576202377,0.4852158656101347,0.5144490240708981,0.575558696102868,0.7174975255858729,0.5203982965494506,0.29806220013309326,0.33821190846845495,0.41296502252051814,0.43593804488260574,0.4953895884290292,0.7064565898424501,0.4478372257126919,2.362572932917676,2.5225526317310614,2.8118245013644767,2.940013109080327,3.2666969292678254,4.101239455900112,3.000816593376913
0.3842735085499828,0.43276861834835034,0.48849408206821127,0.526973010664266,0.5981435901236098,0.743019291282185,0.5289453501727676,0.2586475789328743,0.3385301453405014,0.4094953327172454,0.4457613796735771,0.5344149466257583,0.7527120471615695,0.456593571741921,2.2948657404654993,2.548038188655335,2.832744203449036,3.0339245218949515,3.411302299566763,4.295410787241947,3.069380956878922
