train_loss
1.4220380107872187e-05
1.4405145775526761e-05
1.4257096918299794e-05
1.4749614638276399e-05
1.4842572854831814e-05
1.4482790720649064e-05
1.4037456712685526e-05
1.4852273743599653e-05
1.421698194462806e-05
1.3389748055487871e-05
1.3661023112945258e-05
1.3698929105885327e-05
1.4565614983439445e-05
1.4795929309912026e-05
1.4712183619849385e-05
1.3823927729390561e-05
1.4309246325865389e-05
1.3957118499092758e-05
1.4526662416756153e-05
1.4109641197137535e-05
1.456460217013955e-05
1.3717067195102573e-05
1.325864577665925e-05
1.4048049342818558e-05
1.3857574667781592e-05
1.3487582327798009e-05
1.430267293471843e-05
1.38702621916309e-05
1.3556460617110133e-05
1.3890404952690005e-05
1.3117925846017897e-05
1.3216171646490693e-05
1.4069094322621823e-05
1.3231042539700865e-05
1.3737051631323993e-05
1.4148436603136361e-05
1.3966633123345673e-05
1.3940392527729273e-05
1.3783236499875785e-05
1.3213222264312207e-05
1.3532849261537194e-05
1.3117148191668094e-05
1.3373189722187817e-05
1.3629228342324495e-05
1.3469867990352214e-05
1.345752680208534e-05
1.3070260756649077e-05
1.3523884699679912e-05
1.3912148424424232e-05
1.3571714516729116e-05
1.3616044307127594e-05
1.4580375864170492e-05
1.3451470877043903e-05
1.3364817714318633e-05
1.3379910960793495e-05
1.3414990389719605e-05
1.3397368602454663e-05
1.3297785189934074e-05
1.342594507150352e-05
1.3642049743793905e-05
1.3315979158505797e-05
1.3725272729061545e-05
1.3277358375489712e-05
1.3634513015858829e-05
1.3083821977488697e-05
1.3107723207212985e-05
1.2882007285952569e-05
1.3745322939939797e-05
1.3489402481354774e-05
1.3184381532482804e-05
1.3134574401192366e-05
1.3229204923845828e-05
1.3626887230202556e-05
1.3045635423623025e-05
1.2467275373637676e-05
1.3118381029926241e-05
1.219672558363527e-05
1.308385981246829e-05
1.2943623005412519e-05
1.3424603966996074e-05
