train_loss
1.8169728573411703e-05
1.8794753705151378e-05
1.8475010874681176e-05
1.8110165256075562e-05
1.8258427735418083e-05
1.8490592483431102e-05
1.7935779178515078e-05
1.784526917617768e-05
1.89395307097584e-05
1.8893402302637696e-05
1.7806051764637233e-05
1.8112376565113664e-05
1.668095588684082e-05
1.813273294828832e-05
1.797871256712824e-05
1.7530156183056532e-05
1.8697308260016143e-05
1.8550209351815282e-05
1.7814229358918965e-05
1.7142933211289345e-05
1.666494004894048e-05
1.7474686028435827e-05
1.6868956736288963e-05
1.7656313139013947e-05
1.7930925241671503e-05
1.832532521802932e-05
1.8232151051051913e-05
1.7038328223861754e-05
1.79943471448496e-05
1.7205589101649822e-05
1.7300394829362632e-05
1.6731612849980592e-05
1.8039430724456906e-05
1.7352248542010783e-05
1.662957074586302e-05
1.687422569375485e-05
1.6151589807122946e-05
1.6748143243603407e-05
1.6249647014774382e-05
1.74182141199708e-05
1.667683420237154e-05
1.7218227148987354e-05
1.702571287751198e-05
1.6355604166164995e-05
1.5964496415108444e-05
1.6841216129250825e-05
1.590334519278258e-05
1.6723675071261822e-05
1.6653225175105034e-05
1.576825452502817e-05
1.6527791740372776e-05
1.6039976617321373e-05
1.670069817919284e-05
1.7052992479875683e-05
1.6984553658403455e-05
1.7154375091195106e-05
1.5982402255758644e-05
1.579275180120021e-05
1.6422274638898672e-05
1.670752826612443e-05
1.6217782977037133e-05
1.5949372900649906e-05
1.7007162678055466e-05
1.6670157201588154e-05
1.536763389594853e-05
1.5787328593432903e-05
1.6601907555013894e-05
1.531073241494596e-05
1.6182250692509115e-05
1.448213355615735e-05
1.63357745623216e-05
1.6067250980995597e-05
1.6364353941753508e-05
1.6057397006079553e-05
1.5874559758231043e-05
1.64116668747738e-05
1.5725279808975756e-05
1.527123327832669e-05
1.5867308247834446e-05
1.592621498275548e-05
