MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.15169609485004107,0.19297138829377253,0.2296918698429998,0.24411798976945456,0.2984935851635951,0.32512449856298886,0.24034923774714198,0.05732877492810428,0.08884761313707529,0.12316207995506763,0.14382416994432842,0.19193895247268472,0.21454107107582146,0.13660711025218028,0.6325048573795039,0.8061749281975127,0.9606120838104899,1.021015780077533,1.246163478310204,1.357255213903171,1.0039543902797359
0.16467774945162503,0.20027014104918706,0.24135748056702308,0.23086399864176108,0.29231728082144004,0.30400475651327397,0.23891523450738505,0.06799566830262484,0.09944583204270618,0.14049072821908098,0.1277669485601412,0.1838246696979474,0.18208551354262417,0.13360156006085414,0.6866326955399288,0.836596016768642,1.0075952821172103,0.9622791104495906,1.2185460282967118,1.2657936905603686,0.9962404706220753
0.1725697029326947,0.20803026119647008,0.24565462517025538,0.2422636149611183,0.3094891857208124,0.3279005940960174,0.2509846640128947,0.07260425287654426,0.09686543361281152,0.13317907197125467,0.1335582943452029,0.19939496817728042,0.21152994525189076,0.14118866103916408,0.720889547697455,0.8703046346772727,1.0277678090437954,1.014577273422363,1.294470907600947,1.3717525257785645,1.0499604497033996
0.15081344801145927,0.18449252289814388,0.23135013949439567,0.22814739406394982,0.2781360888235459,0.2872578856684299,0.2266995798266541,0.061504922316785365,0.08529915045732611,0.12642001105614584,0.12383088247294699,0.16912104899698088,0.17537397614805747,0.12359166524137377,0.6295210303790979,0.7702425234418786,0.963953371847857,0.9495942618896157,1.1579771235777134,1.1949291222190677,0.9443695722258717
0.16376615149727602,0.19641247374703996,0.23220433832209827,0.23250624529918507,0.30590505567369747,0.33375308398168957,0.24409122475349773,0.06471968009411067,0.08633445904027998,0.12488485339446935,0.13595145349066257,0.20032083399648923,0.2179122579310874,0.13835392299118318,0.6835342870750204,0.8214882876069141,0.9703576467349562,0.9714397174975233,1.2790939741808476,1.397078165364015,1.0204986797432127
0.15188934122118794,0.189450201173201,0.22592233187943214,0.23303960823632403,0.2850012149165858,0.30836565093766416,0.23227805806073254,0.05663061530035034,0.0863458376589994,0.12184759882153856,0.1291013041075546,0.17211593878103934,0.18241091793580047,0.12474203543421379,0.6328968524353842,0.7889915351243464,0.9425713661277271,0.9730350876118044,1.1894655522361208,1.2859855625851986,0.9688243260200968
0.15704567462409655,0.19119936193545783,0.2264406298402502,0.2395055240283682,0.3043703534241836,0.3210825804332791,0.23994068738093924,0.06645539201003808,0.08980405959959147,0.12148764642066853,0.13837073087993562,0.20195440224135852,0.20602288114203277,0.13734918538227084,0.6532689948050482,0.79642833385201,0.9438843447777243,0.9953857380317094,1.26439540514194,1.3341709778357345,0.9979222990740277
0.16719559387848912,0.20251072237519455,0.2334123608741949,0.22921086461366066,0.29337795644780995,0.3250919207478568,0.241799903156201,0.07388521539141099,0.10366682268133813,0.13901847570359457,0.1345108950458147,0.1938488082251883,0.21310015594977177,0.14300506216618644,0.6962941679765671,0.8442525233816359,0.9743580934113493,0.9571363085832738,1.226093233438053,1.3566606123495908,1.0091324898567449
0.15903003355261217,0.19353575448782082,0.24070933593618166,0.2503313424681041,0.3119176223160172,0.3241098943572494,0.24660566385299754,0.06696844300307946,0.0912478393802094,0.13211142662770678,0.1459043834735537,0.21362323202639202,0.2069201384267003,0.14279591048960694,0.6644394034654368,0.8113687467222108,1.0085571687213872,1.0475199200668783,1.3038130447052352,1.356368828707565,1.0320111853981189
0.14583915528044666,0.18868175468403606,0.22958891280395,0.23420837684852128,0.2768475742153095,0.3031162335562014,0.22971366789807746,0.05308022520890082,0.08713547082997915,0.12332733762036609,0.12416818641358805,0.16583329261391228,0.18350857585302427,0.12284218142329512,0.6090391144285524,0.7855570270552176,0.9560779570790341,0.9762398138122892,1.156698472331325,1.2645264660568853,0.9580231417938839
0.15229275080255808,0.18583105176122725,0.22090747962964294,0.22000238524574145,0.2819658159604478,0.30996670461911136,0.22849436466978812,0.05897071563139047,0.0841209852838522,0.11209436788820494,0.11279513075238767,0.16961660936280804,0.19261926908129723,0.12170284633332341,0.636844436246682,0.7774793994854265,0.9224696383379728,0.9187747945620616,1.1773216779933908,1.294590967148856,0.9545801522957316
0.16107231321068466,0.20149488701446708,0.2316111742697081,0.22732871738656837,0.289175836373214,0.3279511124584627,0.23977234011885082,0.06372891355300457,0.09625479676509587,0.12209673751503607,0.11504206964504647,0.17637076376264457,0.2114804436388252,0.1308289541466088,0.6714535011019944,0.8389688908373516,0.9646889371090113,0.9484607591442704,1.2065288698703305,1.368212514767797,0.9997189121384592
0.15792916610672222,0.1942894439245865,0.2403963739199952,0.2354307252801542,0.28431453056095995,0.3030781365286617,0.2359063960535133,0.062396415628489015,0.09114568979137355,0.13887467455950306,0.13911540643427306,0.1753910661311972,0.17793476852707962,0.1308096701786526,0.6582691537736252,0.8101011143562251,1.0007609267354063,0.9829965195325587,1.187054723969236,1.265451090507287,0.9841055881457231
0.16245623881594556,0.20175213569178563,0.2448861148576329,0.24196584968658616,0.3101330668602641,0.33346156911589014,0.2491091625046841,0.06738146753899298,0.09945963112210947,0.1380144226887094,0.14177588081411507,0.20665431473026039,0.21767427098897316,0.14515999798052676,0.6767615079122201,0.8433424020993668,1.021926101256721,1.0082001964590657,1.2896794394893396,1.3885270784369617,1.0380727876089457
0.15626587226544386,0.19209683178598375,0.24493269200861534,0.24390990582206534,0.2958153005524849,0.32184425067555394,0.24247747551835783,0.06515349107810942,0.09099436050896788,0.14332889031653068,0.1453475092122464,0.19048463038764635,0.20289432423907874,0.1397005342904299,0.6516226632320785,0.799956932548491,1.017711154071232,1.0166433099655519,1.2332705896860596,1.3411117284066103,1.0100527296516704
0.15698448343819224,0.19854345127129963,0.24524789589195373,0.23278453076903033,0.28658852558231307,0.3151634782271926,0.23921872752999693,0.06144540042127556,0.09650342271273309,0.13981365841783663,0.12748748094202253,0.17463318226881155,0.19284669667111118,0.13212164023896508,0.6553475647310933,0.8276466200515219,1.0207775612573633,0.9727673485842301,1.1983339311612085,1.3149346767533552,0.9983012837564621
0.15557110484440753,0.19352148061141733,0.23741610462394966,0.24051170214535852,0.29922297363222955,0.31148469075074364,0.23962134276801772,0.06310949258974202,0.08708181516945877,0.1280735023389917,0.14040929049886938,0.19094228774915345,0.18534232554992017,0.13249311898268926,0.6490921551894709,0.8097094691557982,0.9918800922887309,1.0039334829100857,1.2482030678920197,1.2997473769359407,1.000427607395341
0.15808881624772783,0.18924915602746392,0.2281046702003796,0.22389469411858762,0.29641562876765226,0.3293012312695403,0.23750903277189195,0.0633249051298665,0.08508539939188114,0.11851796910095,0.12078436101771726,0.19052302956313447,0.2152076624912792,0.1322405544491381,0.6563455358308585,0.7882176290450827,0.9481782275432526,0.9318513422000003,1.2351474880629132,1.373772720362051,0.988918823840693
0.1529248852546184,0.18853857679845315,0.2332951417827938,0.23345984246518664,0.29997964784339043,0.32247053991991614,0.23844477234405978,0.06020712593585265,0.09272285560192732,0.13607135147300217,0.13691530727064405,0.19780286102751504,0.21023566294620694,0.13899252737585802,0.6383300399522998,0.7866438370516003,0.971723950072814,0.9724573092521285,1.2496921326649124,1.3416408669470992,0.9934146893234757
0.1652714236546631,0.19248597618347063,0.24275956871884552,0.2373746392054239,0.3014504172106406,0.32282281114376205,0.24369413935280096,0.06906808487578509,0.08826607964124031,0.13221691488514922,0.13349403444984026,0.19037985380584913,0.2005561810709359,0.13566352478813332,0.6870148991057299,0.8044318804894366,1.0112913254739266,0.989349420102317,1.2574944761541031,1.3490202462777612,1.016433707933879
0.16209853685903503,0.20206217762735443,0.24060511464787737,0.23653873765776587,0.29938844191189884,0.3248441087361417,0.24425618624001222,0.06871720315393032,0.10715375956150393,0.14469815716727794,0.13538716588598135,0.18676102913800904,0.20920253515855453,0.14198664167754285,0.6746070117987393,0.8404358191677755,1.0006354595389917,0.9837664338182207,1.243905549280833,1.3495303096732614,1.0154800972129703
0.16092163888953742,0.18593392044936696,0.23152826981364188,0.22447048512026296,0.2945480491941884,0.3163199913861569,0.23562039247552577,0.0644941352521296,0.08011498335636107,0.12322951026859838,0.12057482927456187,0.18518413309369358,0.19978834592949243,0.12889765619580618,0.6673855629427309,0.7737902010189615,0.9619342640179918,0.9317038759737032,1.2219427428176304,1.314501618860454,0.978543044271912
0.15289202322977746,0.18610161581187198,0.21709107722107793,0.228789527870115,0.29375706447552535,0.3175031694279197,0.23268907967271457,0.059896100670034584,0.0832006207047856,0.112467944670782,0.12798957875683314,0.19305831490849368,0.20477890028775783,0.13023190999978115,0.635355695569769,0.7732621006641928,0.9034892967188384,0.9516859521275184,1.2209693932444377,1.3181895634895335,0.9671586669690483
0.1487251335114665,0.19465145412337345,0.23557796515086898,0.22138004002176165,0.2645109969522787,0.2957288944275588,0.22676241403121802,0.058850842630163484,0.09936269226902171,0.14001882647131222,0.11843292898385503,0.14649423742834194,0.1706630879876814,0.12230376929506263,0.6202863352081827,0.811268623240162,0.9795222694419548,0.9232554110464228,1.103532993068744,1.2330188240345024,0.9451474093399947
0.16376130975291298,0.19618904577943438,0.22274276190324774,0.2086921799236466,0.27237235004724597,0.29564672451929025,0.22656739532096296,0.07368339706328678,0.09864614597179061,0.12341635273881366,0.10056334752519656,0.15328793420269363,0.168437430605291,0.11967243468451205,0.682147150247055,0.8193822304527252,0.9312279099168714,0.8709665409944257,1.13623832127226,1.2348284168697703,0.9457984282921846
0.1672597287923084,0.19823266369230885,0.2413910347440359,0.23125317161328993,0.29695638347576686,0.31262341365626534,0.24128606599566257,0.072906862574095,0.1006336242613939,0.14517632752914342,0.13345870135002794,0.19010081315248273,0.1956681907571353,0.1396574199373797,0.6956745065020465,0.8272478384929237,1.0054964708702012,0.9650875109233117,1.237193145689702,1.3045265546480538,1.0058710045210397
0.15193099460252568,0.1871275257079587,0.23369458933603193,0.22797859992701042,0.28748920600185757,0.3089161301356558,0.23285617428517336,0.059263213215358504,0.08479310317158201,0.12814274034505638,0.12572117437816227,0.1757416092766246,0.1874894854678598,0.12685855430910725,0.6331275095099791,0.7809871839222966,0.9719474811886595,0.9476945375196727,1.196246855564829,1.2858229606057012,0.9693044213851897
0.16682841283603797,0.20339793526752797,0.251443952238896,0.25557201387915907,0.31458712669087757,0.3262864719000928,0.25301931880209855,0.0704502074857782,0.10225930120371413,0.1501236343411846,0.15770098110363276,0.20978124843484866,0.20563807557332991,0.14932557469041471,0.6954783057486683,0.8492047521228394,1.0493649693818399,1.0665650184619313,1.3116597873502172,1.3612520870012466,1.0555874866777903
0.15233382986004365,0.17919082051312196,0.22051676867609402,0.22914690872028223,0.2931266179420205,0.31051468590006664,0.23080493860193818,0.05760025874224718,0.07789988541143503,0.1169597983889669,0.12838646735385836,0.18084116199126965,0.1889495037652626,0.12510617927550663,0.6342114685030423,0.7482018969771621,0.9182621418868346,0.9550614038779366,1.2209180721127757,1.2951197614763905,0.961962457472357
0.15115831021900497,0.17912782652169554,0.21626231858415157,0.2117319355587082,0.2836369616390934,0.2952516148225969,0.22286149455754178,0.0642542335635745,0.08777907296689318,0.12058792396765487,0.11055114346033519,0.17944779162850047,0.17807337518545147,0.12344892346206826,0.6286294637389944,0.7487448102767802,0.8994496874060289,0.878044154620951,1.1787266117192188,1.2279505369227448,0.9269242107807862
0.13774478268896037,0.17210995192571935,0.2117854287982302,0.21283335591311214,0.2745268080745235,0.3042516179280619,0.2188753242214346,0.04745561613792318,0.07250451277328473,0.11019410038233164,0.11205413039977136,0.1682637154983285,0.19230196656599155,0.11712900695960515,0.5750026012948167,0.7185080261737937,0.8832971607272293,0.8874445486827514,1.1444173167787368,1.2692617188013688,0.9129885620764494
0.14938431290295068,0.17708165658741437,0.22452088995590763,0.21745518229564412,0.28092067517746466,0.30287589810556426,0.22537310250415765,0.05614762906583264,0.07577711779595646,0.1196410338498708,0.12289056622885122,0.17434695077514029,0.18322005028466976,0.12200389133338685,0.6237145172602061,0.7407220951694959,0.9349310719447321,0.9060737675062683,1.1719192112903891,1.262634122286824,0.9399991309096526
0.1532800908146446,0.19271012035645302,0.23116526137858856,0.23151558683034998,0.2874379337419071,0.31744672753516845,0.23559262010951862,0.05857835971134543,0.08711380912381589,0.12164322363669296,0.12829899815292348,0.17979244353882298,0.20047702644923038,0.1293173101021385,0.6382571635323219,0.8021045044106103,0.962210364989771,0.9636324433767038,1.1974980076789095,1.3220858581066692,0.9809647236824978
0.14716863994083199,0.17944293733672478,0.21224982260185182,0.21139300895801597,0.26951656379026756,0.2995368742384287,0.21988464114435344,0.059367876790621874,0.08515261199325845,0.11753092226800739,0.11333936415343455,0.16122119573031718,0.1863391181159311,0.12049184817526175,0.6132990748557489,0.7461754098859184,0.8842593127339312,0.881385228890217,1.1236036102420148,1.2460315727989097,0.9157923682344568
0.16953034437729086,0.18982259551755917,0.22955535656635118,0.2210931282798605,0.2898160810458105,0.31026610032019586,0.235013934351178,0.07085421965102821,0.08976802313851891,0.12362591350137184,0.11227461826877691,0.17843750934052785,0.19000899238861763,0.12749487938147355,0.7050176355061241,0.7931683620128579,0.9547370093724136,0.9192507436881348,1.2055784311839917,1.2924780842019785,0.9783717109942501
0.16227327887543044,0.18943446712693932,0.23067303976877745,0.2301781820797442,0.287777471312681,0.29389819701606873,0.23237243936327354,0.06809964384734697,0.08762338840981514,0.12759503819787882,0.13362331522285378,0.17564401214060205,0.16860906942512494,0.12686574454060362,0.673593783945627,0.7896986335378855,0.9609713272710247,0.9578432694085289,1.1968328791828995,1.2254018574186762,0.967390291794107
0.14722101686412362,0.192696708297322,0.23013303076206604,0.23697387621759983,0.29910095939643483,0.3163738385754098,0.23708323835215936,0.05571054330520171,0.08965409986836757,0.1251877691773056,0.13682374263025973,0.19185434157876544,0.20127743590006755,0.13341798874332794,0.6139165529904806,0.8044401935464957,0.9602270535749625,0.9865950574140105,1.2470170914162721,1.3191778222355954,0.9885622951963029
0.1540009672279593,0.18445957334691518,0.22430067884862964,0.22566554884969503,0.2882614417653629,0.31605992140406863,0.23212468857377178,0.058604748446722074,0.08240921669518092,0.11917674304437664,0.11487973238048463,0.17086251403650998,0.19407879663089944,0.1233352918723623,0.6400565658969596,0.7689669013531726,0.932722669536455,0.9396406569293091,1.2015258866443512,1.3174056686394906,0.9667197248332896
0.1399945661693392,0.1713733755331609,0.2073929725058187,0.21496420253635687,0.2687671140305674,0.28065991585380745,0.21385869110484176,0.05189980447751628,0.07588975393585386,0.11091099838668579,0.11667805088195417,0.16161792275560752,0.1610388074623126,0.11300588964998837,0.5827512854249235,0.7146745829063605,0.8647381005465757,0.8971594139926418,1.1176492869192538,1.1663864581608272,0.8905598546584305
0.14883125862756721,0.18357786086054648,0.22399401861429,0.2219658999319423,0.276683819930485,0.3115846715581624,0.22777292158716556,0.05225497323200283,0.08015254158788997,0.11840727364659685,0.11364682360207626,0.16047542562159323,0.19028632926850833,0.11920389449311124,0.6203192759533797,0.764903478173674,0.9321438867721876,0.9249237608623663,1.1542027660697938,1.2998751490325258,0.9493947194773211
0.16732973735232373,0.19163693865074535,0.2269951448847019,0.21755183769305916,0.29562418676179286,0.3164412861588392,0.2359298552502437,0.07135792574853056,0.08626719259678406,0.11573863053020567,0.1119502507139278,0.18210156458515825,0.1942661026381119,0.12694694446878638,0.6985353229414412,0.8015114064293919,0.9470066253442008,0.9050783210895968,1.2337487940073704,1.3229879195162884,0.9848113982213814
