MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.30276977776289316,0.361664273906742,0.43632184441591954,0.47531788617676685,0.5396656994900377,0.5968257403986482,0.45209420369183456,0.26655813034570514,0.35801828825830095,0.5098367978848711,0.5954168451617554,0.7203329044112694,0.796715513129694,0.5411464131985994,1.528541700009568,1.811569457007221,2.1843248308901715,2.3756351950416903,2.6925353570143318,2.9713563317700697,2.2606604786221753
0.29937063038963385,0.3477616128105793,0.43304563089003495,0.481444922551221,0.5356145926282768,0.5915268747944978,0.4481273773440406,0.24998121352866648,0.3280551704292071,0.48271512154783763,0.5948030065533261,0.7201311885800198,0.8023208316920314,0.5296677553885147,1.5073421110386382,1.7402728246860173,2.1620100376244453,2.4015399578881365,2.6689619407386047,2.947970362704912,2.2380162057801254
0.282554046894357,0.34656030959168943,0.4209697287240503,0.4602341525686651,0.5145323758566815,0.571174669896577,0.4326708805886701,0.2451139995749958,0.33845563047223737,0.48679035671434023,0.5734181355948331,0.6793788700769992,0.7429075749651368,0.5110107612330904,1.425073756852249,1.7379916968801967,2.106350616247778,2.299592430000601,2.564802889525117,2.842717590040297,2.162754829924373
0.2990366056600592,0.36994392899621326,0.4520449505237513,0.5073857379459568,0.5767527913786544,0.6468386206727008,0.47533377252955605,0.2578734993402777,0.36839247424985827,0.5492519825671385,0.6816964614074357,0.8262700747784416,0.9477855845212898,0.6052116794774068,1.5081002659826748,1.8562500972166638,2.2654039630948914,2.5435977436937334,2.8846867493012915,3.229655477773516,2.381282382843795
0.304165296305502,0.36700821844899195,0.44687802746240385,0.49012973003521126,0.5459388194668001,0.6130005862865537,0.4611867796675771,0.2870978489902899,0.38936803940291353,0.5693941239650606,0.6731197150923957,0.7869308102313946,0.8820957412160948,0.5980010464830249,1.5402248921169948,1.8502422211871858,2.2502024746437526,2.4623702311468456,2.736452831391591,3.0686753681236887,2.3180280031016767
0.30752901328486776,0.3788234083227197,0.44464144596340227,0.4970919891367524,0.5588835851962034,0.6226063100185947,0.4682626253204234,0.2702487660581295,0.38200553027675627,0.5330721693324812,0.6417599760189734,0.7626136961829123,0.8564640254505835,0.5743606938866394,1.5591257477173115,1.9069123281165774,2.2363614602720823,2.496057354921276,2.797487482155609,3.1106043429452095,2.3510914526880105
0.31245090918868984,0.3718867839030645,0.45815855345264356,0.4990307011377574,0.5661283536743391,0.6232056110632805,0.47181015206996246,0.2800773766607307,0.3752807679977586,0.5613272938877499,0.6580325666779896,0.7867869134289913,0.8769219604512967,0.5897378131840861,1.5785001788889994,1.8694713030775196,2.2968284953696347,2.4969395390867817,2.827445606139468,3.113280683848352,2.363744301068459
0.2932560713368163,0.34327063968606825,0.40900330665705353,0.458528561315924,0.5076076554338129,0.5658817196055747,0.4295913256725416,0.2531542898781943,0.331020050994393,0.470808552387778,0.5673105628531487,0.6667758240037793,0.7396994421003446,0.504794787036273,1.4820367806019727,1.7275287241261892,2.053599672614041,2.295506326938572,2.5347353976929603,2.8239151177823683,2.1528870032926837
0.302190087422401,0.3602321925463752,0.4407348437928038,0.4814366037612457,0.5421073638070637,0.6013040513332113,0.4546675237771834,0.2609151776541172,0.34458444603548527,0.5126084133487315,0.6065242059513425,0.7174897023025804,0.8040799786326144,0.5410336539874786,1.5285670055640603,1.8107796543602923,2.210462336077555,2.4088961797170656,2.705099318522298,2.9983307239364354,2.277022536362951
0.27864559388261556,0.33585906760693257,0.4063292428068509,0.4357614728363153,0.4888572224625242,0.5435889651768517,0.41484026079534847,0.23453670149794292,0.32397651831029334,0.4651890040991976,0.5429837713022289,0.6472297704866912,0.7191468121552695,0.4888437629752706,1.4040597149701424,1.6873133400210516,2.034815713842725,2.18144985718578,2.4433281654821055,2.718575629127176,2.0782570701048297
0.29603541559780827,0.3669948196950999,0.45620584463259406,0.4967019379497573,0.5430552167911329,0.6017743549168354,0.4601279315972046,0.25925905554936585,0.35912729495984846,0.545640857606852,0.6502194898987637,0.7525584839817548,0.8366735299674413,0.5672464519940044,1.497925265409788,1.8429337057768618,2.287365770061413,2.486542271325777,2.7193847375296514,3.009755198990393,2.3073178248489805
0.26337373086253857,0.3293870954558467,0.4071211625685547,0.4616407592617188,0.5330087356315424,0.6062528661301112,0.43346405831838536,0.21402811176656122,0.31984718544623786,0.4827384456242531,0.6158654122289046,0.7765049368611239,0.9131398169643345,0.5536873181485692,1.3216279690211312,1.6464050456526915,2.0372204911321132,2.315247049342006,2.673955785366692,3.0411704426348827,2.1726044638582525
0.2833960308938323,0.3287975737246365,0.40886937852515154,0.45816916217658105,0.5197242038877533,0.5821812310587174,0.430189596711112,0.22814702785333651,0.29395635844387075,0.4443421731126064,0.5550571667487071,0.682704250307536,0.7780151308059513,0.497037017878668,1.4271986366943719,1.6488880576456744,2.0487119092663475,2.2924475738345182,2.593973972948343,2.9052086677124724,2.1527381363502878
0.295498853646941,0.3573185041351259,0.42337311872151573,0.4563945936639245,0.5150232697711377,0.5662317926850005,0.43564002210394087,0.2532312027542344,0.3518183034562524,0.4951459816555493,0.5739565886768392,0.6837298868917818,0.7459625895621675,0.5173074254994708,1.4921215368659222,1.7911548516754014,2.12036129487639,2.2830136024173506,2.570268156555977,2.819981222436633,2.179483444137946
0.2696873390137658,0.33034696626858157,0.404252221757159,0.43656769088534975,0.49037004264291495,0.5593425021913245,0.4150944604598492,0.2315985863344138,0.3152894084847181,0.458410913805908,0.5413694079954859,0.6424189165622581,0.7276300425402741,0.486119545953843,1.3615671768568023,1.6557027966650275,2.0240631779466574,2.1829360318514923,2.448140746356237,2.7908250935753003,2.077205837208586
0.2808026711769333,0.33228143638965707,0.40466458816874856,0.4471731064868568,0.5067266692962822,0.5662514686907875,0.42298332336821093,0.23566031311992688,0.33265673280521435,0.47570730886184764,0.569696640134543,0.6840876095498001,0.7700350600925064,0.5113072774273065,1.413407872493298,1.6677016236524118,2.0271712605615324,2.2407518403762885,2.5325592220664204,2.829129515538133,2.1184535557813473
0.3080334593804678,0.3686843223859074,0.4491026603824727,0.4906249418677296,0.5532763215419331,0.6122161040822977,0.4636563016068013,0.2776577486811152,0.37207399295420274,0.5389454411894543,0.639980702192103,0.7731456169947222,0.8659335177988982,0.5779561699684158,1.556355830788076,1.851299437809064,2.250363212584427,2.4570170946776733,2.767108820561817,3.0570623333828895,2.3232011216339914
0.2743039123900538,0.3187480150587963,0.38814147230831786,0.431708840401063,0.4913788587253169,0.5427872510439788,0.4078447249879211,0.207608926215702,0.2846477683964255,0.40721417532527504,0.4956524306786084,0.6103121750148596,0.6761609165752447,0.4469327320343526,1.377755374932397,1.5961636591022228,1.9389940832744998,2.1513269934323147,2.443195185906312,2.701848285325956,2.034880596995617
0.29600553058178497,0.35491484451821487,0.43647962079604297,0.48629398267361923,0.5420233027271015,0.6064354205426122,0.4536921169732293,0.2629088227499247,0.35480949071543366,0.5213242820002292,0.6269072741637295,0.7415376388350942,0.8421888381368499,0.5582793911002102,1.500697894959482,1.7910434626089802,2.1924612596806603,2.4383701899447106,2.716629331607776,3.041782838671783,2.2801641629122322
0.28128672643330654,0.33886343043062184,0.42395009073428896,0.47065380811139124,0.5234427491322236,0.5826921998195873,0.4368148341102365,0.23902618542178133,0.32628276406383916,0.4892466364053587,0.586388971604809,0.7037860896028846,0.7878107892174776,0.5220902393860251,1.4155370892579224,1.6991733196177934,2.118378979316726,2.3473357662827876,2.6076214970443323,2.9048866364022046,2.182155547986961
0.29415524008588817,0.3555634187914511,0.42526623789634,0.4661697385212322,0.5176236356608382,0.5765464392427282,0.4392207850330796,0.26018930392071854,0.35501069612843317,0.5110997251915205,0.6115415476434243,0.7125894901794081,0.7944182608656541,0.5408081706548599,1.4872234810582503,1.7864349415462604,2.1343521942155412,2.338327708154555,2.5882541399469234,2.880687872625732,2.2025467229245437
0.30388872899625474,0.3580625184914876,0.4271779961285759,0.46676320204426686,0.5208650130268928,0.5665912523051613,0.44055811849877324,0.27320752636235257,0.35861644132120774,0.5144900702046299,0.6019899813939332,0.7135694540212074,0.7805262086792214,0.540399946997092,1.5386187074596727,1.803790440409316,2.147954231952119,2.3448707152247534,2.6118628977311618,2.8374833456375965,2.2140967230691033
0.2932033460352402,0.3579339055533929,0.4429092775968772,0.4981652378192787,0.5568327976208195,0.6235517919396814,0.46209939276088163,0.25802958291172157,0.3576659033583778,0.5327074986360458,0.657359618646074,0.7941339992963451,0.9019933521764745,0.5836483258375065,1.4826321401090095,1.8021397236228616,2.2244726872079985,2.4993411858439893,2.786928967310319,3.1191009150586657,2.3191026031921407
0.2946551277800029,0.3485960692316308,0.4320564131541136,0.47573165656767075,0.5345113478565209,0.5947191527997561,0.4467116278982825,0.2624891314150634,0.34579485113388303,0.5113942094642979,0.6192444571104444,0.7421055438141393,0.831258837615132,0.5520478384254933,1.4929091507183523,1.754613829535874,2.168529524971992,2.385565894401065,2.6787625158207113,2.978118527426883,2.2430832404791463
0.2835494420928375,0.333719654213655,0.39836902818803915,0.4377838471418467,0.4965678878000081,0.5546549496593306,0.4174408015159528,0.2281026004710251,0.30200859769966326,0.43633505167325043,0.5148608217974533,0.6200092675329164,0.7048263629495266,0.4676904503539725,1.4334929635113767,1.677501350789802,1.9950825179502016,2.189213521682394,2.4768708813151608,2.77067407405859,2.090472551551254
0.307621311235184,0.3597169261862774,0.43180035398451966,0.4759338421616709,0.5380206628760813,0.5911337629503334,0.45070447656567775,0.2724691499872225,0.3558123225936756,0.5067600220138424,0.6004874671847203,0.7200025947961639,0.7954636182174818,0.5418325291321845,1.560966739479975,1.811677176467229,2.1702498432538135,2.3877478851414105,2.6931577895314476,2.9558755342506995,2.2632791613540957
0.26458036467509055,0.31413136002553343,0.38924065668880686,0.43791866568896554,0.49036853548529846,0.5448530607467655,0.40684877388507673,0.21222499983555224,0.28995916010596096,0.42386425725137805,0.5227142060559639,0.6267269871397706,0.7159843946016842,0.4652456674983849,1.3369642277790383,1.5781716709490305,1.9478097201401714,2.186285937712456,2.4442047033152035,2.7182974439268093,2.0352889506371183
0.2779869759344607,0.31804166437313475,0.37907712482129474,0.42809814154977266,0.4895446390904896,0.5529029832781236,0.407608588174546,0.24549952332714445,0.31898615503691313,0.44992101109267213,0.5505822347063178,0.6672987158832032,0.7651465256576566,0.4995723609506512,1.405187558513878,1.6012480551229995,1.9091953990475192,2.151837234351732,2.452013354261465,2.7674815525361423,2.0478271923056224
0.28666462577791024,0.34699779167067796,0.41591246791700714,0.4611652874615747,0.5155360466876898,0.5683895656175243,0.432444297522064,0.24037098552947206,0.3306091313342519,0.4774380933164551,0.5826086177426709,0.7024676068174754,0.777179995358257,0.5184457383497637,1.442515133356935,1.738000127126783,2.082036770888192,2.3065072605357786,2.5793816530469584,2.8422064967400917,2.1651079069491233
0.2795824739754245,0.3320380401661746,0.40195369088507277,0.45032366631332904,0.5129311263664077,0.5787949234983458,0.42593732020079234,0.24184223418684703,0.33130567022428686,0.47006487111537004,0.5692933134910091,0.6943965065252183,0.7984454031188584,0.5175579997769316,1.4124960586636832,1.6691360219722906,2.0173988632697686,2.258816830681054,2.56665491716973,2.895852911788116,2.136725933924107
0.2768342571658117,0.338561058198836,0.4092529556624743,0.44904243972061225,0.5036050056239145,0.5651897815002839,0.42374758297865545,0.24166449947423996,0.3455291376748135,0.4925648433335438,0.5829808750349812,0.6865543864905769,0.7691755463475758,0.5197448813926219,1.397945847413932,1.7054622633385024,2.0546410681822804,2.2499237421721965,2.5159037054094235,2.823387116707784,2.1245439572040197
0.2917413674311597,0.3519567546958793,0.424381145798695,0.45726590534341993,0.5070277247513527,0.5693692490304385,0.4336236911751575,0.24990960131980927,0.34185693426643565,0.48940803337811617,0.5752953315285353,0.6751785191467047,0.7624403326205055,0.5156814587100177,1.4698254172834244,1.765079129700635,2.1256825510458803,2.2866200591036674,2.5325074315459544,2.842480194564623,2.170365797207364
0.2923565701356749,0.34631460520440827,0.42880265326972006,0.4747387693118359,0.5285054789864061,0.5809844138526988,0.4419504151267906,0.24970441792033524,0.3399878755763076,0.5020896939443981,0.6193086736748318,0.7361889455380992,0.8145658368416409,0.5436409072492688,1.477359606169824,1.7435648024387864,2.15366365933205,2.3786460294208136,2.6486055446053056,2.9108550167242546,2.2187824431151726
0.2844313066112684,0.33679105072173937,0.40185341229686,0.44050911226922407,0.4838332700628875,0.5302240005881782,0.4129403587583596,0.2566734562239258,0.34766282121248904,0.491990595784469,0.5726990720974489,0.6512891273278566,0.6942137348956215,0.5024214679236352,1.4421424204824007,1.6995078254513776,2.0229193986824456,2.209021784200563,2.4193044478829067,2.6458853159453612,2.073130198774176
0.30201440134347945,0.3585019739212637,0.4313640928491996,0.4675946133662174,0.5285228741518455,0.5880379140646975,0.4460059782827839,0.2765778600312308,0.38068258923790466,0.5473032084450317,0.6386221774667554,0.7601783941067152,0.8564185284386298,0.5766304596210445,1.5212694318645117,1.80209064468992,2.164605001590747,2.344014102910583,2.6451649843111786,2.9426051085484057,2.236624878985891
0.3028018179123332,0.3538289769557684,0.4234612614692482,0.4620787733645516,0.5138085192492189,0.563297991287986,0.43654622337318433,0.2647032100326545,0.35006109061582436,0.4964450323638067,0.5852943082196683,0.701292269314564,0.7763646704891795,0.5290267635059496,1.5236481912211495,1.7747101570313943,2.120922808362259,2.312988793242473,2.5647615166257163,2.812038854650543,2.1848450535222557
0.2794391959222748,0.31740212524475747,0.39613321061095397,0.4350844053249176,0.49690954889503425,0.554639244213208,0.41326795503519104,0.2341382733584899,0.29344464145475824,0.4377050018483491,0.5235832038050399,0.6429480791727652,0.7255757049146717,0.4762324840923457,1.4136063949271702,1.595752243557624,1.987270560405677,2.1761103600394263,2.485364342921206,2.7723035371917373,2.071734573173807
0.28342054215446,0.3335092882259747,0.40333863014242843,0.4417026536546262,0.4918292754274988,0.5443547996115103,0.41635919820274975,0.2522909710328125,0.33323872707774016,0.4765061866547402,0.5657092707036472,0.6531524677414217,0.7158033978886968,0.4994501701831764,1.4328249211725268,1.6780396741584893,2.0256742292800407,2.2136773332803665,2.461556578524463,2.726261996955118,2.0896724555618342
0.30357147662830897,0.35203681205854326,0.42933899264054654,0.4751818270374656,0.529429178627799,0.5831062950548903,0.44544409700792564,0.2721909950146825,0.3623999299267942,0.5208839511810982,0.6199437268162452,0.7292948091319811,0.813730498657412,0.5530739851213688,1.531329728191109,1.7668414654970286,2.151344185994846,2.376137708343074,2.6409983028615764,2.9054061937214595,2.2286762641015154
