train_loss
2.249542740173638e-05
2.3032885510474445e-05
2.1989013766869903e-05
2.215482294559479e-05
2.2131854784674942e-05
2.312742988578975e-05
2.1640490740537643e-05
2.151544322259724e-05
2.1864097798243167e-05
2.1221693605184554e-05
2.137209055945277e-05
2.207453828305006e-05
2.317361650057137e-05
2.3017689818516375e-05
1.9716769456863404e-05
2.0900341914966703e-05
2.1803744602948426e-05
2.1702751982957125e-05
2.107057021930814e-05
2.0732344128191472e-05
2.131336950697005e-05
2.1669218549504878e-05
2.176632930058986e-05
2.0773382857441902e-05
2.1593153360299765e-05
2.1491413936018943e-05
1.9902976928278803e-05
2.0906677236780523e-05
2.208308782428503e-05
2.0580061245709658e-05
2.275349455885589e-05
2.2259014658629895e-05
2.1280412329360843e-05
2.0984781440347432e-05
2.0043083932250738e-05
2.1825117291882633e-05
2.1881889551877975e-05
2.147042192518711e-05
2.059345250017941e-05
2.1019255509600043e-05
2.1161187905818224e-05
2.056203200481832e-05
2.1901760483160615e-05
2.0462530083023013e-05
2.0910737803205847e-05
1.901419891510159e-05
2.0439012441784143e-05
2.104582788888365e-05
2.0889891893602907e-05
1.9332674564793706e-05
2.1023323060944677e-05
1.910675608087331e-05
2.0176307880319656e-05
1.86946737812832e-05
2.0992038189433513e-05
2.1021668799221517e-05
2.094488008879125e-05
2.151068882085383e-05
1.991090946830809e-05
2.0440403022803367e-05
2.0672124228440226e-05
1.9907162641175092e-05
2.022011438384652e-05
2.044847817160189e-05
2.051744027994573e-05
2.0593424560502173e-05
2.123843180015683e-05
2.0587369217537343e-05
2.1221078932285308e-05
2.1404039580374955e-05
1.9402921316213907e-05
1.8924698233604433e-05
1.9997149356640874e-05
2.0380624337121846e-05
2.0118296379223467e-05
1.982169458642602e-05
2.065793494693935e-05
2.0669804653152822e-05
1.992633391637355e-05
2.062340150587261e-05
