MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.25884933702285595,0.2999232266303882,0.3525871107030496,0.3577840441604745,0.44177047439929695,0.4611000994023337,0.36200238205306645,0.13592145279623755,0.17974563852387296,0.24854753947590547,0.2693852573959992,0.3758467736706082,0.41329128892897626,0.27045632513193324,1.0958054543498146,1.2706985487041855,1.4960536212474997,1.5232852981928935,1.87587353440795,1.9597367562328394,1.536908868855864
0.24977920150851737,0.28554824984885874,0.3441021326922777,0.3407790089723723,0.41376880726050985,0.43865503850729964,0.3454387397983059,0.12602014110760348,0.15676246463455412,0.22933070831962038,0.23560234968969015,0.3313921147963128,0.36570504788110697,0.240802137738148,1.0552141170985372,1.2102869443191169,1.4572558932909216,1.4517250446044248,1.759691571867883,1.8674897802995143,1.4669438919133997
0.27418636176735484,0.32550351024879226,0.3685992099392312,0.3698628619939931,0.4431439774308478,0.47537984520457227,0.37611262776413196,0.15182959829084655,0.2046665385863563,0.25914947351230944,0.2703746628696952,0.3647097085703354,0.4136552169008856,0.2773975331217381,1.1599722211395347,1.3793497028934198,1.5656489555240523,1.5750444522750675,1.8830845154096574,2.018919686526584,1.5970032556280527
0.2439546545706252,0.3050539523355809,0.3485690439270469,0.3529088805758761,0.422765534586514,0.46371177998629826,0.35616064099699024,0.12708924360601487,0.18248785749580912,0.2382294132304968,0.25282650014678354,0.3547752965899484,0.40755912359391994,0.2604945724438288,1.0336255133308956,1.2904337563864123,1.480359055013632,1.5048367328566314,1.8020402183056339,1.966933057735486,1.513038055604782
0.2531406991339938,0.29554058416256285,0.3574028745366752,0.35317475279906985,0.4274378821151744,0.45436841480936024,0.35684420125947275,0.1387582305116858,0.17738171066139452,0.253808420352321,0.2626371958835524,0.34891116580732673,0.3937629458885169,0.26254327818413287,1.0671140974695728,1.252014767916254,1.5185802472427912,1.5039848907389743,1.8149878181307546,1.9316950348516044,1.5147294760583252
0.25105700182562957,0.2910932416608355,0.3481436043507091,0.3397388998223164,0.4070290423200248,0.42698671522928455,0.3440080842014667,0.1321668178327671,0.16849931644539087,0.23367532454981343,0.2408432234541572,0.31769939429871835,0.3433946019538783,0.23937977975578753,1.0621083649956662,1.2338252037796145,1.4753663961907106,1.4466560757195903,1.7309589327760622,1.8147226937548226,1.460606277869411
0.25166218791275774,0.2988231938702562,0.3531823000318222,0.342192285704038,0.42023883522318906,0.44334980873678,0.3515747685798072,0.1363330144208806,0.17455439726039704,0.23689967974660692,0.23670564713500908,0.32905388934237906,0.3658326236067139,0.24656320858533112,1.0615950694567575,1.2623611790309202,1.4961614719179268,1.4594656044776717,1.7858417256261199,1.883947958075395,1.4915621680974651
0.2639579789229936,0.3090856339445968,0.35757722211704135,0.3513895666083387,0.43294329470995263,0.4600352231513933,0.3624981532423861,0.14908542126077515,0.19087716716394587,0.24643944929670383,0.25240762808093853,0.34480905428404746,0.39006011560285386,0.26227980594821076,1.1144377923216244,1.3076366086259599,1.5169429545809507,1.4939328070025661,1.8379162200031762,1.9559324027269454,1.5377997975435374
0.24358767381583823,0.28081928102599385,0.34159618454821794,0.3367433130935818,0.410949531851186,0.42692066483717134,0.3401027748619982,0.12407515072999654,0.15702690061726698,0.228098096864668,0.23386669103148494,0.3228696850434669,0.3457493914460718,0.23528098595549254,1.026540245615504,1.1891688367141011,1.446917168428481,1.4314419145951103,1.7441793618256076,1.817229741429828,1.4425795447681053
0.2630805759017158,0.29271165039176616,0.35660721549651286,0.35652127449471666,0.43425270801863086,0.4394389535330003,0.3571020629727238,0.1420564865769014,0.16880912687052757,0.24401311583543803,0.2571142134687373,0.352254564697189,0.36546206796553093,0.25495159590238736,1.108618849863098,1.2418921844030164,1.5132145879781302,1.5165351481817722,1.840798524847866,1.8676787777393546,1.5147896788355395
0.2391656410870303,0.2858996741467812,0.3333179027941627,0.3321227685580378,0.4023056068603219,0.432602769567209,0.33756906050225716,0.12248649473212371,0.1622463920235772,0.21931829810674217,0.2227710453470093,0.30665023521496715,0.348039877542193,0.2302520571611021,1.0106709540196486,1.2105284515712071,1.4140183562284814,1.4157045561233081,1.7114852415446393,1.835153574962557,1.4329268557416401
0.2553385938829301,0.30497900880775486,0.35482757660877523,0.36112286366411944,0.44784760467994283,0.47948664348974745,0.36726704852221165,0.12720452643463398,0.17474236283980496,0.23330726360165482,0.255843465911649,0.36464203281503416,0.41056188882247097,0.2610502567375413,1.0807316279861836,1.2917509881424083,1.507432314721476,1.5379530890716993,1.9009088982254225,2.0330132423718905,1.5586316934198468
0.23575593317403276,0.29040176771407267,0.34565624681436946,0.3531237260945278,0.4283661501538438,0.43908716564163824,0.3487318315987475,0.12534700733452075,0.17492398243697957,0.2375198317102013,0.25592770021337624,0.35386364462058273,0.3695388900600454,0.252853509395951,0.9986804924955974,1.2327480498804155,1.4699570301364862,1.5076095771545848,1.8217263511260688,1.86489776711085,1.4826032113173337
