MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.16216052628260375,0.1981296696761043,0.24724193610492826,0.2760674651950476,0.3182375638590292,0.36614766939294086,0.261330805085109,0.04978931203785054,0.07627453888244906,0.11129830152174058,0.13972928166228019,0.1857553706476129,0.22647725421217768,0.13155400982735183,0.7646405527595188,0.9296405427020674,1.1578601889756701,1.2869178192322686,1.4884777624679773,1.722432761769271,1.2249949379844622
0.16186570045577348,0.20194493477834002,0.24210139111572268,0.2642249296222072,0.3017646601188575,0.3590268406717135,0.2551547427937691,0.0533676730397167,0.08129487750255958,0.10989716531436415,0.12897499258203116,0.15964794115477163,0.2114031258106359,0.12409762923401318,0.7590311269543717,0.9436605249427656,1.1284747259877266,1.231503627417737,1.4073666737240536,1.6849788809068802,1.1925025933222557
0.15407135629628912,0.19989662467782815,0.25013925472925846,0.2748830295653375,0.3126878289536165,0.35787872442198576,0.25825946977405256,0.046116392281012414,0.0793147804237728,0.12214694856564884,0.14253649264905519,0.17583307159254966,0.2163878049097665,0.13038924840363422,0.7247209863519866,0.9341797356719124,1.1643710909636287,1.2760348538451485,1.4543207036774475,1.6733859696946314,1.2045022233674594
0.14983934164996518,0.19174866615418396,0.24095090143937173,0.27148081749867925,0.3149292461734073,0.3660259927932432,0.25582916095147507,0.04518791681135892,0.07181752138541726,0.1176786253200023,0.14393419907212224,0.1863761589436841,0.23365845963509357,0.1331088135279464,0.7057345467375207,0.894058848254148,1.1193091781317173,1.2612446914148894,1.4667969617605041,1.7131320398857812,1.1933793776974266
0.1621154959646025,0.20144817829402226,0.25164803454683526,0.2889564462881604,0.33894373978156195,0.38991262006282484,0.2721707524896679,0.051104446836902004,0.08225327084701312,0.12227733588274622,0.15775199189192382,0.2131074149798956,0.2613037020046171,0.147966360407183,0.7602836412108814,0.9415513727729372,1.1732792895904756,1.3452935729987856,1.5815683420993174,1.8261333958854562,1.271351602426309
0.16811546296171131,0.19878206666640025,0.2333219091158298,0.24543645179274634,0.297358422493891,0.3451619719565273,0.24802938083118434,0.05765072649301292,0.07520085022361635,0.10488673505948669,0.11353347466168767,0.15964324892532647,0.19990896534722274,0.1184706667850588,0.7954431085561051,0.9386622081705619,1.0977385229207537,1.1554400839316792,1.3996154555706828,1.6295997249928875,1.1694165173571118
0.15340625106954234,0.19020987127656228,0.23997117301463575,0.2652532916635365,0.3113847375582372,0.3584947109171469,0.25312000591661016,0.049454260413205976,0.0745682527167486,0.11300976731255476,0.13615048173944644,0.1749771116451801,0.2158939145468527,0.1273422980623314,0.7193796698623738,0.8867564400692378,1.115368476543333,1.2309612809590673,1.4483981406770965,1.6719222942596,1.1787977170617847
0.15296542285123477,0.20187847433320008,0.25218142871198795,0.2830666683515782,0.32066489585997643,0.3714577056116224,0.2637024326199333,0.04874908421802344,0.08487097057196094,0.12661734621736687,0.15247702705605473,0.19070883563142452,0.23580233239349863,0.13987093268138817,0.7204744388632014,0.9424064133640396,1.1759522780995022,1.3163797014256602,1.4944497391142408,1.7382184894224666,1.2313135100481851
0.1592695787024804,0.19881367395901742,0.2433479729401642,0.2816520675972521,0.3176531396251857,0.36445943899084216,0.26086597863582367,0.05088457540028662,0.07791650858275737,0.11604296048071108,0.14942089326394822,0.18888415840459472,0.23181675604812838,0.13582764203007106,0.7518887936070837,0.9359679928054492,1.1372048577891052,1.31382142903555,1.4844003184261294,1.7127329899498545,1.2226693969355287
0.15760857639021478,0.20081945816388852,0.25369788894803613,0.27327971404283297,0.3163780410373865,0.3705759766976793,0.26205994254667303,0.04928468202420051,0.07704490015780274,0.12111193720969553,0.1422726576029809,0.18854384231633564,0.23236912604222762,0.1351045242255405,0.7402572776329486,0.940101724831616,1.185458172511654,1.272048112383736,1.475149076061696,1.7381632103960198,1.2251962623029449
0.15821115628618757,0.209227133723213,0.25667663265077884,0.2803725758254889,0.315412732650313,0.3670701777124134,0.26449506814139917,0.05115186293868355,0.08527343431920212,0.12422657534352163,0.14961081346107988,0.18790150677831632,0.23824871344870283,0.13940215104825104,0.7394570108411567,0.9756421752473827,1.1976513601385617,1.3107844798131196,1.4751140474598938,1.729087905181774,1.237956163113648
0.15297968498443779,0.19043923608064275,0.2312795313474772,0.2651834404911777,0.31509286605560216,0.3682914320501559,0.25387769850158226,0.04366111053322258,0.06858986332872348,0.10017233200268003,0.12687657996303675,0.17412327021621615,0.22397271771642172,0.12289931229338345,0.720306145871044,0.8900960348355516,1.0781502910108869,1.2350619641625677,1.470292547411233,1.7274773966518626,1.186897396657191
0.15360332751660566,0.19703996692163764,0.2448604675503278,0.2586133169927095,0.29640009319600547,0.3410302208090177,0.24859123216438395,0.047284689018346385,0.07921931855939947,0.11871452241252906,0.12986896188126248,0.1625208646895984,0.19721604214673916,0.12247073311797917,0.7209217933068546,0.919731757203249,1.1402466083397065,1.2014226692666912,1.3808133388407218,1.5963502273001153,1.1599143990428897
0.15512884696313037,0.19405164742409028,0.2404187833471295,0.2605849646132402,0.2944426949204098,0.3418168735626028,0.24774063513843383,0.0497256960113335,0.07632513424946612,0.11140824861713756,0.1288564855614361,0.1607906464496658,0.19512957189171423,0.12037263046345888,0.7240621276135347,0.9031151211559144,1.1149573382054707,1.2083876984666877,1.3689165825342937,1.5997489654246393,1.1531979722334234
0.15665448958756942,0.19806021448507052,0.24309604337673385,0.27102406718255484,0.31048030369454355,0.35682961463185364,0.256024122159721,0.04832050960140318,0.07515148794292376,0.11132054532000353,0.1376216427625077,0.17363905294358656,0.2094659076316857,0.12591985770035174,0.736408470066316,0.9249531507873607,1.1328983040022302,1.2605968974101405,1.4470034756129244,1.669495282395988,1.1952259300458266
0.15822939715014253,0.19891138147561002,0.24359303096851256,0.2723702466964398,0.3159815400188316,0.3688715862135964,0.2596595304205221,0.05006924690563404,0.07668092072691177,0.1124846882367189,0.14087930467005935,0.18928688221475448,0.2381253069519748,0.1345877249510089,0.747028171998317,0.9349071222805707,1.141340146797525,1.2712435146505787,1.4751348600798435,1.7294542817633616,1.2165180162616995
0.16476712948243072,0.20602839640252849,0.25497225903645926,0.27800441806667214,0.32328826106677494,0.36825791218412385,0.26588639603983155,0.05680916932049438,0.08015599742669748,0.12075373321837482,0.14769184211401482,0.19628383007971328,0.23353542625740278,0.13920499973611625,0.7722412681236297,0.9599456537673045,1.1840416580938142,1.292640782635104,1.5064133189194426,1.7275400202349425,1.240470450295706
0.1564152584952375,0.20219719270450265,0.24923928220757807,0.2729670888661293,0.3062508880248948,0.35621474493699395,0.257214075872556,0.04980864996924116,0.08052014791276747,0.12040156820945164,0.1387396898838835,0.17292452145560439,0.21860225220126586,0.1301661382720357,0.7351242016538576,0.9456413561935918,1.1615761264337519,1.2721286322490952,1.4304001397829982,1.6713216972989517,1.2026986922687077
0.15328572089531853,0.19470199388823273,0.2395008237927457,0.2642046219388737,0.30672850939302615,0.35669539314102905,0.2525195105082043,0.048809247454587326,0.07356260515816776,0.11137002514894544,0.13031229355686688,0.17396860535892486,0.21638170881667815,0.12573408091569507,0.7197467241890871,0.9082298807784845,1.1192006099580465,1.2309771566409855,1.4305541046332733,1.672435574701427,1.1801906751502174
0.15510843185665782,0.193960400472869,0.2315182014050567,0.26142219774712705,0.30452204863804455,0.35609693063028147,0.2504380351250061,0.04889697946817055,0.07688495057086471,0.10254801780817335,0.12791565692198195,0.16526849481483802,0.21328684110826768,0.12246682344871605,0.7286115616398974,0.9089494440926115,1.0825863549236443,1.2223307961230723,1.4246183400216061,1.674992216254266,1.1736814521758496
0.15290430582229148,0.20395047836327593,0.24913580095838392,0.2751486940136636,0.3103978998424845,0.36136531749799305,0.25881708274968207,0.04391832023153734,0.07926171431309136,0.11692208247694744,0.14122468078106526,0.16963391901246944,0.2179991826049735,0.12815998323668074,0.7167288385328108,0.9471811623654103,1.15482836920053,1.2771602274821192,1.4448735915262971,1.6886390948563794,1.2049018806605911
0.1520554770883812,0.19753637940539007,0.24323767785225303,0.2570870596196525,0.2950614776295593,0.34667619497385815,0.2486090444281824,0.04926658345961842,0.07889428101408474,0.118929475329867,0.13634061396275696,0.1670584988553469,0.2072909813808248,0.12629673900041646,0.7132599598900133,0.9260816565256083,1.1379798021310026,1.201926350875296,1.3806437029460588,1.6314372247064508,1.165221449512405
0.15819802954882042,0.20743015563092576,0.25256498148867174,0.28534026644397364,0.32729890861061883,0.3718497909719642,0.2671136887824958,0.04981933515627693,0.08904238088348165,0.12636220434822296,0.15466796983152734,0.19728888016569607,0.23432292912551303,0.14191728325178635,0.7419843914770525,0.967564082778909,1.1775744924903573,1.3298761534036418,1.5247623807450577,1.7407617930009764,1.2470872156493324
0.1448708436931995,0.18929196491803496,0.2382146958159612,0.2713193048497926,0.3228138096498137,0.37230122894925344,0.25646864131267594,0.03960712927266892,0.06589109392321017,0.10741384405305757,0.1373268316505385,0.19096171674792617,0.23875908914544625,0.12999328413214126,0.6807114599298114,0.8836686511120234,1.11138297639961,1.2626874032150721,1.5072099830056116,1.7431945245519678,1.1981424997023493
0.15481519629467747,0.20603994733723674,0.25267646029398666,0.2745390302611204,0.32202160402910285,0.36896892765543865,0.2631768609785938,0.04576692836088437,0.08266457603377633,0.11964107691399228,0.14002014303720048,0.18814460016062326,0.23077818733262734,0.13450258530651735,0.7253219913739515,0.9616732330918183,1.176345768943888,1.2775578843465505,1.5015539643697982,1.726868487638716,1.2282202216274538
0.15768382234982406,0.2064128383048584,0.24838390365645607,0.2737039669549461,0.3037523937277132,0.34347676025567375,0.2555689475415786,0.05125366537985536,0.08526320664020962,0.11785914787693037,0.14114180215870348,0.16915551265343154,0.20578896771044494,0.12841038373659588,0.7341227526114733,0.9580644534649848,1.148406754089284,1.2650942588393634,1.405370915381,1.59816563483232,1.1848707948697375
0.1526755307996085,0.1974158342954192,0.24324933333565377,0.2737524828438654,0.3091349557788758,0.3518311414722723,0.25467654642094917,0.044479246594905236,0.07518227054556467,0.11491266088426726,0.14250538032309534,0.17365646089288397,0.2122987127395691,0.1271724553300476,0.7108352110168215,0.914389553513645,1.1229834384215234,1.2651192881987843,1.4328766826275863,1.6393438480695945,1.1809246703079925
