MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.16581873570198383,0.2043023178053416,0.23385200480245427,0.23265736566972398,0.2924454665973389,0.32328953790793014,0.2420609047474621,0.06926368323585139,0.09839290310868297,0.12678821259161427,0.12451353867794099,0.18227525093596847,0.20111919005935305,0.13372546310156855,0.6886249445381456,0.8480968735288857,0.9717324117612873,0.9658381519378814,1.2155611023803061,1.3413627216306576,1.0052027009628606
0.1779780831016743,0.2041647495275366,0.2329278229963359,0.23518922975225842,0.3078851497628358,0.3331102829759237,0.2485425530194275,0.07990586496158635,0.09750075414618181,0.12167917407459491,0.11752377879284914,0.18483492929922427,0.20015957758582714,0.13360067981004395,0.7349324866020013,0.8464965544563299,0.9639427667768741,0.9737769743412327,1.274051332419155,1.380062605878392,1.0288771200789972
0.17736588255294528,0.21769732759321783,0.23136335516917947,0.2335609697521837,0.30806591432119235,0.3396418187433224,0.2512825446886735,0.07907512017432224,0.10997836376060408,0.11712810463571141,0.12059216562552574,0.18919780679527953,0.21700052795294547,0.1388286814907314,0.733417423662311,0.9015280743661465,0.9599529643583342,0.9678843639209114,1.2785480533844966,1.408838230559701,1.04169485170865
0.15898398693713192,0.2077520496055818,0.2325067349389025,0.23545561830476736,0.28988085254860196,0.32084440498086714,0.2409039412193088,0.06645906060718641,0.10130780222960677,0.1253241165511556,0.12752321757155513,0.1748110101172436,0.1982259253688855,0.13227518874093885,0.6606354842864169,0.8620081090529782,0.9656276304291297,0.9775804085197484,1.2030116432794773,1.3284866052811215,0.9995583134748118
0.16434248270570262,0.19232817488525072,0.22971648309123222,0.23301896799498364,0.301929370691056,0.315523044680395,0.23947642067477004,0.07282413023141195,0.09043346798704793,0.1177912449892689,0.11981192388356256,0.18720597612173837,0.1924126508869085,0.13007989901665637,0.6802053953220983,0.7979542416798595,0.9527756691349365,0.9641520891085559,1.2508696048824746,1.307958475134178,0.9923192458770173
0.1750416165609824,0.20322370058230607,0.23944978172809023,0.2386159890160426,0.3167133540827716,0.33746882149524265,0.2517522105775726,0.07704581428586978,0.09377345015833964,0.1268087419214288,0.129923947826675,0.20641172936612914,0.21758086265043297,0.14192409103481254,0.72376627688292,0.844959586589916,0.9931487385837197,0.9901088321040936,1.3134006907224283,1.4022896046386877,1.0446122882536277
0.16946978354420136,0.19781003510245598,0.23881412535018184,0.23795798482246228,0.3108636363677077,0.3282155617133738,0.24718852115006384,0.068450314549098,0.08963247495901867,0.13004159806691434,0.1317517929893581,0.19568415450616505,0.20854325553815228,0.1373505984347844,0.7027713758333632,0.8229098359366662,0.9910786346822007,0.9869957663294687,1.2895169183901531,1.364396038183981,1.0262780948926389
0.16198187285705173,0.19524103674718923,0.22356804212391704,0.22595117928431516,0.28871103004546667,0.31415201742031656,0.23493419641304272,0.06845438592420468,0.09215829823264997,0.1150676024290847,0.11421933736633527,0.17459648965762511,0.19227129208971253,0.12612790094993537,0.6706199634616868,0.8082448079453507,0.927186270667941,0.9354415569939021,1.1943048485866963,1.2999002190882123,0.9726162777906316
0.15194751298448592,0.19035375881499256,0.23843474492772054,0.23886165418269434,0.30103973137945617,0.3340294432420784,0.242444474255238,0.05586531882577567,0.08616111545054028,0.12979755921183564,0.13301257867598298,0.18800436864032563,0.21529627600713716,0.1346895361352662,0.6306785563241293,0.7922799755551144,0.9913403981263342,0.9933696784600925,1.2515756187563685,1.3902209157610712,1.0082441904971848
0.1460017120175303,0.18319778355782323,0.22032939745615146,0.23473604277009177,0.2797305083687589,0.30688205647126215,0.22847958344026964,0.053986126683992344,0.08386957042726151,0.11895663652439283,0.1310523249938353,0.16580018235824412,0.18467255979557834,0.12305623346388406,0.6056801960447008,0.7623544915311948,0.9142235527486916,0.9733310101330674,1.1587069026600123,1.2743187472888122,0.9481024834010797
