MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.44239692172206047,0.5030815963371991,0.5745572283367337,0.6071888395866556,0.6824240009468552,0.8180445742567366,0.6046155268643735,0.32303570784416125,0.458376887221749,0.579900820250361,0.6626494043830848,0.803133265709048,1.093823529308797,0.6534866024528668,2.456304320032646,2.7845812320484153,3.150444685738038,3.3253582690650854,3.7390430554557033,4.538718222236481,3.3324082974293945
0.45104988550168884,0.49717708029920304,0.57365603435029,0.6034297941448569,0.6756732675915481,0.8001246552917505,0.6001851195298896,0.3350572776201588,0.4505868337871236,0.5894159058678726,0.6313351956623471,0.7400195009761628,0.9469514248040916,0.6155610231196261,2.5082253552567266,2.747016231312804,3.153413137402134,3.2966421042227347,3.678683749625953,4.403484275601289,3.297910808903607
0.4384878027877723,0.4860335904896058,0.5547746579084446,0.5973892483782247,0.6838106096705127,0.8090392587556591,0.5949225279983699,0.324552868901148,0.40307084682897965,0.5098933262036841,0.6030765000251376,0.782927361390077,1.0075972020707786,0.6051863509033009,2.45508230254677,2.70102823298834,3.057063656339251,3.267004063579864,3.7450832605563376,4.487313656626796,3.28542919543956
0.4344679130356379,0.49969397678167177,0.5684565380213731,0.6093604920320552,0.6656047273903074,0.8024367735795619,0.5966700701401012,0.31572388112630034,0.46688359236007426,0.5795585412581721,0.6575073696630389,0.741573857563881,0.9666820167795861,0.6213215431251755,2.4463948817595,2.798062298494263,3.164677227484619,3.3663383388739607,3.662016398300058,4.455878836266413,3.3155613301964686
0.4340745861951201,0.48074985936592823,0.5456914538914939,0.573847521503687,0.6487509696715185,0.7812642157246035,0.5773964343920586,0.30782647990396866,0.4008011859094928,0.49990713269252424,0.5431590041812544,0.723838479649015,0.9805179312875494,0.5760083689373007,2.4495970708219734,2.687357204976607,3.033095292852078,3.166697184193765,3.5862381804461783,4.3685593547986965,3.2152573813482164
0.4559927265189179,0.5177329499911978,0.5760496638327646,0.5952827912386721,0.6597577528463497,0.787740690094588,0.5987594290870817,0.36830897605926116,0.5103148736514437,0.6274756992945255,0.6838383163348005,0.7985675232210118,1.0310448600856494,0.6699250414411154,2.551164202627264,2.8653958685929544,3.179960440217534,3.291427148906662,3.6212872729597856,4.3811310842684,3.3150610029287666
0.4210297424808453,0.4756496271804792,0.5592209365293289,0.5831582931100482,0.6605899330811847,0.7985903950151644,0.5830398212328418,0.28820914682268817,0.4038805475369343,0.5557438873492615,0.5925659063621633,0.729731519847838,0.9921104779777454,0.5937069143161051,2.370734303335823,2.6515331113400333,3.0973548024006954,3.204690365801835,3.628626283103113,4.426542692361455,3.2299135930571587
0.4516277539697437,0.5148501966533799,0.5872107079834052,0.6069341351105553,0.692183076680513,0.8352077621292696,0.6146689387544778,0.3377261695945025,0.49390570254431254,0.6394310319859828,0.7121078408584265,0.865973346574809,1.156565288570299,0.700951563354722,2.551731176194458,2.886269587511685,3.274548247867173,3.36836648466191,3.8271421830965053,4.686022411313318,3.4323466817741752
0.41539438532058126,0.4706733066219272,0.558680629597789,0.582342186518228,0.6354844190107428,0.7700477811524276,0.572103784703616,0.2793152982288724,0.37181488145164293,0.5258888195722676,0.6027238948418125,0.6948317989900977,0.9521801983105992,0.5711258152325488,2.316232145741442,2.5958591072243786,3.0620218150785354,3.179495888309145,3.4609509203934783,4.245933531911351,3.143415568109722
0.45000241012229336,0.4879433086500225,0.5683079292329493,0.6016651918134632,0.6825120057685399,0.8207586349424026,0.6018649134216117,0.34196729896094313,0.4217686398524614,0.552190593710784,0.6096345145436605,0.7866064772769116,1.0513375511737524,0.6272508459197521,2.524746900717377,2.7184900021982656,3.1347017534951527,3.2902017865179967,3.7361286367971323,4.548637285263936,3.325484394164977
0.44377921679958776,0.47448227559923756,0.5519245999409907,0.6044494016958866,0.6909037974955692,0.8216424892712695,0.5978636301337569,0.3453359851843257,0.41430083942427615,0.5528795123029053,0.6887517173131394,0.8625008126065246,1.126190081453167,0.6649931580473897,2.429789678782618,2.591585653542112,2.9940018020130834,3.2577153850353797,3.7273361015236386,4.491398682397663,3.248637883882416
0.4443929346340934,0.49106303684264135,0.56079240896335,0.5909679357133295,0.6699530881996774,0.8170301590821148,0.5956999272392011,0.32937144304578764,0.431203972432431,0.5446392757438016,0.6157288375493021,0.748336997722012,1.0319873145600478,0.6168779735088971,2.4891209316333507,2.704515112791145,3.0637853240276556,3.221455243439358,3.6637365193269,4.533917478531811,3.2794217682917033
0.43479537258260414,0.4785589798728006,0.5519858871705179,0.5787328385820945,0.6563310846887902,0.7849682970537982,0.5808954099917675,0.31754826110934276,0.431083963999781,0.5584623997427927,0.5984560396139469,0.7443096432450695,0.9976200340702285,0.6079133902968602,2.458192400256056,2.689690357775004,3.0774946617105896,3.1986673032826403,3.622762825708243,4.377761786075785,3.237428222468053
