MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.33332093368037663,0.4129367880501722,0.5062480449297654,0.5290214128085698,0.6183903421580257,0.6539959053848647,0.508985571168629,0.2074186946734514,0.3170739961275236,0.47182769821172543,0.5311785651719895,0.6720230196361476,0.7443106298414506,0.490638767277048,1.5000640377407075,1.8632093216753651,2.2836632423401406,2.3950750963374516,2.788940087048729,2.949807749628531,2.2967932557951545
0.3548100309116608,0.44208514554226036,0.5476788251746438,0.5768084026818905,0.6681740474508149,0.7140353141747301,0.5505986276560001,0.2304352259918296,0.3593503428325009,0.5478608375622288,0.6091631717043398,0.7607466938717703,0.8488305604353988,0.5593978053996781,1.6008640372271707,1.994645226094673,2.473893525385771,2.6048364606713363,3.0126354967009656,3.216202681815375,2.4838462379825486
0.33751701169621545,0.4079285820569876,0.5067437611782611,0.5417377647049242,0.6470594035614868,0.6918821354656629,0.522144776443923,0.20933557642308823,0.30716693760719394,0.4698685088910878,0.5559557587192608,0.7157265670119435,0.8121305642613004,0.5116973188189791,1.5209561983766164,1.842262712573526,2.290929315611894,2.4533256043953022,2.915964514886726,3.1194005068479878,2.357139808782009
0.34527264464591895,0.4172110619455398,0.514707623480152,0.5371943315268853,0.623686200366427,0.6670990784300248,0.5175284900658247,0.22083812617249304,0.3238471185919435,0.4894181815787967,0.5534655956067464,0.6812372376648619,0.7695957315590465,0.5064003318623146,1.5549579583038173,1.8828254975621916,2.325194198989788,2.430106330292463,2.807823425966661,2.999685237816467,2.333432108155231
0.33767832154174365,0.41243613722139727,0.5098448866317977,0.5302781482439924,0.6272457518226826,0.6664415611887651,0.5139874677750631,0.2034347448546005,0.3044976863580135,0.47230242933796923,0.5358323246298308,0.6747824844517626,0.7496615728292276,0.4900852070769008,1.5168114222450135,1.8551700165215648,2.2982710711666288,2.3962944255545677,2.821114086216541,2.9969386923747,2.3140999523465027
0.3635647947105333,0.42368930438336505,0.5180513134834525,0.5558669979891984,0.6708852693345423,0.6946324898778229,0.5377816949631523,0.24204221951285754,0.326529432185149,0.4824559059011521,0.5747590849778377,0.7565564540972445,0.810235653974026,0.5320964584413778,1.6372024404032084,1.9132808865604705,2.3383478360351484,2.5166989627178413,3.0255677436465533,3.1346528517745984,2.427625120189637
0.3223017991515937,0.3867211294130877,0.48076680071417444,0.4963176372060505,0.6096961707783948,0.6374190335392476,0.48887042846709133,0.19821481096410232,0.28450994122189077,0.4354245397932938,0.49131258327978544,0.6492025877675061,0.7098012449447707,0.4614109513285582,1.4434527861212403,1.740509777404398,2.1669702142548073,2.240724499986204,2.736971263166252,2.8619839387117567,2.19843541327411
0.3433075387049736,0.4140133409850354,0.5084242697424364,0.542131147619724,0.6316786197223996,0.6818137118026106,0.5202281047628633,0.22662492632200973,0.3244360175654377,0.4767330153159206,0.5620696653301084,0.6950521222621,0.7931442807663988,0.5130100045936625,1.5452436961650704,1.8684246719713253,2.2894995094951094,2.4495711227850223,2.8451963583373243,3.073734717099993,2.345278345975641
0.35019332769147077,0.42493859253547855,0.5287584771694138,0.548178507894432,0.6589974736211082,0.6969737425577152,0.5346733535782697,0.22474830881879698,0.3285048641920184,0.502830437072042,0.5568964909436286,0.7232164423732609,0.809743856740399,0.5243234000233578,1.578322346495993,1.9190113044049284,2.388802746798822,2.480529632320427,2.969665747472455,3.141975073680737,2.4130511418622267
0.3590096195347344,0.4233675705422698,0.540144769084158,0.5670009010764422,0.6667768683426775,0.7158454911261509,0.5453575366177388,0.2305361577598539,0.3160112810871157,0.5145383009296185,0.5811932048839163,0.727563559407468,0.8271412757009614,0.532830629961489,1.6185916328353396,1.9095190237774937,2.4420240862537095,2.5711240094798686,3.009989012930142,3.2260930585093677,2.4628901372976535
0.35979614675536625,0.45638280190635444,0.55786401276224,0.5789611839222037,0.6773129345476764,0.7160700107927618,0.5577311817811004,0.22911853727930825,0.36377185990526134,0.5451859029554895,0.603468615044452,0.7442046833413173,0.823277685576727,0.5515045473504259,1.6204434845245284,2.0599022638742577,2.5232100098227193,2.6259400864555396,3.055895829056381,3.2300449919419396,2.5192394442792274
