MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.45932001029797864,0.5225477033850667,0.5784751544080281,0.5913874040047387,0.6647430606956359,0.8165469317093499,0.6055033774167996,0.3379682357566676,0.4775250832326769,0.5907480165934083,0.6194172240473166,0.7501646345482769,1.0307947930817443,0.6344363312100151,2.58792938515064,2.9147729303504457,3.2204756265135344,3.2793371343638107,3.688195754458712,4.58303996980164,3.3789584667731307
0.47072142913556064,0.5207821611547232,0.6069659480644158,0.6282031010756016,0.6884599809152828,0.8321784359602857,0.624551842717645,0.355130792505395,0.48180173784349356,0.6741724785953855,0.7264180029342255,0.8194834717033388,1.0667624993067304,0.6872948304814281,2.633483407214711,2.8900484527434402,3.3494608277511184,3.448414019974538,3.7841781254966254,4.621646028129409,3.454538476884973
0.4655062320360716,0.5045622012380505,0.5842428580128488,0.6188059299098057,0.6780773871303767,0.8239829697751424,0.6125295963503826,0.35146928733502775,0.4276898974544444,0.5825786780882508,0.6592787405309707,0.7840580793041275,1.0652332131328457,0.6450513159742778,2.5912574112921796,2.7852064895442146,3.2123962866207556,3.377223218496078,3.723710774308203,4.5657677954876466,3.3759269959581792
0.4315830957897648,0.4922965140058321,0.5857369577140825,0.6103110624356803,0.6720057448706097,0.7928878406977132,0.5974702025856137,0.29991616845146446,0.41537111538064414,0.6026266881438181,0.6795742676413441,0.7642921665428081,0.9594904336745769,0.6202118066391092,2.4003037290301785,2.6921954588417267,3.1740377091743417,3.3037649001073817,3.637812867418868,4.355299531737992,3.260569032718415
0.45622955600660214,0.5405818221423442,0.6284314234171128,0.6372523134656636,0.7141712989101532,0.8359293703366464,0.635432630713087,0.34649356055454467,0.5422697777099293,0.7483286071642948,0.7974201769833428,0.9459387344996025,1.1574235512112891,0.7563124013538339,2.5475457945892157,2.9841529791288317,3.44353695344288,3.5093035066584877,3.925518636039491,4.66656678804035,3.5127707763165428
0.43314587750636435,0.4679759469814535,0.5376002064421731,0.5627756867857879,0.6362679438002469,0.7727575657603905,0.5684205378794027,0.3115764918044013,0.3973698827951982,0.49472374389150914,0.5619449838544561,0.7049292402978253,0.9312818852150536,0.5669710379764072,2.423033583094913,2.6012325199432498,2.972867881653027,3.1011942816098794,3.5019240795267885,4.30013503201176,3.1500645629732698
0.4798402694669906,0.5422071454633705,0.6153977124120373,0.6533056232284938,0.7338005346094728,0.8702538503078457,0.6491341892480351,0.3916582124877971,0.5587798748590551,0.6681317830216307,0.7802110488864571,0.9749332105336578,1.2206675650022152,0.7657302824651354,2.6788060344563105,2.9983266742123065,3.3714165940521936,3.560425164206705,4.009020550426836,4.8081817997541005,3.5710294695180758
0.4739320556905288,0.5373834370041264,0.6039538928331772,0.6207797077924567,0.6773306676711276,0.810688411971661,0.6206780288271797,0.3738046536243474,0.5118204284806576,0.6333712902999098,0.6563178162790644,0.7410901609959859,0.9612797409725983,0.6462806817754272,2.651979833202912,2.9781685522427552,3.3218647886740533,3.404934192312549,3.714602765797014,4.502024858026196,3.42892916504258
0.46450559864999263,0.49798765855144156,0.566738746091944,0.5930549938788524,0.6767360567639716,0.8063124307531918,0.6008892474482324,0.35207479361051214,0.45641806793231865,0.5846958822699019,0.668113958090831,0.829350043264262,1.061278694864487,0.6586552400053854,2.5928679186820442,2.771005790759694,3.141523798499261,3.274193060300199,3.7315030564256344,4.502627532200467,3.3356201928112164
0.4744224636107204,0.516675460457474,0.5954027753225263,0.6107094187650897,0.6864525916627988,0.832394514763791,0.6193428707637334,0.3621790067716644,0.4355568419856799,0.5887445413871407,0.6500984476405126,0.8203818781268314,1.1216144911248136,0.6630958678394404,2.686122046835333,2.897549065074733,3.3149093942544323,3.405032481732246,3.809361103504221,4.664670391144572,3.4629407470909226
0.46771673226006316,0.5308147924911436,0.60138516185569,0.6359633773706721,0.7025354726354783,0.8425108717773041,0.6301544013983919,0.3604825628631902,0.5083792473609351,0.649514151184031,0.7255666669861052,0.8908706295443042,1.2013501655721976,0.7226939039184606,2.6118423481670203,2.929821955059137,3.298164943618037,3.4685821605519536,3.8364918932429855,4.675460053189454,3.470060558971431
0.4506412004250888,0.5115989251271741,0.5887515596596912,0.6080051550313756,0.661383923197006,0.7796747228406893,0.6000092477135043,0.3517171065948652,0.5173824770786155,0.6718726853132893,0.7265557621302093,0.8354335366472384,1.0217099927494309,0.687445260085608,2.4960244986782008,2.801525915434775,3.210640784360841,3.3126740893204047,3.6113786322522525,4.315781727117384,3.2913376078606427
0.4111364204527855,0.47646770455471066,0.546965034797609,0.5693661028060746,0.6368915791833234,0.7751641445845755,0.5693318310631799,0.27578452105818096,0.40523699204582914,0.5166886144183894,0.5781514868390915,0.690542847655932,0.9302256471295115,0.5661050181911557,2.2824003065350382,2.6072924400648922,2.9791407405545813,3.0862581782446847,3.441720073529253,4.246329355115519,3.1071901823406614
0.4916094132248138,0.5364099657352387,0.5943715538091316,0.6043461251119338,0.6645943277607274,0.810149277349542,0.6169134438318978,0.4082747366763556,0.5374013790491121,0.6525864357410884,0.6927487396725961,0.8113207818444874,1.0915930529606643,0.6989875209907174,2.699041847038961,2.9236679062901385,3.2351529942183737,3.2827268510084577,3.6073305531198328,4.457480172789644,3.3675667207442346
0.47849838669767003,0.5258667067930154,0.6131050086259079,0.6332123824320073,0.7127840031803799,0.8494910838234523,0.6354929285920722,0.40218122983190774,0.4925456634369412,0.6519210686951624,0.6985274617474541,0.8998323708111102,1.1897700448657371,0.7224629732313854,2.6282413979033183,2.8642870060078023,3.3138572491558325,3.418124651419924,3.853728689843373,4.66109441326952,3.456555567933295
0.46194778298994704,0.5089011590358505,0.5806946552256895,0.6010347290845569,0.6570757633972641,0.8197494482462111,0.6049005896632532,0.3523553734771443,0.46768081979943665,0.5967284795116342,0.6487358936293737,0.774729330738551,1.068709023758005,0.6514898201523575,2.583121633993823,2.830060185715534,3.203649085543399,3.2996877337879016,3.6177767623087456,4.548037237513391,3.347055439810466
0.4502841867230349,0.48081387038550333,0.5566435094576745,0.5868364294317507,0.6473025883910819,0.7686316767259879,0.5817520435191722,0.3358844219068004,0.39479468813402596,0.5234994049350752,0.5972484081533291,0.7266907515696833,0.9078264147087228,0.5809906815679394,2.500462959212154,2.6479419239373225,3.052603504782723,3.17801419690373,3.522811382722106,4.229201446399239,3.1885059023262126
0.44450536485982584,0.4742769196301161,0.5467958873920297,0.5783327409488211,0.6535990383022721,0.7904367729940083,0.5813244540211788,0.33514306625330303,0.36549233667253356,0.48187766466779464,0.5736042304927622,0.7290571961228369,0.9746934320056003,0.5766446543691385,2.4929626479406073,2.6285130407670696,3.0184173982693006,3.1736128309884566,3.5815707031145774,4.380119049897688,3.212532611829617
0.46061642099953803,0.49337649936797634,0.5799396268606749,0.5929983385553913,0.6558190019113858,0.78441818796579,0.5945280126101261,0.3392849617804545,0.40623979392675236,0.5810627173913062,0.6390235230823237,0.7382105564436011,0.9523680838408626,0.6093649394108834,2.583850171640011,2.7467199571793453,3.1889181818380306,3.250501238470301,3.5922028775959207,4.348042339153464,3.2850391276461792
0.48981303969936385,0.543729698669337,0.6167375844304278,0.6386511823716637,0.701741934487947,0.8302183893968066,0.6368153048425911,0.38635274113066914,0.5220348390160925,0.639509284937539,0.6796352291860782,0.8364164991088862,1.061576458865241,0.6875875087074176,2.713886216740613,2.9920416560877965,3.3704219974345175,3.4766372565410943,3.8288230536414907,4.596890531083687,3.4964501185882
0.44864131528563533,0.4928556964448608,0.5784552647777148,0.6062582363759911,0.6868260928493436,0.8247848768641113,0.6063035804329429,0.3262557713620815,0.40799685265711444,0.5582280513868093,0.6446838005613539,0.7950732876260943,1.0592793814951715,0.6319195241814375,2.4682461911725593,2.6835608933821975,3.128058275325793,3.26759937990445,3.7047199567651914,4.503744852134641,3.2926549247808055
0.45358018896323604,0.497055960514367,0.5752061728762076,0.6141558778452819,0.6781782703673706,0.8250771898241112,0.6072089433984291,0.34077041095612726,0.4574877166679272,0.6175735037868173,0.7167704041568429,0.8198234412502563,1.0640444490522147,0.6694116543116976,2.5381776658689046,2.7687000496989764,3.174177036710745,3.3622016082210058,3.716403248682286,4.560210721884292,3.3533117218443684
0.4543749434816961,0.5035819733798669,0.573393992026679,0.6016913014680567,0.6685452845695948,0.7842429504226394,0.5976384075580888,0.34455273301493,0.4669865341868896,0.5701186666737803,0.6549485687603507,0.8004694919781357,0.9637507156262367,0.6334711183733871,2.5561309739833686,2.810466268748918,3.1731299803680786,3.3075240238496826,3.6837736969441224,4.385989649400024,3.3195024322156983
0.44412187895915495,0.5102658896865111,0.6079251987625279,0.6246153218879761,0.6983583432772207,0.8425916011119929,0.621313038947564,0.3114433615238857,0.4462704572842219,0.6815320771669517,0.7539140433081087,0.8815851994693256,1.1400050175841203,0.7024583593894357,2.491489283398812,2.8287397476487586,3.3507777189861976,3.43762809734084,3.84413043907206,4.69484378951174,3.4412681793264013
0.47485380707376523,0.5287325412663963,0.5902307977526171,0.5878929689959093,0.6437112370815922,0.7772757499041407,0.6004495170124035,0.36799059686930435,0.4952280620634751,0.5803075868181888,0.5790415697032992,0.6730285193675175,0.8850004860950097,0.5967661368194658,2.6647647951202065,2.9312244504700375,3.2453626935910815,3.224925507655944,3.5332986271904328,4.328725219865413,3.3213835489821864
0.4410204457151144,0.4783682184376682,0.5583977544387613,0.5806557934857018,0.6412915423315729,0.7874171003309837,0.5811918091233004,0.3328810238086716,0.4399010119431111,0.5807106670349889,0.6268416527468097,0.7731679626748251,1.0172406420603335,0.62845716004479,2.4514018221401,2.6424252598096505,3.05389599766876,3.1549817924141186,3.504094485595112,4.353777479133499,3.19342947279354
0.46103844484212714,0.4836503050073722,0.5771651611561176,0.6224533249188187,0.6905234037581666,0.8187290261578829,0.6089266109734142,0.34093943160704876,0.3681058683451862,0.5174083552300293,0.6451114976156345,0.7771711627302109,0.9992067888181468,0.6079905173910428,2.5722008765474307,2.6728270028314745,3.1503668678077292,3.380997933039789,3.764549840072008,4.523366599328057,3.344051519937748
0.45803071255001343,0.5133693795526384,0.5898114413457435,0.6052532024348984,0.6672691353468945,0.8126713552242757,0.6077342044090773,0.35985085013520296,0.49065556543876987,0.6128501122319788,0.652088390421878,0.794089370665452,1.0564130484928926,0.6609912228976956,2.5527020069326944,2.8274449172253493,3.216853793740429,3.287544408544027,3.6468991401486397,4.485183721076515,3.3361046646112755
0.4257509564136002,0.4692216428470616,0.5485835490728465,0.5834557414639074,0.6485851276694643,0.7786583934444784,0.5757092351518931,0.30457206878126697,0.41893151129523715,0.5424202134726624,0.6353785906463756,0.7562854969211997,0.9513739365902408,0.6014936362844971,2.366158824469801,2.6071561047678498,3.0067726752599637,3.1910094753291847,3.5383560516907524,4.284830822908752,3.1657139924043842
0.43493643136695764,0.47415712490847456,0.5453599145929343,0.5817425576661235,0.656461441552867,0.8001789276877369,0.5821393996291823,0.32088647447243346,0.41228848424540315,0.5329019224377433,0.6495149945856034,0.8125278670715602,1.0726177739724019,0.6334562527975243,2.3689789047886247,2.5644910378325516,2.9302539335917324,3.1169285062092325,3.515067730349302,4.348032684728156,3.1406254662499333
0.42684117366593116,0.47266346689171923,0.5457664001906989,0.5714207718080965,0.6362093792133355,0.7599394089897362,0.5688067667932528,0.2878316117641068,0.3693507319884766,0.5087397404051465,0.5743322323688248,0.6866895811853908,0.8963499484757292,0.5538823076979458,2.3965000193082333,2.6265854309800982,3.0087676460451185,3.129711324839251,3.478566710720796,4.2071321528275405,3.141210547453506
0.47476007052296554,0.5024007565724937,0.5706252833969097,0.6055561945403424,0.6798103110664587,0.8258947599622267,0.6098412293435661,0.37022969120921145,0.45400115383068845,0.5659663171584182,0.6486363869676569,0.8136911774218922,1.0928679407011364,0.6575654445481672,2.6143826622798993,2.7573725775630304,3.112298531443863,3.2880792423007876,3.689715122770041,4.537794390564654,3.3332737544870454
0.45421650509337014,0.48917901652961915,0.5617517267439915,0.5775237267273404,0.6416764538446488,0.7826787256591079,0.5845043590996797,0.34050724125801096,0.4223021546788519,0.5564427328997851,0.5864352562408494,0.7025407783152596,0.9915112497321914,0.599956568854158,2.494490773764162,2.6640622166393637,3.0437383449286646,3.1216940005370915,3.4758629317716796,4.305831063913294,3.184279888592376
0.4547542154752952,0.5097636854527317,0.5710799228703165,0.6105482416989471,0.661213096000413,0.7700714461018304,0.5962384345999223,0.3449526894306596,0.4687715638446079,0.6052360466406874,0.6966215197952706,0.8047889851466885,0.9816745444353056,0.65034089154887,2.52681530538094,2.8053875442964875,3.1397033668147896,3.3367647776239138,3.6267865108208874,4.287870620355786,3.287221354215467
0.44622219317212547,0.504722723081228,0.57738264899403,0.6014214022266473,0.6545633759780736,0.7975547364081259,0.5969778466433717,0.3451619993546457,0.4801536327328209,0.6096511928825131,0.6482580310736794,0.7700266620635463,1.072584877517301,0.6543060659374177,2.461662403275322,2.761700528910186,3.1372995570729674,3.2445431022616127,3.5310309893176477,4.372091408624048,3.2513879982436307
0.4678371492787894,0.5057695600328332,0.5693328652718004,0.5966824586768167,0.6770934410952762,0.8024630003564731,0.6031964124519982,0.3592257631724531,0.457063166845505,0.5448957735966136,0.6064794919321979,0.7944884957492662,1.0381589468776165,0.6333852730289421,2.570406396174871,2.763171218360318,3.0886797199592846,3.232615448931344,3.665241112794086,4.405375982302477,3.287581646420397
0.4458070618112874,0.4947006735456969,0.5668779978296001,0.5922213931194403,0.6671992553557416,0.7887918959666465,0.5925997129380688,0.3492892636815486,0.4813468107006969,0.6218776044025788,0.6887811056400946,0.8214395472367336,1.0586810068376193,0.6702358897498787,2.454084993896217,2.7009041993608864,3.079227005976225,3.213670953203831,3.614967531434484,4.336951217308885,3.233300983530088
