MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.19987744604461574,0.2518470237042083,0.30199857612525755,0.3400310179609651,0.3892768153550431,0.4404958011101654,0.32058778005004257,0.0796210289998411,0.12216584368541351,0.17342572753796467,0.22557290063928018,0.28315502479769855,0.34049917520854484,0.2040732834781238,0.9296226604388469,1.1686041514358356,1.4012353257404262,1.5729763324780888,1.8009767322642718,2.0505488388249407,1.4873273401970684
0.19696234753408887,0.24316286150465607,0.291151734165907,0.3233539436613912,0.3652216725375038,0.4121569488466874,0.30533491804170576,0.07752646923834199,0.11554347041672372,0.1632957359288121,0.19386670020915042,0.2371963863259353,0.27924408356975866,0.17777880761478704,0.9222283642939054,1.1362216931331348,1.3562632651772435,1.5058308885265173,1.7035934463434896,1.933787785227483,1.4263209071169625
0.20791249883492252,0.2601319046235646,0.3192112794268532,0.34340582668324104,0.3889793509157212,0.4291796513000506,0.32480341863072554,0.08298097197213657,0.12974050566992226,0.1961104805983648,0.23205502645484877,0.283813091900977,0.325817125948248,0.20841953375741626,0.965671269781911,1.2019232836065785,1.4722689632617172,1.5867620698216942,1.8069770990365632,2.0026507830039453,1.5060422447520683
0.20288727199976797,0.2505154434074806,0.30987129737815505,0.34248614521932835,0.39261425424540747,0.44818463992722485,0.3244265086962274,0.08128694540043357,0.12170458723365708,0.1822197257232901,0.223517639762268,0.2799367180094633,0.33760292442573714,0.20437809009247485,0.9529092409020239,1.1669246612277506,1.443337758193001,1.5936944846508108,1.834955573144403,2.104967083231488,1.5161314668915795
0.2165721082900153,0.27202468267056495,0.34104064946680596,0.38122746183293954,0.4258684046792399,0.46748905004540675,0.35070372616416207,0.08739049136948136,0.13722192287021145,0.2087980111765834,0.2676647068318516,0.3232427392852069,0.37050651470710266,0.2324707310400729,1.0194258145263766,1.2727371333076198,1.5948341122283944,1.7795290124986551,1.99378181904728,2.1942165727931324,1.6424207440669099
0.2143890384608688,0.265640718257408,0.33382755434490524,0.3770404922266239,0.4270158686814966,0.48040516304953507,0.3497198058368063,0.08644718095916037,0.13245848846708388,0.2054844995179365,0.2625695945762076,0.33268773706322874,0.40050928583668255,0.23669279773671661,1.00027642421974,1.2376174930884107,1.556175232692273,1.7573417929199056,1.9946025496808688,2.256331690779814,1.6337241972301684
0.18935273325329757,0.24100414367192574,0.27983590371551104,0.30774201232924214,0.3471598651596011,0.38238146667174144,0.29124602080021983,0.07406619022201374,0.1147874966557427,0.15522637278937362,0.1880952369416566,0.23259621558220292,0.2571646465955272,0.17032269313108614,0.8903121545955579,1.1235551169792322,1.3047607641283965,1.4306239664480853,1.6225304889309191,1.79977715577024,1.3619266078087382
0.19724770881128323,0.24410444864412179,0.2899634982722029,0.31607330969017694,0.35956538639721314,0.4169261393627053,0.3039800818629505,0.07914588317788845,0.11736098610528863,0.16528932059172327,0.19556884522571807,0.2519805793939629,0.31493303146791846,0.1873797743270833,0.9193314731586152,1.1336264901795712,1.3477140039308835,1.4683514613179296,1.6771086064853922,1.953524954766165,1.416609498306426
0.19974728086254376,0.24105387825171326,0.3011732392664267,0.33082854560923564,0.3771167541368646,0.42020065948015345,0.3116867262678229,0.08154625663178061,0.11308021755644831,0.17421520396680876,0.213919089615093,0.27066005706965035,0.31652821658239133,0.19499150690369538,0.9300417653455023,1.1202259144627416,1.3990988769394437,1.5357166009762928,1.7554090196402254,1.96493236073715,1.4509040896835594
0.20486542481944053,0.24409757916941316,0.29847403325716454,0.3269940697028552,0.37180137890160725,0.4139282788575978,0.3100267941180131,0.0828149359561793,0.115202499720557,0.16795525381805856,0.206533735424127,0.26110078287876415,0.30047173157276036,0.18901315656174109,0.9611622553275311,1.14048852669882,1.3929978414208404,1.525434011633057,1.7380022260263233,1.9426364212743206,1.4501202137301485
