MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.17110087683308617,0.21147148371632077,0.2613529221605972,0.26587167990532307,0.3311923279746934,0.3568675059719581,0.2663094660936631,0.06650348426368044,0.0935363229009072,0.13503753168859495,0.14329519160835452,0.20468450652256326,0.22801233651247943,0.14517822891609664,0.7201912118334868,0.891984186701892,1.101103787372784,1.1250660414504385,1.3982271176423424,1.5057371200730605,1.1237182441790008
0.18477510280890208,0.22052288430917477,0.2611120019939992,0.2629439500087509,0.32964821878673994,0.35963703419145676,0.2697731986831706,0.08556293735711024,0.1086958763316447,0.14746293970374907,0.14413342906234086,0.2086508694764027,0.2293669251172512,0.15397882950808314,0.7775209188306202,0.9316732853435638,1.1018803015316472,1.1105931111621952,1.391230522712017,1.5179836641304782,1.1384803006184203
0.18865643268222157,0.22122811550212704,0.2619801424340643,0.2657796986502089,0.34768821611873046,0.36977766919475613,0.2758517124303514,0.0857315517046072,0.10674006236405426,0.15185916174491182,0.1579176948530144,0.23585950374772757,0.2510842059406434,0.1648653633924931,0.7927132314445464,0.9321013928356288,1.1055696517354772,1.1234966404901603,1.4671983665902064,1.560230846032686,1.1635516881881174
0.19011057127215467,0.22408980597931083,0.2681165230131553,0.2633576401731966,0.3430154904490028,0.35552890249140473,0.27403648889637083,0.08531341246573632,0.1071361899174752,0.14904160657358756,0.1476739397754616,0.22888457970927242,0.23333861832553368,0.1585647244611778,0.7990318339985449,0.9462144712406495,1.1310206319223053,1.1128363823235494,1.4453195717695075,1.5017834234115295,1.1560343857776811
0.1732232140396793,0.22273921785664355,0.26304611007593864,0.2643766805803695,0.31650101473428827,0.34339871785296816,0.2638808258566479,0.06660977323926065,0.10162495447275503,0.1365099035870844,0.14314589084689344,0.19045732423555414,0.2131442705255116,0.1419153528178432,0.7285090169783495,0.9384759271924648,1.1095437149237737,1.1192327881761184,1.3366337419091643,1.4478698018555898,1.11337749850591
0.18785572456416538,0.21974273390908636,0.26774172754981834,0.26651912730164534,0.3301473737433626,0.3514155164155301,0.2705703672472681,0.08405708135957526,0.10354539422278203,0.14453736411875584,0.1423667172548468,0.2069680964785749,0.22733409809075092,0.1514681252542143,0.7883527016771551,0.927578926224353,1.1264197576165071,1.12517437121005,1.38882010556636,1.4812179984157576,1.1395939767850305
0.19037891349466832,0.22722081195429183,0.27096748524330094,0.2655749049745103,0.32735178676033627,0.3580971540644224,0.2732651760819217,0.0868604327032596,0.10896511207631362,0.15200074026437088,0.14856841279723462,0.21029662026734364,0.23723207240898642,0.15732056508625147,0.8031672587894435,0.9601682963889225,1.1426136730421028,1.1238408151762074,1.3829078897557312,1.5140225786057422,1.1544534186263584
0.17992853572517475,0.21916714852694036,0.25439492801349806,0.25565716668151545,0.3260213146244243,0.3596362867956134,0.26580089672786106,0.07436583125414398,0.09825098268857971,0.13111892536135408,0.1360302344130699,0.20220420427990182,0.22868839346794936,0.14510976191083313,0.7557015835929489,0.9241105266380162,1.0740221099483271,1.0809534969530252,1.3748684300496277,1.5164681336176868,1.1210207134666055
0.1985826772896471,0.23357245710944852,0.2659065413411984,0.2675907636833952,0.34445636039799793,0.3734456744205993,0.2805924123737144,0.10053274706679627,0.126491531998559,0.15407909307744772,0.15806826878813315,0.24066349104099505,0.2664567869678369,0.17438198648996137,0.8337529302146129,0.9822920474366307,1.1199791979323637,1.1289515558542296,1.4499715437469833,1.5713949091118864,1.1810570307161177
0.18561058484406373,0.22520838834801504,0.267076290048908,0.2678108930277985,0.3364299147113167,0.3488643674230134,0.27183340640051923,0.08371438659996722,0.11161314804943409,0.146249943688318,0.15116735180477758,0.22272519631227147,0.22780876220594745,0.15721313144345264,0.7781803803644417,0.9476276640918623,1.1235785692971314,1.1311633798165124,1.4152196456726567,1.4690739692172963,1.1441406014099835
