train_loss
1.1007054126821458e-05
1.103654969483614e-05
1.0697425750549883e-05
1.1780310305766761e-05
1.093244180083275e-05
1.1275385040789843e-05
1.0746839689090847e-05
1.080675283446908e-05
1.0929181007668376e-05
1.0718380217440426e-05
1.0432986309751868e-05
1.0438227327540517e-05
1.0488898842595518e-05
1.0926392860710621e-05
1.0655611986294388e-05
1.0237897804472595e-05
1.1181478039361536e-05
1.1089341132901609e-05
1.0289828933309764e-05
1.0750439832918346e-05
1.1020625242963433e-05
1.0701786377467216e-05
1.095188839826733e-05
1.0295426764059811e-05
1.0889875702559949e-05
1.0920819477178156e-05
1.0355142294429242e-05
1.0675047524273396e-05
1.0985173867084086e-05
1.0398484009783715e-05
1.0978223290294409e-05
1.0471873683854938e-05
1.0537164052948356e-05
1.0841694893315434e-05
1.0385001660324633e-05
1.0737535776570439e-05
1.0268021142110229e-05
1.0352018289268017e-05
1.0611223697196692e-05
1.0139149380847812e-05
1.0463223443366587e-05
9.785212459973992e-06
1.0358402505517006e-05
1.0055655729956925e-05
1.0335281258448958e-05
1.0149341251235456e-05
1.040249248035252e-05
1.0022563801612705e-05
1.0081701329909265e-05
1.0377101134508848e-05
9.884971368592233e-06
1.0509071289561689e-05
1.0018426401074976e-05
9.961861651390792e-06
9.937800641637295e-06
1.0180706158280373e-05
1.0106595582328736e-05
9.370892366860061e-06
9.88288695225492e-06
1.0242849821224809e-05
1.0751840891316533e-05
1.0147066786885261e-05
9.810164920054376e-06
9.982280316762626e-06
1.0043035726994277e-05
9.82994301011786e-06
9.744558483362197e-06
1.0188797314185648e-05
9.899162978399546e-06
9.478705760557204e-06
9.867729386314749e-06
9.873927338048816e-06
1.0152934119105338e-05
9.81624994892627e-06
1.0173330374527722e-05
9.49421402765438e-06
9.794101060833782e-06
9.972136467695236e-06
1.0210978216491639e-05
9.763695707079024e-06
