train_loss
2.1907936315983533e-05
2.153768902644515e-05
2.141651581041515e-05
2.1006513852626084e-05
2.1289565484039486e-05
2.0565117010846735e-05
2.104286861140281e-05
1.9636286306194962e-05
2.0921374671161174e-05
2.0540717523545028e-05
2.2188958246260883e-05
2.1240515634417536e-05
2.0907899597659706e-05
2.1754634799435736e-05
2.0831253495998682e-05
2.118379925377667e-05
2.014953817706555e-05
2.02610221458599e-05
1.954033738002181e-05
2.0680954912677406e-05
2.011211821809411e-05
2.00147699797526e-05
2.089075278490782e-05
2.1281687077134846e-05
1.87197036575526e-05
1.9250843906775116e-05
2.0424856920726597e-05
2.002880908548832e-05
1.9681376288644968e-05
2.021132269874215e-05
2.037622267380357e-05
2.04304582439363e-05
1.972743310034275e-05
1.9476038287393748e-05
1.963402726687491e-05
2.0328405080363156e-05
1.9438769668340684e-05
1.9991506123915316e-05
1.9754955428652465e-05
1.9543486414477228e-05
2.022341708652675e-05
1.853689318522811e-05
2.1043195738457142e-05
1.9840991590172053e-05
1.9908139365725218e-05
2.0712553523480893e-05
1.979513908736408e-05
1.9614167395047844e-05
1.9333685631863773e-05
2.02488515060395e-05
2.052609692327678e-05
1.92806456470862e-05
2.030626405030489e-05
1.9958139164373277e-05
1.9483891665004195e-05
2.013764576986432e-05
2.0434821490198374e-05
2.002760476898402e-05
1.954374194610864e-05
1.9844653434120118e-05
2.070331131108105e-05
1.954425883013755e-05
1.9255116349086166e-05
1.979046210180968e-05
1.8573853303678333e-05
2.060547820292413e-05
2.0041727693751455e-05
1.906400371808559e-05
1.9575056503526865e-05
1.8205034430138766e-05
1.858383184298873e-05
1.837394724134356e-05
2.0566300372593103e-05
1.98839302174747e-05
1.9298914121463895e-05
1.9736001268029212e-05
1.8347315490245818e-05
1.930662547238171e-05
1.942623814102262e-05
2.0128354080952703e-05
