train_loss
0.0048396751429471705
0.00091008051402039
0.00047698333031601374
0.00010454546453224288
8.60891832659642e-05
7.591802005966504e-05
6.482569293843376e-05
6.080750686426957e-05
4.610718745324347e-05
4.1614963362614316e-05
3.601097036153078e-05
3.0323155224323274e-05
3.171181513203515e-05
2.459116538779603e-05
2.1602984828253586e-05
2.043858739650912e-05
1.5519935534232194e-05
1.3288735774242215e-05
1.2958939445929395e-05
1.1588508625411325e-05
1.048983035919567e-05
9.349215542897581e-06
8.634337120585971e-06
8.305672219850951e-06
8.195070032444266e-06
8.87915880108873e-06
9.807483163765735e-06
1.0417306071354283e-05
9.398832399812009e-06
9.169266041782168e-06
1.1797803195400371e-05
8.431494417082932e-06
7.748240863697396e-06
1.0106476774025295e-05
9.56503933088647e-06
9.461104507661529e-06
9.553493259267675e-06
8.42727358556456e-06
8.560804288006491e-06
8.562301130344471e-06
9.012613833571474e-06
6.564715101073186e-06
8.431833056319092e-06
1.0106346776915922e-05
9.133210664408075e-06
8.269170842443904e-06
8.724472588962978e-06
1.1125523855702745e-05
6.628828899314006e-06
6.650061954537199e-06
6.422588291267554e-06
5.604003995863928e-06
4.757145652547479e-06
4.695791285485029e-06
5.059793410408828e-06
4.964900112503932e-06
4.402289762058192e-06
4.40236271565987e-06
5.54278240694354e-06
5.910793358149628e-06
4.992357959660391e-06
5.212695363702046e-06
7.342524671306212e-06
7.626180692265431e-06
5.8652360975328415e-06
5.709467869665888e-06
6.299469775209824e-06
7.518236007955339e-06
5.598217248916626e-06
4.94957649304221e-06
4.8015926990451085e-06
6.171044854757686e-06
4.973562770626611e-06
4.237642149544425e-06
4.026106584610211e-06
5.154978069994184e-06
4.797727839710812e-06
3.949644677858386e-06
3.81697725970298e-06
5.034347608064612e-06
4.963732143450115e-06
3.930732814802064e-06
3.796921292733815e-06
5.059008512438999e-06
5.140468646358285e-06
4.0174927562475204e-06
3.7870146722222367e-06
5.0820408311362065e-06
5.17632514755759e-06
3.984416835010051e-06
