MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
12.03547,12.442645,13.000119,10.793328,9.620533,10.357444,11.374923,146.43912,156.42531,170.61987,118.11618,94.163,108.90292,132.4444,63.051122426986694,65.16619920730591,68.0614709854126,56.574463844299316,50.46619176864624,54.29595112800598,59.60256656010946
7.791619,6.630345,5.4778476,4.6012073,9.761882,6.8407235,6.8506045,66.29225,49.404575,31.892426,22.70809,106.5251,49.889175,54.451935,40.16309976577759,34.09857153892517,28.070902824401855,23.532739281654358,50.443947315216064,35.1622998714447,35.245260099569954
1.7142261,1.0964835,6.0537744,3.3095486,2.0991445,4.59309,3.1443777,4.183126,2.143498,38.179764,12.399509,5.695523,22.602163,14.200597,8.560151606798172,5.412599444389343,31.084558367729187,16.817912459373474,10.546625405550003,23.48162531852722,15.983912100394567
1.8444088,1.925855,1.6430694,0.86287653,1.1163021,1.214713,1.4345374,4.5968456,4.7928324,3.2025738,1.1530881,2.1883416,1.880264,2.968991,9.249348938465118,9.699083119630814,8.737023919820786,4.496266692876816,5.508289858698845,6.430687755346298,7.353450047473113
0.9998655,0.7686031,1.1970321,1.2792195,0.9843562,1.2532634,1.0803901,1.8497729,1.1107075,2.477055,2.7135625,1.7238202,2.657848,2.0887945,4.9556538462638855,3.880280628800392,5.9070538729429245,6.324591487646103,4.872208461165428,6.186265870928764,5.354342361291249
0.84904164,0.8927757,1.3494003,0.8684497,0.71436036,1.1431909,0.96953636,1.138232,1.3527232,2.9311807,1.4057174,1.030185,2.2260745,1.6806855,4.353519156575203,4.517431557178497,6.683280318975449,4.314233735203743,3.583553060889244,5.650399997830391,4.850402971108754
1.2359326,1.6978477,0.75781316,0.7290643,0.8986037,0.6974,1.002777,2.4087126,4.132176,1.1577878,0.9796712,1.5215603,1.0197691,1.8699461,6.314556300640106,8.800464868545532,3.781108930706978,3.6700740456581116,4.521452262997627,3.4851666539907455,5.095470510423183
1.3926693,1.4749047,0.6978614,0.91674817,0.91396683,0.7136242,1.0182956,2.8766837,2.972857,0.8177364,1.510201,1.4509611,0.9631171,1.7652594,7.162947207689285,7.625193148851395,3.545946627855301,4.633357003331184,4.632819816470146,3.580579161643982,5.196807160973549
0.9231612,0.9374746,0.7658597,0.91956997,0.74162257,0.8715177,0.8598676,1.4340042,1.38998,1.1915305,1.5413108,1.0601647,1.4384494,1.3425732,4.671059176325798,4.767150804400444,3.8069143891334534,4.622498527169228,3.722577542066574,4.347095638513565,4.32288267960151
0.74879247,0.7811491,0.934439,0.67786217,0.6916892,0.77132624,0.767543,0.9472734,1.060778,1.5478449,0.86350465,0.9415724,1.213441,1.0957357,3.783731535077095,3.940200060606003,4.652349650859833,3.4028563648462296,3.464791923761368,3.8464248180389404,3.8483923921982446
