train_loss
0.000450911782681942
0.00021064907415873474
0.0002941285673942831
0.00019815187694297896
0.0001295570315172275
7.343784905970096e-05
5.185950133535597e-05
3.290593054973417e-05
3.268346293932862e-05
2.3689319690068563e-05
1.8348560616787938e-05
2.1723140703721178e-05
1.4539073195515408e-05
1.56666268594563e-05
1.4364639452348153e-05
1.0696571553125978e-05
1.1876296614193254e-05
1.0857716228605973e-05
9.525398490950466e-06
9.862363157379958e-06
1.1022978772719702e-05
8.621192666598491e-06
7.75128732331925e-06
8.144777707962527e-06
8.378961744407813e-06
7.188849202874634e-06
6.15025016789635e-06
5.845192612873184e-06
6.934075693910321e-06
8.572722241903345e-06
7.441605493012402e-06
6.689263973385095e-06
1.018073254575332e-05
1.6800616091738144e-05
1.016882248222828e-05
9.804011270817783e-06
7.453385300727354e-06
8.643664704221818e-06
7.3185982182621955e-06
6.847318274796837e-06
6.504819870719479e-06
6.10960944969621e-06
5.747391712955303e-06
4.639639842530919e-06
4.114939494886332e-06
3.518123735880686e-06
3.5311051437424287e-06
3.824849328440097e-06
3.6593660479411483e-06
3.5129824472177358e-06
2.951865381975141e-06
2.761190925310883e-06
2.8588172022460237e-06
3.2540905845558476e-06
3.481224476773706e-06
3.334838483068678e-06
2.930588671006262e-06
2.5187654925199847e-06
2.9318568865872093e-06
3.848023770842701e-06
3.66523046977818e-06
3.277450709396766e-06
2.9857219972958166e-06
3.3994584939339096e-06
4.602091568004754e-06
3.026456688530743e-06
2.6731133564478823e-06
2.5769146870718236e-06
2.9301711927271554e-06
2.5420575143976346e-06
2.2778562399455242e-06
2.4938562031214438e-06
2.690502636445065e-06
2.1600493346340953e-06
2.1554893464781345e-06
2.474076237477776e-06
2.2932884490324393e-06
1.9903682469804252e-06
2.0282568422973984e-06
2.262771983320514e-06
2.176460758265522e-06
1.9687204621732235e-06
1.912336932340016e-06
2.1774266820607913e-06
2.288975552397056e-06
2.18605988063953e-06
1.8970956443808973e-06
2.1628572721965613e-06
2.541576848468847e-06
2.6002457080822853e-06
