MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.6006429,0.64835954,0.6186059,0.6283366,0.561587,0.57884157,0.60606223,0.6161751,0.68963975,0.643184,0.658089,0.558789,0.5833385,0.6248692,2.619875594973564,2.8302162885665894,2.700193226337433,2.743499167263508,2.4499837309122086,2.5267627090215683,2.645088452845812
0.5699853,0.63892406,0.622562,0.5877598,0.73754644,0.692299,0.6415127,0.5719377,0.6747979,0.64926195,0.5969241,0.8300986,0.7608462,0.68064445,2.484610117971897,2.7888333424925804,2.7175793424248695,2.5650106370449066,3.2207392156124115,3.024502657353878,2.8002125521500907
0.696871,0.63494545,0.64038414,0.6622414,0.6656092,0.64461386,0.6574442,0.7681386,0.66855353,0.67708075,0.71180195,0.71710706,0.68337715,0.70434314,3.041904792189598,2.771368995308876,2.79583353549242,2.8921563178300858,2.907365746796131,2.8158726170659065,2.8707503341138363
0.6454054,0.6048074,0.6300387,0.6482412,0.5578435,0.58702326,0.61222655,0.68481654,0.6223813,0.66083556,0.6894242,0.5534609,0.59520286,0.6343536,2.816617488861084,2.6388829573988914,2.750420942902565,2.830827049911022,2.4334123358130455,2.562820166349411,2.672163490206003
0.60794544,0.62906194,0.6639068,0.6159238,0.614623,0.6620847,0.63225764,0.6270589,0.6593622,0.7144701,0.63896096,0.6367723,0.71129626,0.6646534,2.6520267128944397,2.745530940592289,2.89891567081213,2.688967250287533,2.683761529624462,2.89238803088665,2.7602650225162506
0.647846,0.6639966,0.63014483,0.631604,0.6737307,0.6492533,0.64942926,0.68864787,0.7145574,0.66099995,0.6631954,0.7302175,0.6907222,0.69139004,2.8273193165659904,2.8987279161810875,2.7508871629834175,2.7578460052609444,2.9428906738758087,2.836199849843979,2.835645154118538
0.6425613,0.6131639,0.61686444,0.6414346,0.6255617,0.6122987,0.6253141,0.68035305,0.63499945,0.64052504,0.6786792,0.65359455,0.63295966,0.6535185,2.8041433542966843,2.6756567880511284,2.692539058625698,2.8009863570332527,2.7318142354488373,2.6740340515971184,2.7298623075087867
0.6337395,0.6124035,0.6614414,0.63927245,0.60509264,0.64242464,0.6323957,0.6665328,0.6338426,0.7105226,0.67526734,0.62225926,0.6799126,0.66472286,2.765420638024807,2.6723120361566544,2.8881223872303963,2.7915026992559433,2.641848288476467,2.806277945637703,2.7609139991303286
0.6397007,0.6581808,0.6422811,0.62973964,0.6291123,0.6393038,0.6397197,0.67586523,0.7052668,0.6800673,0.66027915,0.65913105,0.6749755,0.6759308,2.7915911749005318,2.8732595965266228,2.8041550889611244,2.749660611152649,2.7474049478769302,2.7925951406359673,2.7931110933423042
0.6350811,0.63129556,0.6233496,0.62910825,0.6397277,0.63216686,0.6317882,0.6686308,0.6628388,0.6504709,0.6592937,0.6758409,0.6637139,0.66346484,2.7713123708963394,2.7553414925932884,2.7210401371121407,2.7468880638480186,2.7939891442656517,2.761285938322544,2.7583095245063305
0.64047754,0.6153655,0.6461705,0.64373875,0.62769353,0.6381846,0.6352717,0.6770858,0.6383494,0.6861955,0.6823174,0.6569154,0.67320555,0.66901153,2.795000374317169,2.685340866446495,2.8212102130055428,2.8110910207033157,2.741175703704357,2.787686698138714,2.773584146052599
0.64114577,0.6422764,0.6436754,0.63740593,0.6203421,0.6306281,0.63591224,0.6781351,0.68006974,0.68226546,0.6723229,0.64552766,0.6612889,0.669935,2.7979325503110886,2.8035422787070274,2.8102707117795944,2.7833128347992897,2.7088893577456474,2.7545323595404625,2.776413348813852
0.6340599,0.63706124,0.6351959,0.6267478,0.629859,0.6388703,0.63363236,0.66703546,0.671873,0.66891485,0.6556154,0.66029745,0.6742879,0.6663373,2.766828052699566,2.780657447874546,2.7730662375688553,2.7365218847990036,2.750682458281517,2.790693938732147,2.7664083366592727
0.64025897,0.62675166,0.63962615,0.63898176,0.63401407,0.6391039,0.6364561,0.6767439,0.6557784,0.6758825,0.67480767,0.66682863,0.6746564,0.670783,2.794041484594345,2.7353815734386444,2.792508527636528,2.790226973593235,2.7689216658473015,2.7917183935642242,2.7787997697790465
0.6415303,0.6340873,0.6401933,0.6406993,0.6267839,0.6292445,0.6354231,0.67874,0.66721094,0.6767752,0.6775187,0.6554963,0.65911776,0.6691432,2.799619734287262,2.7676017954945564,2.7949970215559006,2.797761745750904,2.7371810749173164,2.7484597638249397,2.7742701893051467
0.6359372,0.6347938,0.6407626,0.6307579,0.62687945,0.63817453,0.6345509,0.66997254,0.6683176,0.6776728,0.6618696,0.6556454,0.67318666,0.6677775,2.7750710025429726,2.7707036584615707,2.797495014965534,2.754131704568863,2.737600915133953,2.787642553448677,2.7704408081869283
0.6395736,0.63446635,0.6389472,0.6355184,0.63110346,0.6388417,0.63640845,0.67567015,0.6678044,0.6748116,0.6693512,0.6622473,0.6742405,0.6706875,2.791033126413822,2.7692658826708794,2.789529971778393,2.7750302106142044,2.7561454102396965,2.790568396449089,2.7785954996943474
0.6405915,0.6329295,0.6386339,0.63926834,0.6302875,0.6319055,0.6356027,0.6772684,0.6653973,0.67431796,0.67526007,0.660968,0.66329724,0.66941816,2.7955006808042526,2.7625173330307007,2.78815571218729,2.7914846315979958,2.75256410241127,2.7601394802331924,2.7750603233774505
