train_loss
0.0051077837786740726
0.0008943115340338813
0.000954462703731325
0.0004252278928955396
0.00025511233136057856
0.00020364604476425384
0.0001653065470357736
0.0001402759345041381
0.00010716848075389862
5.4943835776713156e-05
6.536576689945327e-05
3.592911124643352e-05
4.342511761933565e-05
4.092917622377475e-05
3.0429402573241127e-05
3.2320061905516516e-05
2.347041904512379e-05
2.265382661587662e-05
1.8341690819296572e-05
1.8981497527824508e-05
1.6619438667678172e-05
1.4854575662563244e-05
1.3778821513470676e-05
1.2026161421090365e-05
1.0984164222867952e-05
1.0176630587213569e-05
9.545941397340762e-06
9.3211246550911e-06
9.15705898983611e-06
8.478507321948806e-06
7.471622278292974e-06
6.757129837448399e-06
6.196972551859087e-06
6.3505997726072865e-06
7.588103310101562e-06
8.822476698292627e-06
1.0530292961953415e-05
1.1210225832959017e-05
9.089168678555224e-06
8.856999532630046e-06
8.792895953067476e-06
1.1550010725234946e-05
6.568143532300989e-06
6.721081833044688e-06
6.584695850809415e-06
5.68053568713367e-06
5.493827241783341e-06
5.587038338287837e-06
5.24713547848579e-06
4.962773721975585e-06
5.138789549366468e-06
5.091916278211607e-06
4.977285797293815e-06
4.714213169386817e-06
4.774511002728509e-06
5.038061903582679e-06
4.99010370630357e-06
4.8028036770928235e-06
4.461475376350185e-06
4.811168441341983e-06
5.362939490522775e-06
5.498671671375633e-06
5.142624852144056e-06
4.626413768467804e-06
5.37305630536543e-06
6.778663244201905e-06
6.33970840782341e-06
5.726733296695683e-06
5.455942656327453e-06
7.2760858003877935e-06
7.911033333382672e-06
5.729372043990426e-06
5.435012992367976e-06
6.458069611754683e-06
6.136201619584527e-06
4.776992136612535e-06
4.581354571402901e-06
5.616264663533204e-06
5.172707153380745e-06
4.421042394824326e-06
4.201506833649344e-06
5.227682219507794e-06
5.1056591716284556e-06
4.398463837181529e-06
4.0620866800761885e-06
5.061608907352719e-06
5.217331862594519e-06
4.4417006817335886e-06
3.962861503370934e-06
4.881627844750053e-06
