train_loss
0.004068734471996625
0.00039726789626810284
0.0002061194885108206
0.0001740950366689099
0.00011986636660165257
8.234673386646642e-05
8.865029654569096e-05
4.488592243029012e-05
4.2548751355045374e-05
2.9865639387733405e-05
3.205690946843889e-05
2.589363708264298e-05
1.8343209392494626e-05
1.9125915391163695e-05
1.5682728391968543e-05
1.3219674066123034e-05
1.2897384715163045e-05
1.1155236408942275e-05
9.259206837871008e-06
8.651666705393129e-06
8.290812192070816e-06
8.275451966457896e-06
8.56001951938702e-06
8.290943870734838e-06
7.639270043000579e-06
7.0753622437930765e-06
7.040609036468797e-06
7.1547882786641515e-06
6.148873233339853e-06
5.343828039864699e-06
5.571510151235594e-06
6.452912801048822e-06
6.790831555715865e-06
6.054852080220977e-06
5.875688123827179e-06
6.2391408977823126e-06
5.655038532697492e-06
4.694941130259799e-06
4.669073581074675e-06
5.731955688032839e-06
6.727422522898349e-06
6.354631235202154e-06
6.998404084394376e-06
5.58058705387844e-06
5.365676350063748e-06
7.4273086566891935e-06
8.749623601842257e-06
7.689754711464048e-06
6.9074205950730375e-06
6.999882170930505e-06
9.635980111650295e-06
5.9107935521751644e-06
5.786020903744631e-06
6.2716288569693766e-06
5.293265308460427e-06
4.364850465208292e-06
3.975804817552368e-06
4.504582676519122e-06
3.608883384408222e-06
3.4099371664019096e-06
3.4843525564711954e-06
3.933628322556615e-06
3.473886883714133e-06
3.1756830220628117e-06
3.4741974539226955e-06
4.079408115810818e-06
3.710194335629543e-06
3.27555301030063e-06
3.5867015443121393e-06
4.573979919465879e-06
4.078587064416045e-06
3.5304368551199637e-06
3.6213850964688593e-06
5.335119721065793e-06
4.28780234263589e-06
3.685895224205322e-06
3.5264041636966996e-06
5.635126597351498e-06
4.425581234196822e-06
3.1804071558225485e-06
3.127578594204452e-06
3.674062188818223e-06
3.403176993338598e-06
2.881845446406967e-06
2.8270642764659393e-06
3.274866450940155e-06
3.4962437995192077e-06
3.0479009728878737e-06
2.9774889763858583e-06
3.6883994471281768e-06
