train_loss
0.0043585354834795
0.0006096307767762078
0.0011473317444324494
0.0005184700050287777
0.00021389837480253644
0.0001673834833006064
0.000138735497991244
8.170350661708249e-05
7.142464112904337e-05
0.00011593352899783187
4.7987384928597345e-05
4.2503984748489325e-05
4.301285164223777e-05
3.826158379928933e-05
4.0857049946983654e-05
3.5431478689942096e-05
3.389806072745058e-05
3.225451956192652e-05
3.740693701224195e-05
2.8610495953924127e-05
3.3645163704123764e-05
2.7897228590316242e-05
2.3700609906680055e-05
2.726002958499723e-05
2.487983244160811e-05
2.1733494682444466e-05
2.4844686397247845e-05
2.433693864279323e-05
1.937598248736726e-05
1.9158654225369295e-05
1.8665095170338947e-05
1.700293143383331e-05
1.6930103302001954e-05
1.648751553148031e-05
1.705209414164225e-05
1.8043603437642255e-05
2.0342761805901926e-05
1.9923626548714108e-05
1.8389097466650937e-05
1.4974336243338054e-05
1.8208991322252485e-05
1.4067825395613908e-05
1.3811422201494376e-05
1.4336889144033194e-05
1.3492560376309687e-05
1.3177193080385526e-05
1.319339731708169e-05
1.3309268591304621e-05
1.3027293348891867e-05
1.3548625219199392e-05
1.2866668661849367e-05
1.2734089978039265e-05
1.2942846450540755e-05
1.2988318533947071e-05
1.2791196608708965e-05
1.3515708657602469e-05
1.347396962551607e-05
1.322376826364133e-05
1.3209606210390727e-05
1.2306237800253763e-05
1.1523706941968865e-05
1.0873884893953801e-05
1.101034072538217e-05
1.1276392938776149e-05
1.2298940629180935e-05
1.3115139833341042e-05
1.4426965369946427e-05
1.5033820850981606e-05
1.3756435105784071e-05
1.1429992607898183e-05
1.2588330751491918e-05
1.2590681564890676e-05
1.2756366955323352e-05
1.1203411397420698e-05
1.005361167093118e-05
9.69017105590966e-06
9.834699125753508e-06
9.84957389947441e-06
9.56667483680778e-06
9.169624989024467e-06
9.177682869550255e-06
9.181231467260254e-06
9.266688203853037e-06
9.470193181186914e-06
1.0074303588933415e-05
9.849150406403674e-06
9.072267243431674e-06
8.422509741245045e-06
8.672592488841878e-06
8.951700809929105e-06
