train_loss
0.0046270642843511366
0.0005522635910246108
0.00039818070828914645
0.0002552117241753472
0.00016612288024690417
0.00011502523492607805
9.419326670467854e-05
5.446700379252434e-05
6.969940641687976e-05
4.509804356429312e-05
4.32558362889621e-05
3.692960211386283e-05
3.47175904446178e-05
3.109956263668007e-05
2.8546427945709892e-05
2.2363248539881573e-05
2.077264969961511e-05
1.9820956513285637e-05
1.611632527783513e-05
1.276505153833164e-05
1.3014120567176076e-05
1.6103215619093843e-05
1.5534019330516457e-05
1.0721615851960248e-05
8.822138317757182e-06
9.010639041662217e-06
1.2497125167606605e-05
1.6379773668530916e-05
1.3212350378226903e-05
9.137486081777347e-06
9.342188326021036e-06
1.32947805751529e-05
1.0343160958857171e-05
6.4545665453705524e-06
6.836857776054078e-06
6.903889330310954e-06
5.471184849739075e-06
4.9572735507455134e-06
5.1238928507599566e-06
5.278696707035932e-06
4.912527963622577e-06
4.548924173124962e-06
4.1444747734607924e-06
4.031424242485728e-06
4.255835212663644e-06
4.5852279031856195e-06
4.546783295356565e-06
4.436635515756077e-06
4.4824352436181576e-06
4.684865190130141e-06
4.795645234278507e-06
4.771715094749298e-06
4.690918592839605e-06
4.794804068903129e-06
5.4268776309779944e-06
6.05420694531252e-06
5.334255466651585e-06
3.785053720801241e-06
4.212917087392675e-06
6.19080946004639e-06
7.220342910538117e-06
7.164751425281995e-06
5.681624623119003e-06
5.452406282226244e-06
1.0300325747165415e-05
9.008163081792493e-06
4.847164576252302e-06
5.2904208940971225e-06
5.842262439222799e-06
4.425207152962684e-06
3.3207801688048576e-06
4.064169220833315e-06
4.699138161312375e-06
4.419194430940681e-06
3.830120355511705e-06
5.492548936874502e-06
5.932591415734755e-06
3.943945242402454e-06
4.378739783229927e-06
6.391356841454076e-06
4.4258940033614635e-06
3.927158799746798e-06
4.849596880376339e-06
6.6828384296968576e-06
3.320134128443897e-06
3.109548965262042e-06
3.4882529224786492e-06
3.294907833656503e-06
2.6385782338264917e-06
2.4505644493425884e-06
