train_loss
0.0005378119647502899
0.0004317173610130946
0.00022767821119891273
0.00016792251004113092
6.151248286995622e-05
5.2237514820363784e-05
3.65822808817029e-05
3.0276568916936716e-05
2.801932239284118e-05
2.1369135679884088e-05
2.4516655183914636e-05
1.5406264509591792e-05
1.6460871944824853e-05
1.2785643468507461e-05
1.4448620172010529e-05
1.078717125993636e-05
9.62181378983789e-06
9.68552310951054e-06
8.402588492673304e-06
7.035141655554374e-06
8.019781542114085e-06
9.394340837995211e-06
7.83661509760552e-06
6.693855652378665e-06
6.796763304414021e-06
9.522621856174535e-06
6.30860934810092e-06
5.481755037585066e-06
6.660931071059572e-06
5.6050384106735385e-06
4.725637134268052e-06
6.971427743944029e-06
5.611324967402551e-06
5.218612948536045e-06
5.869346593196194e-06
5.932142764019469e-06
4.688265228954455e-06
4.835620121512976e-06
5.708929513477617e-06
4.145424916512437e-06
3.7699435941047137e-06
4.936237302091387e-06
4.52994162009822e-06
3.729747647109131e-06
4.296633091548251e-06
5.1954268969388475e-06
4.085166858405703e-06
3.816921445023683e-06
4.963806455230547e-06
4.248574647742013e-06
3.334840746699936e-06
4.4199680754293995e-06
4.152336364818944e-06
3.42575477487925e-06
3.885295267941224e-06
4.855407945190867e-06
3.860022665725814e-06
3.6313188158803514e-06
4.980564828858608e-06
3.578573361867004e-06
3.0811220899017322e-06
4.225223157037463e-06
3.2901633918906252e-06
2.8504240455933743e-06
3.712905066398283e-06
3.5980230960477558e-06
3.1516373079891006e-06
3.488217415805492e-06
4.2616480237079995e-06
3.011307368675868e-06
2.8220133390277624e-06
3.669517722705172e-06
2.8477016732924516e-06
2.5104326131339703e-06
3.4307409724634554e-06
2.8787321126502423e-06
2.5154597824439405e-06
3.245324219783975e-06
3.164097757285668e-06
2.623716168778224e-06
2.6791475829668342e-06
3.433360672918045e-06
2.564086688734177e-06
2.3731134650814865e-06
3.193714138534334e-06
2.5996664771810174e-06
2.2781981776158015e-06
2.89249324446751e-06
2.8775942822297416e-06
2.361581848365151e-06
