MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.17488900137587884,0.20802525187674395,0.2481195497467587,0.24538317829785272,0.3071658762518708,0.32852616119521283,0.2520181697907196,0.08911762858644715,0.11161747874542036,0.15301087962511808,0.1584512246397801,0.22766784693061026,0.24051077179043673,0.16339597171963546,0.7333917738689979,0.8757391436927511,1.0451140675229398,1.0360145518734158,1.292865592407046,1.3853476155466382,1.0614121241519647
0.17049070058594665,0.20567428767026338,0.2406756956391794,0.24832773396719474,0.3009571754724041,0.33040667768384185,0.24942204516980504,0.0825880446569111,0.10693399698044974,0.143571877432462,0.15634274436510365,0.21268720844809733,0.237037229668937,0.15652685025866014,0.7164021601828742,0.8626146112451512,1.0114531318412763,1.0453257907956677,1.2641277245524418,1.3872753652543541,1.0478664639786277
0.1806096876181411,0.211678935116432,0.24294609458012428,0.23478977735658882,0.2977963233200094,0.3168918330537421,0.24745210850750624,0.08624389975414078,0.10498254938028734,0.136178754143725,0.13235931372293114,0.1980321393076728,0.21228423083702486,0.14501348119096366,0.7563352840908996,0.8871978482089508,1.0193102398979685,0.9835381719125683,1.2452770014814443,1.3264948626271267,1.0363589013698264
0.17340399193265885,0.199179595871182,0.23907642558360245,0.24210900374391553,0.31394050017739994,0.33200624965254305,0.24995262782688366,0.08579866041035547,0.09889807247077859,0.1376273864916172,0.14435466016777962,0.21960045547394913,0.23317315499626134,0.15324206500179025,0.726895242221532,0.8371914431566306,1.0038079284242742,1.0151787402240633,1.3123918901670604,1.3931150086929307,1.0480967088144153
0.18556073691096306,0.2249597648031647,0.2695363708521296,0.26526946683342884,0.3344319685129198,0.35689695338102967,0.2727758768822726,0.09933113679312877,0.13054645693496064,0.18228177168950802,0.19024626248907195,0.26289060198250014,0.2803678733669391,0.19094401720935142,0.785313296699277,0.9530216544360105,1.1407561709001237,1.1244737765969526,1.4144581410840966,1.5092336024648065,1.154542773696878
0.17690582042448624,0.2180893554914686,0.2558455785762704,0.2516929989486101,0.31607305663252133,0.34025506181130155,0.25981031198077637,0.08642339393288807,0.11418594843577211,0.1540846217391708,0.16090943228544227,0.23392178432402924,0.25497540992761697,0.16741676510748657,0.7422250219768,0.9151812979519416,1.075895326551095,1.0596168751778574,1.3312796440198675,1.4330966725585579,1.0928824730393534
0.17333167218701145,0.20574159107704892,0.2409953219064448,0.2375234455864382,0.2976692140530761,0.32551116531081087,0.2467954016868051,0.08999892504740656,0.10989270124792873,0.14598442095039432,0.1515454426800396,0.21807490096678842,0.24255920650161944,0.1596759328990295,0.7284652976053759,0.865693732541786,1.0145396895604963,1.001447864461349,1.252956881730508,1.3694627484375137,1.038761035722838
0.17880838484602135,0.21080537607524996,0.2463074286529344,0.24875957590542244,0.3168461313103741,0.3422846183681922,0.2573019191930324,0.09015738247268464,0.1160629883949098,0.1562143070219665,0.16607005034875597,0.24212113228480145,0.2645616272205703,0.17253124795728145,0.7499155013044706,0.8878832265863856,1.039270558688998,1.0490239325755661,1.3332076560261563,1.4422442120508394,1.0835908478720695
0.18209492838747462,0.2086499411282551,0.24688206425329187,0.2482179554152556,0.3136859401147793,0.33445134664961573,0.2556636959914454,0.09577371520697679,0.11567573715928313,0.1572621963181896,0.16978678101484937,0.2353767655794511,0.249979663266002,0.17064247642412533,0.7680535128887228,0.8812551182305327,1.042068804294969,1.048503921230016,1.3194917808010749,1.4083020861342144,1.0779458705965883
0.17290147562181257,0.20251804492479059,0.23467492607767487,0.22818276890406877,0.2823191145065157,0.30899760075932287,0.23826565513236422,0.08277299739800587,0.10626818093388045,0.14167113989437916,0.14343870925872923,0.19633891547007876,0.21642789741686583,0.1478196400619899,0.725645088037991,0.8520413065885233,0.9865299325037127,0.9625173207574991,1.1873899528151644,1.3009049592704822,1.0025047599955619
