train_loss
9.653743925607867e-06
9.44191382990943e-06
9.522362250006862e-06
9.302387738393413e-06
9.42424586456683e-06
9.319548132932848e-06
9.349158758090602e-06
9.365799810944333e-06
9.399458455542724e-06
9.2445050055782e-06
9.157666160414615e-06
9.173067131390174e-06
8.820695673219032e-06
9.091152395639155e-06
8.896915112725563e-06
8.854298955864376e-06
8.710930253275567e-06
9.029355521003405e-06
8.688137814816502e-06
8.893247124635511e-06
8.973890087670751e-06
8.70328111987975e-06
8.68948952605327e-06
8.774910432597001e-06
8.82148652130531e-06
8.598068573822578e-06
8.71594012197521e-06
8.595579614241917e-06
8.584899155216084e-06
8.750920727228125e-06
8.703989442437887e-06
8.453826238918636e-06
8.583105712508162e-06
8.659143026711212e-06
8.338765991437767e-06
8.577140979468823e-06
8.260042846409811e-06
8.26176048980819e-06
8.296674479626947e-06
8.338363065073887e-06
8.264888181454605e-06
8.255613243414296e-06
8.254487895303303e-06
8.203858742490411e-06
8.096089586615563e-06
8.109395469849308e-06
8.078827134643992e-06
8.061809542899331e-06
8.206152641731832e-06
8.134044732691513e-06
8.027992314762539e-06
8.203027795793281e-06
7.970500349377592e-06
7.972732419148088e-06
7.943201085759534e-06
8.00530620229741e-06
7.932718791481522e-06
8.00799436142875e-06
7.956658438262012e-06
7.91218364611268e-06
7.992437911323376e-06
7.803826334161891e-06
7.869497898759113e-06
8.045030990615486e-06
7.68116209656e-06
7.926085834494895e-06
8.022400757504834e-06
7.758426040204036e-06
7.755702956476145e-06
7.912630163547066e-06
7.737702172663476e-06
7.860591867938638e-06
7.757780840620399e-06
7.637532997048564e-06
7.792417244571778e-06
7.686176233821445e-06
7.670671394508746e-06
7.713548968442613e-06
7.631059658403197e-06
7.594181742105219e-06
