MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.22822570758110486,0.27136322453652767,0.3338578382106865,0.3357265036998083,0.4256140420820912,0.46220304105414933,0.3428317261940614,0.1172576041407453,0.15538130038731154,0.23326148310730963,0.2467752654211199,0.35073863874630345,0.40136138703490637,0.2507959464729494,0.9818192595928541,1.1705472743038052,1.442151493464644,1.4553740034834897,1.8381395531448992,1.9968776418638308,1.4808182043089204
0.23651614037230692,0.27554471202165276,0.33252819894887325,0.3465139806085406,0.43325219912638846,0.46533971168566235,0.34828249046057075,0.13050836586827722,0.16271488552509666,0.22766932874041126,0.26229352586721877,0.37039302484925807,0.4107812270097222,0.2607267263099973,1.0221007620732507,1.1902421068644498,1.435582976746343,1.5013854468684709,1.8723900451675153,2.0101117217265223,1.5053021765744254
0.21069708114411892,0.2594019543176627,0.31294105617409335,0.32785256426297393,0.396409521927317,0.42453602543047025,0.32197303387610604,0.10645656338789206,0.14637697801650743,0.20774922475360216,0.23022697156919425,0.305134735187754,0.3372745210262957,0.22220316565687426,0.9100176623502334,1.1200838122118428,1.35109111182461,1.418717917998394,1.713181713922313,1.8324334929079977,1.3909209518692318
0.22150978751098996,0.2687580237140096,0.32623783817686447,0.32871761947418476,0.42131982861590445,0.45784175064934884,0.3373974746902169,0.11303134361693429,0.15302484473046288,0.2201467397602361,0.23571588730809917,0.33968885631607326,0.3902998353136634,0.24198458450757818,0.9524452005894319,1.1593941599370043,1.4053977834077134,1.4224022657738964,1.8141473116229545,1.974898233176783,1.454780825751297
0.22060330342078144,0.2647998436308945,0.32238489707058254,0.32666398579521,0.4121885428769872,0.4425621007092646,0.3315337789172867,0.1110561683353693,0.1469763540239458,0.21950862385653258,0.2415768782601782,0.33226836598110865,0.3636230794825019,0.23583491165660608,0.948120057509642,1.140618676594144,1.3900296658792188,1.4133302137722898,1.7752977573672046,1.9070976680794656,1.429082339866994
0.21946895625807122,0.26615136701264563,0.3260381652113334,0.32790989381388347,0.4151380645128864,0.4482924104678705,0.3338331428794484,0.10943031127816523,0.15183489260493654,0.21924595730089896,0.23119873277834985,0.32911222286506253,0.37289176199909907,0.23561897980441868,0.9464301141028599,1.1509808154189574,1.4076585712666667,1.4229688216337573,1.7950584430973044,1.939086754781124,1.4436972533834451
0.22130902618129275,0.27172819152765343,0.3224398986723965,0.33528688486564623,0.4023915925352118,0.44423535573705764,0.332898491586543,0.10909987829301374,0.15413504699123362,0.21163238526678496,0.23326559903451885,0.3069189246170188,0.36139735655449,0.22940819845951,0.9560541330832966,1.1703511316035586,1.3909480218911852,1.4501644964886136,1.7391691137335414,1.9139639866722606,1.4367751472454093
0.21415039232449323,0.2595066904675728,0.32376189729265625,0.32723896982043327,0.4089652620924068,0.4325652844085756,0.3276980827343563,0.11151890155479426,0.14998048968602895,0.2228189918157368,0.24075669131868283,0.32692135542316464,0.3560232927546776,0.2346699537588475,0.9230918415505998,1.1210423359897814,1.3950250762466385,1.4171662740023125,1.765808229151689,1.8680985915950725,1.4150387247560159
0.22075917794367247,0.2581306784706437,0.3179092676886796,0.3337847710134353,0.41751873683519725,0.44886274161016193,0.3328275622602983,0.11391554098604012,0.14494944792495598,0.2122740787690386,0.24250909096883416,0.3346168830711157,0.37858140156209424,0.23780774054701315,0.9493980028731971,1.115294681407925,1.3725955968155872,1.4462049385795757,1.8013099527035306,1.9394283702980413,1.4373719237796427
0.21811078427864428,0.25735087714094024,0.30533696750341255,0.31382820522624677,0.39969799905093756,0.42758117073835855,0.32031766732308997,0.11455816804689549,0.14684042938715763,0.1962088723701788,0.2171269309094022,0.31223018461973373,0.3453321311513504,0.22204945274745302,0.9370226523705641,1.1086819333432374,1.3169031548983963,1.3557047321738351,1.7196740922608578,1.840921733453185,1.379818049750013
