train_loss
2.3661432270374564e-05
2.351508631060521e-05
2.288230022208558e-05
2.205709150681893e-05
2.4072200887733036e-05
2.3310222766465612e-05
2.374498484035333e-05
2.2757601820760303e-05
2.3683682084083557e-05
2.3015747881597942e-05
2.345820733656486e-05
2.3571919753319688e-05
2.2413664393954807e-05
2.362314404712783e-05
2.335915548933877e-05
2.3008215551575027e-05
2.3057836935751967e-05
2.368273523946603e-05
2.3882540667222604e-05
2.3138360120356083e-05
2.280350826266739e-05
2.357907955431276e-05
2.2377389379673533e-05
2.3041881827844515e-05
2.3039007662898965e-05
2.3271203454997805e-05
2.3553560798366864e-05
2.2820558709402878e-05
2.3734697347713842e-05
2.3377141915261745e-05
2.2723357607093124e-05
2.291302765823073e-05
2.231655745870537e-05
2.3508921472562685e-05
2.390949728174342e-05
2.2578719589445325e-05
2.25174721951286e-05
2.257026473267211e-05
2.35389850826727e-05
2.300566321031915e-05
2.2876359936263827e-05
2.3082319854034318e-05
2.2818600862390466e-05
2.2294162772595882e-05
2.241059413386716e-05
2.3155602005620797e-05
2.2304122750129965e-05
2.2922766187952624e-05
2.2718749629954497e-05
2.3145155153340763e-05
2.2446269479890664e-05
2.3542450637453134e-05
2.2575557231903076e-05
2.233837265521288e-05
2.315938886668947e-05
2.324981511467033e-05
2.310586627572775e-05
2.2713455061117807e-05
2.2268943592078155e-05
2.203070092946291e-05
2.3478177479571768e-05
2.310653631058004e-05
2.3180630782412158e-05
2.2884253929886554e-05
2.2724816161725258e-05
2.2209153200189273e-05
2.3165189454125032e-05
2.338404715475109e-05
2.2330636986427836e-05
2.186664069692294e-05
2.2948880472944842e-05
2.3264330294397142e-05
2.3012964261902702e-05
2.2158149319390457e-05
2.2483458225097922e-05
2.2554263058635924e-05
2.2548384860985808e-05
2.274558103332917e-05
2.2719746145109335e-05
2.2024457963804402e-05
