train_loss
1.3064032730956872e-05
1.2994175518138541e-05
1.3600756517714925e-05
1.3087260174668497e-05
1.3423304383953413e-05
1.3200636539194319e-05
1.309830177989271e-05
1.3352996514489254e-05
1.2768418528139592e-05
1.323299767035577e-05
1.2963591919591029e-05
1.3177734023580949e-05
1.3213990152710013e-05
1.2774045009993845e-05
1.3058016128424142e-05
1.3159914718319973e-05
1.3357700728293921e-05
1.3044600944138236e-05
1.3053837853173414e-05
1.3305459740675158e-05
1.3326772281693088e-05
1.3008143028451336e-05
1.2902727661033472e-05
1.297748466539714e-05
1.3330462388694287e-05
1.3182878028601408e-05
1.293170265853405e-05
1.3231256873243385e-05
1.2965005460298724e-05
1.259462856170204e-05
1.3127600153287252e-05
1.2883911581916941e-05
1.3055234578334623e-05
1.3082061066395707e-05
1.3116113065431515e-05
1.2418637310879097e-05
1.2707967414624162e-05
1.307819245590104e-05
1.2879388199912177e-05
1.2991730796380175e-05
1.3133139970401924e-05
1.2852185561011235e-05
1.2881149693081777e-05
1.2836644891649485e-05
1.2860818921277921e-05
1.2649750699185662e-05
1.3185263766596714e-05
1.3118530623614789e-05
1.2993741935739914e-05
1.3196189732601245e-05
1.3041791713072194e-05
1.3224172095457713e-05
1.3330429275002744e-05
1.3270713647620545e-05
1.3118293395058976e-05
1.2785363683684005e-05
1.286456257932716e-05
1.2569779581907722e-05
1.2747528445389535e-05
1.3010889912645022e-05
1.2523353410263856e-05
1.2879492197599675e-05
1.3036873553776078e-05
1.3031362969842223e-05
1.2639970259947909e-05
1.2538374349888828e-05
1.3261966459039185e-05
1.2981446925550699e-05
1.2809543922129605e-05
1.2981163648267587e-05
1.3199401760680808e-05
1.3044447275913424e-05
1.2876353640523222e-05
1.2829407480441862e-05
1.2687503929353423e-05
1.2691829405311081e-05
1.2793653748101658e-05
1.2910702110578617e-05
1.2614353456430965e-05
1.2709791254666116e-05
