MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.17217794655532595,0.2050975940449071,0.2511012952648067,0.24979211379949126,0.3097542293288241,0.32893989289447906,0.2528105119813057,0.08645410467370122,0.10630389929177997,0.1570037427740952,0.16102119082370728,0.22488571026011195,0.2335042730054089,0.16152882013813408,0.7234753266561285,0.8661003358351729,1.0575294136382862,1.0526170818304337,1.3001642335878811,1.3842428568826861,1.0640215414050982
0.1874108680499111,0.22411588910100558,0.2566552522261113,0.25255025303970563,0.31681522038344284,0.3385248284676767,0.2626787185446422,0.0969868704729286,0.12586600316551608,0.16492127647849036,0.1695964671699168,0.23968348827277405,0.2581951374536608,0.17587487383554778,0.7876851421125187,0.9430712638766616,1.081809201963483,1.0647057545014735,1.3320668695608937,1.424621907255791,1.1056600232118037
0.17129530628584072,0.20730769408585856,0.24250989532564796,0.24847955885117293,0.30694729862017206,0.3340906100817345,0.2517717272084044,0.0844973533374099,0.11241184659001473,0.15045069254827848,0.16382532604144698,0.22361702940282505,0.2493501620056767,0.1640254016542753,0.721252811858367,0.8731727842660452,1.0221240735107822,1.0475878416881836,1.2914656353879637,1.4050694825390944,1.0601121048750726
0.18027623263858775,0.21678398139980193,0.2555088009036575,0.2510302644670564,0.3111145184684568,0.33522402277663044,0.25832297010903177,0.09424757263845968,0.12492671984971578,0.17042278814609074,0.17911944934911592,0.23813183842251523,0.25243870944655655,0.17654784630874232,0.7623233769282682,0.917256625449657,1.0822109149312884,1.0647980572495577,1.3143948532522423,1.4137342983734897,1.0924530210307506
0.18017242063518962,0.21782942828386834,0.255001839561096,0.2455306604219413,0.30586008697157074,0.33748354320894447,0.2569796631804351,0.08566136446136852,0.12079675533700686,0.1618349635854839,0.15774633279584083,0.2237375536827109,0.2503483083562623,0.16668754636977887,0.7618333809514325,0.9199521461167067,1.0766879323023937,1.036635364957873,1.2916145424651182,1.4217075333033797,1.084738483349484
0.17119438456613537,0.20784033752916622,0.25396055065884016,0.25350722821438004,0.30993580502582807,0.32972966428043216,0.25436132837913034,0.08420074272461484,0.1116995083225912,0.16010486104557675,0.16796637184252639,0.22912155500468082,0.24399206326313277,0.1661808503671871,0.7181170452093575,0.8748610357190375,1.0700161492399267,1.070769005548048,1.3033272836610705,1.3893309724727971,1.0710702486417063
0.17427207828693858,0.21349486474993706,0.2517335885402658,0.26102370070081743,0.3265532095718294,0.3574772824337524,0.26409245404725673,0.08608663927490491,0.11749889444820628,0.15846265708611768,0.18002170983942292,0.25558861220829543,0.2917106605171268,0.181561528895679,0.7337730183019238,0.8992108849838045,1.0615483508912247,1.1032831689988138,1.3780459819488273,1.510125360032003,1.1143311275260996
0.17030139203184289,0.20739169487145892,0.24475392164785603,0.2354631168415235,0.29537718770347016,0.320741766282801,0.2456715132298254,0.07984243072116246,0.10307937866500194,0.13843606474199793,0.1353943078958058,0.19974239960894202,0.21393543518451585,0.145071669469571,0.7130493891939913,0.8703751333922556,1.026341010841484,0.9878500362778413,1.2379651395330293,1.3447173685397087,1.0300496796297185
0.17201120174407178,0.21673278573854954,0.2597067737618051,0.25806375476617693,0.31451170002140877,0.3485817389002056,0.26160132582203627,0.08314451000431246,0.12177488160751702,0.1710229197063456,0.1808091928671328,0.2391510931043361,0.271999123039093,0.17798362005478952,0.7266158770495934,0.9138781191031767,1.0961253178931696,1.0932984333925155,1.3306357234051165,1.4720028312421185,1.105426050347615
0.1679408334789243,0.20191417943900938,0.2426175516825174,0.23415892319283563,0.29622765346926183,0.3219652779260524,0.24413740319810015,0.08220132327910604,0.10405735274467023,0.14472009034426814,0.1448478157513686,0.21182032068865717,0.23310890315166924,0.1534593009932899,0.7060662071225516,0.8477477394438009,1.0188787246227429,0.9853490124089552,1.2447806922750118,1.3538693209854102,1.0261152828097455
0.17634049558058892,0.20540946348321565,0.24197012174117372,0.24736063366010574,0.3079498865938511,0.34224163639273714,0.25354537290861207,0.09184374754018323,0.11205123794375339,0.15538006490346037,0.17132412601923006,0.23620655739039548,0.2720046264281102,0.17313506003752213,0.7441100769822285,0.8681741751807505,1.0234976326786058,1.0463180081792254,1.299899448014443,1.4469413115085636,1.0714901087573028
0.1725220374342269,0.21188535990131127,0.2518640726482687,0.2482698720581382,0.30276963823864406,0.3289597175036594,0.25271178296404145,0.08931950233005538,0.11900294228637462,0.1660017852660754,0.17038845586349133,0.22891953027206347,0.24356103495511885,0.16953220849552986,0.725644070218755,0.8932613346500546,1.0617876320449742,1.0497336401743904,1.2757945328043545,1.3853623608192862,1.0652639284519692
0.1767644945792529,0.20244346531284665,0.2347447726162066,0.2302946599520407,0.2996868917783626,0.32235890279742063,0.244382197839355,0.088645456272656,0.10692892073081088,0.14027713527358227,0.14555265273981502,0.21598522300034892,0.2305483201797125,0.15465628469948758,0.7432423417879502,0.8516226106405211,0.9899631734005016,0.9698027849386041,1.2594387583711588,1.3555737168879944,1.0282738976711217
0.1745869472346285,0.21002068020258213,0.2575410070251393,0.24866551220002128,0.31435266005537954,0.34012024896715426,0.2575478426141508,0.08908691542529147,0.1170689243083109,0.17129108421596792,0.17354442652114496,0.24418637931937914,0.2669688356767666,0.17702442757781015,0.7348534059624696,0.8865231032329067,1.0872619469674465,1.0516143757062413,1.3252328593931455,1.4338899642936545,1.0865626092593106
0.1679049619132179,0.2097863500421798,0.2400454875140075,0.23883707588044034,0.2991253407224466,0.3373057006112001,0.24883415278058205,0.08164271251812526,0.12145350581613716,0.15087489442018223,0.15443981544933863,0.21613902423468506,0.26076450655093136,0.1642190764982333,0.7086896021574035,0.8836672302379427,1.0118697831659875,1.0088450698401574,1.2622032206468161,1.419979440983388,1.0492090578386157
0.1693168569455592,0.20380432528313236,0.2390660727853461,0.23772228544955526,0.29930574196614934,0.3259350210263975,0.24585838390935666,0.08305050858044757,0.10790375287934258,0.14261443348356784,0.14711287181892185,0.20974085487410207,0.23127941792513768,0.15361697326025325,0.7134481861532631,0.8584020326324127,1.0055717719013586,1.0001527527031704,1.2586342239701658,1.370092110320273,1.034383512946774
0.1624714015924557,0.1919817644905974,0.233676363694016,0.2357412914757249,0.29165006450531156,0.32358996515035354,0.2398518084847432,0.07740171303605897,0.09578878335517543,0.13377576497810117,0.14410061630414425,0.20263665530248898,0.22832998098221452,0.14700558565969724,0.6808319059132912,0.8035689817430343,0.9791771588014768,0.990063661697584,1.2218684637880255,1.355827764695056,1.0052229894397446
0.1637198345614641,0.19895868441222178,0.24150054921780892,0.23973215442900583,0.2955013907569983,0.3127867959591428,0.24203323488944029,0.07498621027193439,0.09890613997769192,0.142246706093797,0.14485007533644922,0.1996778002232243,0.21339406123184484,0.14567683218915695,0.6890579936846838,0.8360167683041027,1.01332454053056,1.0063562675831144,1.240850336638456,1.313447678915972,1.0165089309428146
0.16633837151968092,0.21226801501752984,0.2512266299017022,0.24178821115639967,0.3017186066577113,0.33800081323529757,0.2518901079147203,0.08131589127018884,0.1218548171220588,0.16671126339032166,0.1663758135889013,0.22948378453206278,0.2666368589291038,0.1720630714721062,0.6997180240427257,0.8923888435653449,1.057620157854867,1.0194351723203,1.2703854102333179,1.4212858012425649,1.0601389015431868
0.1732651282178415,0.2102785584510466,0.24456883292505044,0.2405478266467875,0.29490662376333043,0.3191499729349817,0.24711949048983972,0.09059856727314844,0.11725358874966664,0.15614204949069846,0.15870419954553008,0.2160293536527772,0.23266898979562148,0.1618994580845737,0.7289202145768751,0.8845574978734241,1.0309308431004642,1.0151926744716044,1.2410658733789268,1.3415387411554263,1.0403676407594535
0.16642278806601457,0.21130434743433807,0.24481349857514326,0.25206815273759503,0.3057362320479006,0.3388021590465164,0.25319119631791803,0.07792330283197792,0.11230460912978965,0.14722923137767635,0.1652427447200124,0.2154799590122067,0.24547860562453472,0.16060974211603296,0.6997152109935578,0.8869027386173489,1.0313535754358698,1.0622599498953995,1.2867044000231074,1.4245378373330304,1.0652456187163857
0.16122543321831068,0.18981004828868298,0.21745354653364657,0.22902953859862657,0.2925715094099495,0.3111124336604387,0.23353375161827583,0.07715185790469332,0.09813054801277615,0.12612001831646796,0.14299668685111253,0.2053076253486634,0.22014049408370046,0.14497453841956898,0.6771576612572231,0.79764114438642,0.914940634601129,0.9646612865666669,1.2282582392098047,1.3051790451089194,0.9813063351883605
0.16606202344952609,0.1982375780090857,0.23708072242518896,0.2352061225228643,0.2956985524674331,0.3236839564450523,0.24266149255319172,0.07621413464967534,0.10240744402000353,0.1423822703204654,0.15283082308382218,0.21194462563519278,0.23981908925105644,0.15426639782670262,0.6964013337417545,0.833482404362172,0.9954017976599222,0.9905811115299509,1.2416078643305002,1.36122386355421,1.0197830625297517
