MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.3415786046814883,0.4051154082397828,0.4809567458921514,0.5250349460485252,0.6115985662729336,0.7277834293120424,0.515344616741154,0.2025401031433779,0.2544838984819374,0.343801542571235,0.3999288622376207,0.5154738870147535,0.6960221020398496,0.4020417325814624,1.9515120394424692,2.277782157725413,2.671030377473162,2.8889065855576956,3.3424790700015743,4.0021133949714836,2.855637270861967
0.3350891371362476,0.4037046145630406,0.4745266632530608,0.5060056432238065,0.5911260578248733,0.6946178857271486,0.5008450002880295,0.19927774170950216,0.2581121467729798,0.3479919511193273,0.3746864870565169,0.4860437388710496,0.6369799006798167,0.3838486610348655,1.9000568404086684,2.247212594063288,2.6147804025561463,2.770760359078197,3.2290060783514116,3.8177163050602085,2.7632554299196532
0.3202565254908478,0.39103716783482645,0.4637755944090463,0.5096940303951202,0.5910501917705977,0.6947500984900277,0.4950939347317444,0.1828347310550825,0.25171238486964514,0.3309505941468966,0.3887722702664411,0.5015052661472962,0.6449865289689466,0.3834602959090514,1.8159461831674975,2.174963250872858,2.553992320139906,2.7850881661178133,3.2104874649030233,3.797963359010336,2.7230734573685726
0.3200347365335311,0.3986587996117508,0.4790496194885044,0.5109518693163001,0.575386782754976,0.6705339694652893,0.49243596286172525,0.19096992622056208,0.26684837528725597,0.3660805809833831,0.4023840677259529,0.46896846243472856,0.5949340846367562,0.3816975828814398,1.8082294522188114,2.2069029308984223,2.6237391161249164,2.7773541202733485,3.123869965769086,3.667691886600985,2.701297911980928
0.3257109605739624,0.38392915634835884,0.4559716062225741,0.4939858799994916,0.5794978402958663,0.6860683651603897,0.4875273014334405,0.19555662812285182,0.23599381795173913,0.3231324941084145,0.3648066133763855,0.4770723528687919,0.6282065573711547,0.37079474396655626,1.849922189233986,2.1373458652169313,2.516395738983902,2.707153094288461,3.1540115537946716,3.7493974686069356,2.685704318354148
0.34029715522420734,0.4128919917125451,0.4879143726521306,0.5208378327898304,0.6014719445321107,0.6982960085790281,0.5102848842483088,0.21564787945501868,0.29255240131753735,0.3846638120772852,0.4179788437890695,0.5166508267718479,0.6504947956998326,0.41299809318509856,1.9216489198301268,2.2906346885764766,2.6769960736059364,2.8378287300837317,3.27049899757609,3.8215388503281127,2.803191043333413
0.31587598931549704,0.3870422174218068,0.46866443504949656,0.5107444822144771,0.5952518575197273,0.6979847654949294,0.49592729116932244,0.18662107754126173,0.2459116907008316,0.3490965714086667,0.40444029987175395,0.5082846973023506,0.6429669268410162,0.38955354394431346,1.7926864746543085,2.156327906261091,2.5750620492789635,2.7823711672431215,3.2262866776442642,3.8129395022119517,2.7242789628822837
0.3048924339832542,0.37949498371787205,0.4630857142829994,0.49715453251758074,0.5732090709466757,0.6751972108510401,0.48217232438323704,0.1652021853934737,0.23693752655326278,0.34577847394516786,0.3719262163874715,0.46971646246126636,0.6245883846722151,0.3690248749021429,1.727014937455873,2.1064983687275083,2.541202235454595,2.7090433066988524,3.1125173516446045,3.6903124689896156,2.6477647781618416
0.3236443163216048,0.3860543769793178,0.46011606812078587,0.4914994375543185,0.5621903887773464,0.6562816523719783,0.4799643733542253,0.20689048393110746,0.25562314663062674,0.33653534741839425,0.36799640628240615,0.460502216070227,0.5840908192893722,0.3686064032703556,1.8548210237520513,2.1623024513075313,2.55241735515219,2.7022840817499567,3.07950293134087,3.6126106188931257,2.660656410365954
0.30649540457678753,0.37561211740279454,0.4573790804306528,0.48772819523212463,0.569085763260049,0.6734666315996503,0.47829453208367645,0.18069792187460917,0.2439936849796167,0.33896288576249894,0.3632983185861611,0.4671870600420738,0.6229226832319329,0.3695104257461488,1.7231946340981987,2.0713338420864242,2.499929716545446,2.654205613544997,3.0932467308741454,3.677640390229637,2.6199251545631417
