train_loss
1.8515146544410123e-05
1.8799846681455772e-05
1.876746097372638e-05
1.8486435421639017e-05
1.8485295586287977e-05
1.8358448416822486e-05
1.7912926980190806e-05
1.8058480280968877e-05
1.826409560938676e-05
1.800371411566933e-05
1.7349673693792687e-05
1.7774205189198257e-05
1.7786362570607e-05
1.7743181023332808e-05
1.715220045298338e-05
1.7635821002639e-05
1.7657971733974086e-05
1.6905346160961523e-05
1.7051836993131372e-05
1.7131710580239695e-05
1.7180647442324293e-05
1.6972750891000033e-05
1.7024793196469544e-05
1.6930449702259567e-05
1.6565387551155354e-05
1.6480323392897844e-05
1.6886463854461908e-05
1.6362680277476708e-05
1.622591426389085e-05
1.6444749457554685e-05
1.643802530856596e-05
1.6434556649376948e-05
1.6495094686332675e-05
1.6373630561348464e-05
1.6033942035088937e-05
1.6057978177236187e-05
1.630068084018098e-05
1.6187732884039483e-05
1.5786501785947216e-05
1.6299980278644297e-05
1.6282942249543138e-05
1.582710072398186e-05
1.5715926161242856e-05
1.5923894631365937e-05
1.580853843026691e-05
1.5643627072374026e-05
1.594471926283505e-05
1.5737803963323434e-05
1.560812945374184e-05
1.5846413508471517e-05
1.5901159753815996e-05
1.566009595990181e-05
1.562481513246894e-05
1.5559534594002697e-05
1.5629218994743295e-05
1.5342107767032253e-05
1.5488978630552688e-05
1.570981176983979e-05
1.559254221825136e-05
1.549459191867047e-05
1.5444185377822982e-05
1.556961667827434e-05
1.5422454259047904e-05
1.525815214133925e-05
1.5414639686544737e-05
1.516061317589548e-05
1.4961422938439582e-05
1.5059401953799857e-05
1.5096093476232555e-05
1.5356298794762956e-05
1.5318374304721754e-05
1.5390971675515175e-05
1.5246902799440755e-05
1.5437483477095762e-05
1.5410955529659987e-05
1.5158150086386336e-05
1.5001735494782527e-05
1.4996722133623229e-05
1.4872065124412378e-05
1.5125267673283815e-05
