train_loss
1.2174297072407273e-05
1.1996023822575807e-05
1.1768164889266093e-05
1.200553055645691e-05
1.1721593327820301e-05
1.1664247398989069e-05
1.1569435915185346e-05
1.134104509320524e-05
1.1304029936177862e-05
1.0890523747851452e-05
1.1065439321100711e-05
1.0847394716822439e-05
1.0742955685903629e-05
1.0730561852041218e-05
1.0577707499679592e-05
1.0560062817401356e-05
1.03599285810358e-05
1.040138200753265e-05
1.0213007012175188e-05
1.0115644739319881e-05
9.94123596077164e-06
9.843644220381975e-06
1.0000563278380367e-05
9.833081211480829e-06
9.908767468813392e-06
9.546016808599234e-06
9.348280986564028e-06
9.520627403010925e-06
9.51207061815593e-06
9.274428399900596e-06
9.173429829792844e-06
9.126321076311999e-06
9.097989079438978e-06
9.006095481001669e-06
8.873938091306222e-06
8.81457727195488e-06
8.767967810854316e-06
8.791469477324022e-06
8.78470186661515e-06
8.746919403266575e-06
8.433927626659473e-06
8.50935712353223e-06
8.476824215095905e-06
8.342875193597541e-06
8.360222499403689e-06
8.242310205888417e-06
8.242492977943686e-06
8.065583986333675e-06
8.202776726749208e-06
8.027704639567269e-06
7.959904614835977e-06
7.98450744089981e-06
8.081151689920161e-06
8.031096723344591e-06
7.991987772078978e-06
7.768339451609387e-06
7.833798234868381e-06
7.647745466480652e-06
7.680228833730022e-06
7.68243348122471e-06
7.565867078180115e-06
7.5687606456793015e-06
7.5035537075665265e-06
7.563194958493113e-06
7.433478798096378e-06
7.335557084944513e-06
7.453044203834401e-06
7.3192850686609745e-06
7.124636969011691e-06
7.355289223293463e-06
7.248887947450082e-06
7.2115249673111575e-06
7.0294075542026095e-06
7.219773768964741e-06
7.193667891745766e-06
7.128547359671858e-06
7.121792037246956e-06
7.124023718966378e-06
6.929466293917762e-06
7.079302126334773e-06
