MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.20389612150981043,0.24921689407238948,0.2875310596493581,0.2930109105778274,0.3656433101045992,0.3939485251071609,0.2988744701701909,0.10425811187730592,0.14662258043603432,0.19674656786464262,0.2107761803803978,0.2911187852416744,0.3237902216420414,0.21221874124034942,0.8858184633840258,1.0829387907068706,1.2490941854369473,1.2730030787526003,1.5865913820052666,1.7067492486672553,1.2973658581588277
0.18443670271441054,0.22798178092820282,0.2776207686424223,0.28749226358960017,0.3605636665239743,0.3961996692607099,0.28904914194322,0.08741455111084119,0.126099206796307,0.18608274338490122,0.2104221253481111,0.286397440520385,0.31952118273700486,0.2026562083162584,0.7984600209379411,0.9858939227291746,1.1981936136235454,1.2442286842628696,1.5571660394184712,1.7101408703094023,1.2490138585469006
0.1977982139910756,0.24568618204804302,0.296112928394508,0.30675779162973477,0.3931721391610665,0.42893587750662343,0.3114105221218419,0.10521506434100551,0.15251923626252853,0.22288022602150903,0.2486495880252096,0.350108372642515,0.39025988417589835,0.24493872857811103,0.8594367430592628,1.0683905809347716,1.2884640100374938,1.3383885771330362,1.7095815983007012,1.864777855506997,1.3548398941620439
0.1946815427616537,0.23364145516564006,0.28179677908168305,0.2901228505256228,0.3714355308093947,0.4126669911424678,0.2973908582477437,0.0987591982338299,0.13426800158624583,0.1949740931088354,0.21977947626435218,0.3133286636671183,0.3549707599331806,0.21934669879892707,0.8424883382748339,1.0121938486742899,1.2215504693692334,1.259871902889526,1.608598886808576,1.7870966170913796,1.2886333438513067
0.19010470718482364,0.2352199553697203,0.28277231812309156,0.2789098867008287,0.3627416852959693,0.4003038222754619,0.29167539582498253,0.09501440630079909,0.13462695496659516,0.19650052037960575,0.20714492052067973,0.30017949581695585,0.33406940910631516,0.21125595118182514,0.823167903885966,1.0189716441816659,1.2262486511757869,1.213318364485189,1.5722170814942125,1.7327113473846714,1.264439165434582
0.18188920532310313,0.22877016230919933,0.2837226627356363,0.2957768609618066,0.3828731939070654,0.4222662653550098,0.2992163917653034,0.08997087909579755,0.13135705065449624,0.20084857753182683,0.23041030331381818,0.3248524932601639,0.3721680894636136,0.22493456555328606,0.7893018700588009,0.9918693018142071,1.2294808287428525,1.283340801506814,1.6585599100633415,1.828679872234783,1.2968720974034664
0.19274927115579737,0.23489248781115066,0.29763124627127996,0.3076832094390574,0.38414721147221675,0.42113610382331323,0.3063732549954692,0.10116885634339595,0.14233053248537958,0.21792463045680008,0.24906543611587695,0.3354996279134426,0.3718147473043108,0.23630063843653434,0.8394011710056128,1.023523802530526,1.2934838238987718,1.3397615704395136,1.6697698432669388,1.8306362525763218,1.3327627439529475
0.1838961970852144,0.23455032139663748,0.29074964434856865,0.2917200748955402,0.35172540369271527,0.3893893744571822,0.2903385026459764,0.09110109827926786,0.14228140334542136,0.21091310636442118,0.2316063404063051,0.2964077172131332,0.32962827715647336,0.2169896571275037,0.7995806382478972,1.0192289060760296,1.2628556356368288,1.270184750613944,1.5295316495299562,1.6899793906807525,1.2618934951309015
0.19545766822390317,0.236936935195825,0.28206193658309897,0.2777894822030771,0.35797415442113245,0.3914493663969851,0.2902782571706703,0.09912479608069115,0.1388181805661162,0.19674367673595364,0.2074443769013259,0.2949070625541956,0.3274023041292211,0.2107400661612506,0.8481890252894586,1.0301315860899811,1.2281093934221756,1.2101595525313367,1.554317520828205,1.700158085506398,1.2618441939445926
0.19704861134658208,0.24073554861009422,0.2982351334943598,0.29698508715865063,0.38291232527147434,0.4226572701908703,0.30642899601200524,0.1012219574284128,0.14250621582199421,0.22197246050603858,0.2414752688906227,0.33313000907315404,0.3782915419194341,0.23643290893994276,0.8574536126166383,1.047914713008159,1.2977872354178328,1.2938406380489293,1.6641555920492708,1.8357980251293937,1.3328249693783707
