MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.15163790937222202,0.18975119428853374,0.23257965798285377,0.25695896254318745,0.3011779391549063,0.3431437914055581,0.24587490912454357,0.045599359681632395,0.07607491697216585,0.11113769089451422,0.13685937090676137,0.1795632160012022,0.2237886969170047,0.12883720856221345,0.7045246576728172,0.8833368685075482,1.0818985901730647,1.192029826526546,1.402142696900371,1.605242275577881,1.144862485893038
0.14563740122868576,0.1924846358066575,0.2429925879501061,0.2656185012885165,0.3055960551922121,0.3506722194623696,0.25050023348809125,0.04098894899859803,0.07494724857773426,0.12348181268991368,0.14694824210476143,0.18914238260977354,0.22905823308049586,0.13409447801021282,0.680597354354503,0.900001722516919,1.1355600079883554,1.2376727423681275,1.4301101887515049,1.647397556520838,1.1718899287500413
0.14177675177996643,0.17931144609563082,0.22098628783304136,0.24641947691885244,0.28895542959471654,0.33413181251344676,0.23526353412260906,0.04123184336657385,0.06820192110866956,0.10592755103938127,0.1295187015724513,0.16477084489581492,0.20444768867183455,0.11901642510912092,0.6635693989885919,0.8381917668508965,1.0295752602223187,1.1458654441925074,1.3493352809225443,1.567146973927727,1.0989473541840977
0.14692167773046882,0.18854529089486188,0.23143317874467884,0.25721808453285705,0.3011136374390418,0.3427348359492193,0.24466111754852127,0.04033434516266543,0.0672834737084787,0.10619461913598416,0.13402227431704009,0.1718653435150256,0.21012425391242978,0.12163738495860395,0.6881805527169218,0.880124920128478,1.0785641975240705,1.1967334875635818,1.4063390428046858,1.6061872846289178,1.1426882475611093
0.13978240507475753,0.18342159689229548,0.22332372113700222,0.25334274336098234,0.2945586702791721,0.33907951273368947,0.2389181082463165,0.03930385151784723,0.07326679222027521,0.10587462871021706,0.13521583343795873,0.16913245738855517,0.21438517332048787,0.12286312276589022,0.6546919293888275,0.8580796243677432,1.0429646007783582,1.181654880038732,1.3795253801263725,1.593677104362257,1.1184322531770483
0.14503618896052292,0.185339894017919,0.2302102190443962,0.25703135791658765,0.29957112382658113,0.3380509767112671,0.24253996007954567,0.04072366994606135,0.06681773008104518,0.1054387450319677,0.12957410704309325,0.16971042719022914,0.2063108597693704,0.11976258984362782,0.6767265476633256,0.8616757444404922,1.06891457335257,1.1910594406529076,1.3926229786144886,1.5799020121768124,1.1284835494834327
0.13992389228395316,0.1751391454505676,0.21663690384321502,0.2430389154484579,0.29008524551480597,0.3324908251450004,0.23288582128100002,0.03895513486134439,0.06747413929440871,0.09749512367763301,0.12354102430230254,0.17060568082385777,0.21121900121167017,0.11821501736186942,0.6570034891811211,0.8207434504529659,1.0140132705200078,1.1354748944346216,1.3594008122562737,1.5628874429655029,1.0915872266350821
0.14496794535913066,0.18803135743032362,0.22990517640518154,0.2621662966088122,0.31020380705450723,0.34949275564977356,0.24746122308462146,0.04081702175394078,0.0739414988757216,0.11270139133764424,0.1465402427905988,0.1965594030672979,0.2361293648565348,0.1344481537802897,0.678130254102681,0.8773678453316532,1.0710013102707119,1.2196288599466063,1.4476967291783451,1.6379281384960622,1.1552921895543433
0.1454301634887579,0.18249032265710727,0.22150332525997,0.24702755948611374,0.29908348394638007,0.34494639216915945,0.2400802078345814,0.04145284283930792,0.06839382890206966,0.10276286285181167,0.12542444488117938,0.17907640910396116,0.2263328392008189,0.12390720462985812,0.6771837477506151,0.8501867424014683,1.0290515042436081,1.145625953028973,1.3918029302996824,1.6131966418868537,1.1178412532685333
0.13935356949460206,0.18050267877095344,0.22455701762564123,0.24522765719434034,0.2838049364294308,0.32223464845752503,0.2326134179954155,0.038057122183488445,0.06449417972023146,0.09902370434231761,0.12375492907286595,0.15443861831746075,0.19016124011131405,0.11165496562461304,0.6517478060974431,0.8426938369637597,1.0475447675318013,1.1405644229414176,1.3243281335415886,1.5105299546182585,1.086234820282378
0.1438173638412985,0.18140657474291905,0.22812236954193693,0.2619517492958445,0.305118061870093,0.3444492939853949,0.24414423554624784,0.04053072161705223,0.07095749785165566,0.10922405717371766,0.14560455643166614,0.19174928756306317,0.23674609403483388,0.13246870244533146,0.6731681100984462,0.8465831988013836,1.0620573461681426,1.2164150470361705,1.4247520170963508,1.6156697099291781,1.1397742381882787
0.1500266100429452,0.18848961031866604,0.23582079689055394,0.26352285624251437,0.30980023462355893,0.34373308725929835,0.2485655325629228,0.044564908515266316,0.07475290745048196,0.11274431297684552,0.1390258850517661,0.18804991222443954,0.22858304981348251,0.13128682933871366,0.7002046309451225,0.8784542923862264,1.0976147416515505,1.2253154121187655,1.4471923175857797,1.6125145063884163,1.1602159835126435
0.1490823962075478,0.1889236336547252,0.22868089142048625,0.2470007318059554,0.290051216238288,0.3283625591000601,0.23868357140451046,0.042058296980491815,0.07111564741974023,0.11184846835306422,0.13282979362392733,0.1708813274506482,0.2069562127789349,0.12261495776780111,0.6992358263083828,0.8833593061615347,1.0679059592944995,1.1505825515143886,1.3560117215911762,1.5414077717036467,1.1164171894289379
0.14223391774908575,0.1765296542361082,0.21891309416872604,0.24178568432449185,0.28469985776656004,0.3235368819024465,0.2312831816912364,0.03867018892534522,0.0617114870845029,0.0970562760979488,0.12104070330805336,0.15668102141685597,0.19495159416078037,0.11168521183224778,0.6671128492414657,0.8256847000414196,1.02202335974193,1.1277907301439218,1.3305440191341953,1.5172125865056925,1.0817280408014376
0.15277393812349563,0.1857716573530715,0.2259962589883287,0.24762832597648,0.28759164897942,0.328344612690353,0.2380177403518582,0.04679810061177919,0.06858963937870831,0.09954811511809969,0.12070330230227211,0.15984153582297791,0.1979040802530363,0.11556412891447893,0.7171487935060685,0.8709772354756092,1.057170184774291,1.1547767724130003,1.3448368722745347,1.5416790185280698,1.1144314794952621
0.14728713685234304,0.18346651724341093,0.22989302776509757,0.25416844632173546,0.29836579217765674,0.3446151630695052,0.24296601390495817,0.04359654534173128,0.07206473695457817,0.11220729056948933,0.1358560781346223,0.181785107036556,0.2304647389533947,0.12932908283172864,0.6908434729624549,0.8602373279237026,1.077154664993782,1.1862183464468248,1.39630912804495,1.620640534216538,1.1385672457647085
0.14458561642965795,0.18024599795914614,0.21982018212085733,0.24001193643442606,0.2836989854591779,0.3272631816610413,0.23260431667738443,0.03895513352078874,0.06114530445746066,0.09339485592119288,0.11503450684468226,0.14937175991941115,0.1886646969710089,0.10776104293909076,0.6763612746578416,0.8438102891275998,1.027173676216332,1.118542940541848,1.3272117917931026,1.5371355936275144,1.088372594327373
0.14239006204441138,0.18494240893165578,0.23016852925941708,0.25734856437931125,0.2980000327130909,0.33417386368162966,0.24117057683491935,0.03923850421365104,0.07145467304656393,0.1122919438399388,0.13631146046954112,0.17604306505197265,0.21096511768917026,0.12438412738513964,0.6631103172937659,0.8610122985923995,1.0719672035982108,1.196802462830077,1.391303505694455,1.5687158295166415,1.1254852695875917
0.1447911689636121,0.1877076699785061,0.22584276706417214,0.254833539237293,0.30471183384575445,0.3526707929354355,0.2450929620041289,0.0416823918384983,0.07525348550653164,0.10928640499805999,0.1370685377026977,0.18651871926331726,0.238855348308589,0.1314441479362823,0.6780484643764262,0.8792306466793387,1.0557542180562218,1.1876065120800932,1.4269163421482145,1.6570033240861197,1.147426584571069
0.1453260108591657,0.18641862442234308,0.22500350710014275,0.24856317512857515,0.2849428734155678,0.33007881124068983,0.2367221670277474,0.04141802351838514,0.07139099776891118,0.10524748848338242,0.12827531607781636,0.1614908043396121,0.20496396171090378,0.11879776531650184,0.6787718217186717,0.8687614569795801,1.0482553734797868,1.1561886191495816,1.3321014329450491,1.5492209774902859,1.1055499469604926
0.14692119978263155,0.18563555472729734,0.23287567183419924,0.2552975484105,0.29799618496631086,0.3435976153014177,0.2437206291703928,0.0432517047992524,0.0734480485401008,0.1124579137179629,0.13689902420788175,0.17972363394273141,0.2248064770736251,0.1284311337135924,0.6888174205657005,0.8674603328480539,1.0865255971589716,1.1884448921062927,1.3917336027393767,1.6106011728249092,1.1389305030405508
0.1489231053953319,0.19084041538720128,0.23745009100194903,0.2682905121793714,0.3144158888850176,0.35371526244371604,0.25227254588209785,0.04348923104945398,0.07883341808945081,0.11942196253858527,0.1540757244650948,0.200457464906265,0.24384972635697474,0.14002125456763745,0.6947934218258381,0.8884558295503622,1.1034791280463851,1.2462561387700022,1.4681614008186703,1.658139914582475,1.1765476389322889
0.14374561149646592,0.1822725448688841,0.23416183233283683,0.2642369868317701,0.30968946407947195,0.3487517152649967,0.24714302581240424,0.038813697287458856,0.06457942050848658,0.10904053732435803,0.14305277623267723,0.1918426177208416,0.2239840354164099,0.12855218074837202,0.6707335874419574,0.8485101954413898,1.0888548837080376,1.226687381759124,1.4418910036959967,1.6307257211369763,1.1512337955305803
0.14283711450737,0.18368950691079966,0.23312075034496665,0.2578230754704302,0.3023386555183797,0.3451178147307892,0.24415448624712255,0.03977849179368543,0.06835633520095513,0.11516003068225131,0.14035313623659307,0.18579532825224876,0.22462680860354997,0.12901168846154729,0.6710234836554179,0.8600555720328357,1.0897272258748099,1.2022391054617225,1.414019416938092,1.6194185527975364,1.1427472261267357
0.14108654728579637,0.1805513731401035,0.22762650203517681,0.2540722006574232,0.2945321259192524,0.33855152762868385,0.23940337944440604,0.03850918829791612,0.06425594700454132,0.10302298223488382,0.13075449959997656,0.1682712383050855,0.21059486521336643,0.11923478677596162,0.6583280731231835,0.840060587368165,1.0581566847182984,1.1779173582285378,1.3677414582845893,1.5780692149212012,1.1133788961073292
0.146247143941698,0.1818996366752625,0.22852190063510483,0.25091838420304136,0.29460983637403265,0.3318818879533076,0.23901313163040783,0.042304365808312525,0.0657714723335341,0.10645651018364684,0.1307891935317452,0.178717206836103,0.21608783221154354,0.1233544301508142,0.6874159649011056,0.8527915313994991,1.0692852699578501,1.1705865658517136,1.379344629804815,1.5596732859335631,1.1198495413080911
0.15115528974286344,0.19130534067827018,0.23818963567160797,0.25913069153244467,0.3056532165063163,0.3475397899728048,0.24882899401738456,0.04401725443735901,0.07524809767406715,0.11773596489781185,0.13977010101638185,0.18574777118833527,0.23485146262802162,0.13289510864032947,0.7073290786412161,0.8924685440932386,1.109401654209479,1.2037828608404462,1.423888997119808,1.6274203038844435,1.1607152397981053
0.15463595325679327,0.19269075759575258,0.2352481459229991,0.2552913428248544,0.30276714363220675,0.3449077682791768,0.24759018525196383,0.04880277688476304,0.08239423428633627,0.11806704624491932,0.14208427675410076,0.19344206177992046,0.2326721144685053,0.1362437517364242,0.7254949596494851,0.9041120003011562,1.1028173183052448,1.1938850524979572,1.4173684463151055,1.6191394650868867,1.160469540359306
0.14358885396803436,0.18481861114403228,0.22836330211769978,0.24864409422850903,0.2841679537818557,0.3231566441480788,0.23545657656470168,0.0410750579986464,0.07156688568898481,0.10840268429730636,0.12712889568133895,0.1608974956365009,0.194108772749851,0.1171966320087714,0.6732932607853311,0.8649901110202002,1.0688329620769634,1.1599655818117567,1.32809873055266,1.5156102452152684,1.1017984819103632
0.1478950133416711,0.1875810742102142,0.2297012825402689,0.2528752988858413,0.29215596461863885,0.3354641533441459,0.24094546449013002,0.042258098649023135,0.06937184634969867,0.10496275753966863,0.13593449830696452,0.17781298221652897,0.2238818917812409,0.1257036791405208,0.6914214126866669,0.8760860256509666,1.070805029247812,1.1800186398764398,1.3659138618881075,1.5753282188649993,1.1265955313691653
