train_loss
8.985990296221441e-06
9.061166395743687e-06
9.125247338993682e-06
8.854664629325271e-06
8.89245963965853e-06
8.942222921177745e-06
8.740993087283439e-06
9.005898739107781e-06
8.806953361878793e-06
8.529534744512704e-06
8.700955141749646e-06
8.527627990891536e-06
8.53433234927555e-06
8.649263763800263e-06
8.234893256384465e-06
8.46429288180338e-06
8.175058497322931e-06
8.571373247024086e-06
8.450575405731797e-06
8.23488976392481e-06
8.357047465526396e-06
8.20807970335914e-06
8.159783642946018e-06
8.223671983513566e-06
8.06020934962564e-06
8.020848811914523e-06
8.071625424135063e-06
8.026438428916865e-06
8.009287735654248e-06
7.925193575728271e-06
7.891434037850963e-06
7.68647270484103e-06
7.819707841715879e-06
7.5922291984574666e-06
7.597501907083723e-06
7.728791485230129e-06
7.5915656311230525e-06
7.5526424269709326e-06
7.552733360272315e-06
7.491857460182574e-06
7.488261649592055e-06
7.6080821195824276e-06
7.516326796677378e-06
7.503112752197517e-06
7.422455560622944e-06
7.364285281962818e-06
7.463801238271926e-06
7.351060242702563e-06
7.193194986838433e-06
7.2875763807031845e-06
7.137237504745523e-06
7.1957783721801306e-06
7.149396826409632e-06
6.920480841977729e-06
7.138151365021865e-06
6.959797659267982e-06
7.05222754428784e-06
7.095182211034828e-06
6.951019038549728e-06
7.0161853606502216e-06
6.913197899444236e-06
6.928652680168549e-06
6.977289578773909e-06
6.976701422697968e-06
6.887120091252857e-06
6.943895973058211e-06
6.819110518942277e-06
6.974938636024793e-06
6.722016648078958e-06
6.867617937839694e-06
6.8741725085096224e-06
6.710776231355137e-06
6.560525960392422e-06
6.572739997257789e-06
6.670841248705983e-06
6.649387974499001e-06
6.587041231493155e-06
6.764585721409983e-06
6.646553390762872e-06
6.65959721017215e-06
