MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.3326333003582823,0.3996589482080693,0.46464779118913535,0.4879318016292218,0.5615580484331631,0.6710250493690314,0.4862424898644839,0.2203819696938693,0.3249264500743549,0.43131360325184165,0.46425725468851814,0.5725747182616668,0.7487676733002456,0.4603702782117494,1.7906348616850194,2.124048558974388,2.4430238356411116,2.556429279612238,2.938623214400948,3.5523410157477704,2.5675167943435793
0.34864158578238963,0.4090676989814396,0.4752091864504867,0.5021337435038565,0.5703775441570035,0.6568195977789648,0.4937082261090235,0.23296399918350086,0.3386109881510995,0.46026653516162136,0.5000642591837937,0.5846935233168842,0.6936339027708178,0.4683722012946196,1.8698517142860231,2.1689881530550474,2.5064617834794247,2.635191985936277,2.993258443582085,3.4950163109479555,2.611461398547802
0.32163063038566686,0.375290558871646,0.45081091408018376,0.4935622664019236,0.5734902772229898,0.6898645003791295,0.48410819122359,0.20574622301568948,0.30009736107923957,0.41049609765449646,0.5038725819647142,0.635456207600316,0.8329162348028669,0.4814307843528871,1.7180220274233833,1.9874510690186036,2.363019573767726,2.5767654855442257,2.9998123294493806,3.6473638602751164,2.548739057579739
0.3173786570721826,0.373123257126259,0.44712450697631806,0.47994465688813226,0.5417279907175567,0.6581101552135128,0.4695682039989936,0.20761146480797196,0.2869909860548396,0.4119987451851596,0.48298023943492696,0.5640506129167326,0.7237555947285739,0.44623127385470074,1.701192354872675,1.9864775753792825,2.3583109017704023,2.520321747209917,2.8511217117078425,3.498872497979745,2.4860494648199776
0.323411221203661,0.3953841876477705,0.46498500359965383,0.49093689707224136,0.5667676408564674,0.6719297317519505,0.48556911368862415,0.2248645646512062,0.3207472050330517,0.4257008647403322,0.4663341154377234,0.5900257838602432,0.7547222873771813,0.46373247018328967,1.7169625815827136,2.0609381500311654,2.405272088653304,2.5329231956112785,2.929830406402464,3.514700059247624,2.526771080254758
0.3285500554788083,0.4030121161224349,0.48617708778451296,0.5208032265931816,0.5937759769559857,0.7012926965885906,0.5056018599205857,0.20950558511961614,0.3369086360685481,0.4893112186346172,0.5460668618978677,0.6617295111216885,0.8352368707626008,0.5131264472674898,1.7745744942014408,2.138404981435828,2.5570328408169964,2.723689770923282,3.1077210203491106,3.7124597419640124,2.668980474948445
0.3444177867023824,0.3935196351345929,0.4658206442248717,0.5054931182487598,0.5839939159375254,0.6833290475499421,0.49609569129967906,0.23550265674379164,0.32055271805647356,0.4306071173400047,0.5098594833977096,0.651917572719638,0.8031437450766569,0.49193054888904575,1.84476227897534,2.0868052003382838,2.4527076286408622,2.648756306053174,3.0628469864850154,3.621422151284893,2.6195500919629278
0.3154192271064924,0.378347579077685,0.45516548621303415,0.4774635613640237,0.5493977779741408,0.6480198344817142,0.47063557770284836,0.19758472886212664,0.2825402528073331,0.4119581670874191,0.4421896993868457,0.5505341272604775,0.7169482045048116,0.43362586331816894,1.6956373040794468,2.004621817904322,2.3979063253646977,2.5059370948740036,2.872905901323725,3.443543908989191,2.4867587254225643
0.34171978835464173,0.3955148125988983,0.45383869097970647,0.48651034616620625,0.5549727725071664,0.6759585434741039,0.4847524923467872,0.22642757640973668,0.31047476220323295,0.4026269055740972,0.4663908989267614,0.5533326809636424,0.7364458794835875,0.44928311726017633,1.826826275333541,2.09324230563908,2.3873345871409444,2.5433157106778,2.9016627424306205,3.577871242112723,2.555042143889118
0.3267106612301295,0.3935551826537169,0.47178551147541514,0.5170431036838152,0.5852634936426468,0.6758526773141582,0.4950351049999804,0.21777055796711933,0.33369213370829454,0.45765912233986306,0.5436270417335715,0.6494390924320848,0.7852713081319397,0.4979098760521455,1.7465660800449507,2.079887640443125,2.471278373179904,2.6962425787370763,3.053292908684582,3.5732366354248835,2.603417369419087
0.3222966513716086,0.38881389342933276,0.45452461773734654,0.4841858787118324,0.5558813893420064,0.6597652571319327,0.47757794795400993,0.2125855513833791,0.3073915711994917,0.4134009674765539,0.4624910896089556,0.5743291589431101,0.7495470030630826,0.45329089027909547,1.7148174607840592,2.0443665811136356,2.3785712851127836,2.5201066314494684,2.888796476266541,3.4760298467803654,2.503781380251142
0.32375098868207874,0.37526680018822994,0.452043330462484,0.49323231940247025,0.5607282515449932,0.6489534268995015,0.4756625195299597,0.21173474300698628,0.28265272348322606,0.4117361837700477,0.48643646061255835,0.5827790913306353,0.7011586312787373,0.44608297224703186,1.7126071230405764,1.9644592233711862,2.347666092254715,2.551223217729466,2.9031938206554986,3.4068043214759225,2.480992299754561
