MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.3607823445654448,0.4032464013037622,0.46526371771194336,0.48964403903641446,0.5616280013664461,0.6580967836357862,0.48977688126996616,0.2580424661746183,0.31877019028876563,0.4100423270325338,0.46707186264118394,0.5682237196129845,0.7188203031192741,0.4568284781448934,1.9087483637787708,2.1128303036825327,2.4278932787501493,2.5478836218455476,2.9342884970180396,3.4839290565945356,2.5692621869449295
0.35887635215528935,0.4149285753370152,0.48732106938143455,0.5213443039509783,0.5832562197478777,0.6991048592152584,0.5108052299646423,0.2553449244406255,0.3683417553927231,0.510135531795913,0.5900962544255027,0.6756398012014968,0.8615741188978281,0.543522064359015,1.8729464371700033,2.1556873738585196,2.5226060621429505,2.694909059709023,3.0264230035520225,3.677738860085938,2.658385132753076
0.3659345442229815,0.418797490531852,0.4770208851454327,0.5014564476553591,0.563724647819595,0.6643114373198442,0.4985409087825108,0.26802643959191885,0.35240474025832946,0.4406629044320783,0.4811880245247226,0.5656628058209919,0.7153116101378626,0.4705427541276506,1.9412584520168519,2.210846403394508,2.5073668886642078,2.6229544326882115,2.952128386599527,3.525327362537791,2.6266469876501826
0.3498675929468407,0.3968125146469408,0.46926519078631435,0.48140022038770613,0.550043754516428,0.648812040747975,0.4827002190053675,0.24595802286241703,0.3197330967855577,0.4309053488163578,0.45615115802816003,0.5431094231474697,0.681154764918569,0.4461686357597552,1.8524003931357873,2.0849830166288337,2.4457192992766204,2.5067044741111966,2.8695500934385576,3.4171271725424406,2.529414074855573
0.34595577599425054,0.3968355895590996,0.47487259481800503,0.4988353649676576,0.567294578057974,0.6790804107882608,0.4938123856975412,0.2478234689646091,0.3275568316699966,0.4609277025601382,0.5251658825219723,0.6119526373483944,0.7761313639480828,0.4915929811688655,1.8224680102276347,2.07308972937263,2.4598875994340377,2.584943826819319,2.943269745300588,3.553071696816449,2.5727884346617764
0.35604769698020744,0.4035976332893756,0.4797900851571443,0.5093977635742152,0.581153307571164,0.6841917041188347,0.5023630317818235,0.25729830057139563,0.32054934584691425,0.44326518415072313,0.5053289198842197,0.6321527751622725,0.7937113266980397,0.49205097538559417,1.8774756764417577,2.108947153646913,2.491643441990522,2.6276968630723223,3.006027433810126,3.589373986849024,2.6168607593017774
0.3508073057232629,0.3964221679147147,0.4478476153058373,0.46642039951860753,0.5443756726294625,0.6496567231733403,0.47592164737753756,0.2510040909749473,0.3222203723208122,0.3990262283561305,0.4313362181611764,0.5494197931416843,0.735851179255298,0.44814298036834144,1.8512256232647253,2.0738808589579607,2.334286026262628,2.4299379608623344,2.841010826328134,3.4352908491604452,2.4942720241393714
0.3429711867779059,0.3973434453642915,0.4615821561162067,0.4901602187719623,0.5688798956426334,0.6792423443919445,0.490029874510824,0.23579668897746994,0.3261335093694428,0.44105629380780964,0.5101254975555314,0.633987753320279,0.8281659151528656,0.49587760969723305,1.8015816894742644,2.0787250959755244,2.404365018753506,2.546470572541254,2.9625936018253514,3.5833263120928613,2.5628437151104606
0.3442206659886193,0.39846747142830197,0.4652998125030464,0.4906065692697301,0.559872047653986,0.6642025328932499,0.4871115166228223,0.23944461914345805,0.3359323848910914,0.4517885107782869,0.4936495420951879,0.5982332412815881,0.7556479653758592,0.4791160439275785,1.8177916264422136,2.086364643542319,2.424717024096369,2.545138578430633,2.914712994517135,3.4972022713868736,2.5476545230692573
0.369988024832587,0.4310485192020977,0.49605119973982736,0.521287937360947,0.5842097338370319,0.69312761881435,0.5159521722978069,0.2660879857519849,0.36686691485721995,0.48445659555849196,0.5406092756105073,0.6423589655161676,0.8245518095999961,0.5208219244823946,1.9439051691959295,2.239910418886882,2.5623050817190824,2.689593172004637,3.0266489103167302,3.641223249825068,2.6839310003247214
