MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.34697603369073665,0.4083065167697452,0.47849114153768935,0.5127379396295848,0.5886737677239259,0.668417738886598,0.5006005230397134,0.2386201620322211,0.33607147775835566,0.4327988335052679,0.49538877082152055,0.6254640657241083,0.7577803910856451,0.4810206168211864,1.8198486993741554,2.115492438189782,2.4671049955639237,2.624222425359973,3.0347608229412533,3.4986280340476137,2.5933429025794505
0.3415063099893435,0.40109552043596547,0.46711368046369406,0.49860065432485257,0.5721612198850875,0.6655504455050487,0.4910046384339986,0.23873869702450837,0.34701174532522866,0.46307501821958136,0.5297213527067541,0.6456654827012506,0.8009616971617951,0.5041956655231864,1.800074351411822,2.092308867370758,2.431489705719313,2.585521389469191,2.9709244627527394,3.504180053480404,2.5640831383673715
0.32549555370256283,0.3820857649996802,0.4439718331159598,0.4776603345232391,0.5438610419853331,0.6393052842341986,0.46872996876016226,0.21366582537619383,0.31622652388470873,0.4084277133095068,0.454318372763384,0.5608467474885493,0.6933837804908157,0.4411448272188598,1.7134409932736838,1.9936988889931833,2.3087806795101287,2.464593875760471,2.816937776313103,3.3522686227180216,2.4416201394280983
0.3395541949671752,0.4010981046214474,0.4706515734447828,0.5130975947861728,0.5724239691330586,0.6751730828624883,0.49533308663585424,0.23726532651377077,0.3246956772152882,0.4381978184850675,0.5262102262334655,0.614985842398939,0.7656574571614996,0.4845020580013384,1.777102899532237,2.080060276484337,2.4275796778331955,2.638306718782247,2.961543036889498,3.54393250834924,2.5714208529784592
0.3303729614891351,0.390136018532572,0.4566824593952962,0.49116818407636464,0.5618376113671387,0.6742084585217673,0.4840676155637123,0.2246763885234607,0.30932663424474327,0.41165097403327877,0.4730214100337576,0.5800354387548999,0.7513884504603627,0.4583498826750838,1.731518766248034,2.0298039347442143,2.3635867434973803,2.531084022070659,2.9108666512001866,3.540771236538235,2.5179385590497847
0.32424488116691197,0.37956177383513745,0.4458603544274709,0.4814939050993377,0.5540446248947871,0.6461313824087914,0.4718894869720727,0.21603224867816487,0.29683978174998366,0.40857960065785826,0.4662348705152787,0.5729714107333306,0.7162522755601761,0.44615169798246535,1.7095476297012908,1.9739744280881075,2.309941104383161,2.4829636082440176,2.862148161838059,3.3830078602912463,2.45359713209098
0.34647003186457337,0.4034839921521383,0.46711155879500993,0.4846630933109653,0.5499899620330251,0.6473070873224346,0.48317095424635775,0.24065893775113867,0.321481399061923,0.42131734018759304,0.44742218186707017,0.5274248988277989,0.6649081150886136,0.43720214546402286,1.8214654758557671,2.096011730674457,2.416562094123305,2.4976945324833766,2.8425851946855687,3.3724389145139875,2.5077929903894103
0.33059539566325163,0.3848045031311228,0.4533270813869078,0.4850504955941316,0.5614048672176382,0.6561671235648512,0.4785582444263172,0.2211411003431687,0.2929030059751689,0.41717763608650543,0.4802998233796978,0.6176853065954042,0.7714071942147839,0.46676901109912144,1.738107229872828,2.0050158155642084,2.3608482232489307,2.5125426483639695,2.908040436517146,3.446787521902145,2.495223645911538
0.3462523305619927,0.41355386833905583,0.48165944812431877,0.5073438550099687,0.5823101636350869,0.677725426189634,0.5014741819766761,0.2423651887775805,0.35840350783549546,0.4663536403225507,0.5291844582202969,0.6581140086314969,0.82367062979864,0.51301523893101,1.8246803210450993,2.161143645717108,2.5060260135816264,2.6342230321541384,3.031568953554949,3.5704189645565885,2.6213434884349183
0.3299696078319208,0.37609864169145424,0.44169942870738055,0.4774959279937935,0.5509581686964988,0.654930584737217,0.4718587266097109,0.22296013943976906,0.3047986158781147,0.4062851071294167,0.47808197842731254,0.5849550604189064,0.7409798661528414,0.4563434612410601,1.7514073754615278,1.9781771734708777,2.306408926255333,2.4756892357622866,2.8616058415422154,3.442970683401686,2.4693765393156544
0.338850718927131,0.39255307112270926,0.4610977616697429,0.4913976518384905,0.5614681445833024,0.6660982153841811,0.48524426058759285,0.22987451068298315,0.31046540808633455,0.4254780404182606,0.49243698436056754,0.5915893022387805,0.7509410357979404,0.46679754693081105,1.7931818594999156,2.053129745971077,2.3999325269144864,2.5517424795674954,2.918452022712181,3.507685405249058,2.537354006652369
0.32919923759750813,0.398561571901682,0.47130624299611446,0.5012701052677111,0.574806718842677,0.6862950853107043,0.4935731603193994,0.22016856484382283,0.338956989937209,0.45772528387822564,0.525103442253722,0.649634365058387,0.8498998048446641,0.5069147418026717,1.719386659678841,2.064413987612202,2.4262684164163164,2.574306100538363,2.958800217224001,3.5734025986328652,2.552762996683765
0.3403161558954974,0.39222860563390155,0.4651037207331189,0.493886362205458,0.5541711830445204,0.634993994372263,0.4801166703141266,0.22621439716805167,0.2969985917052539,0.414246011975962,0.4636153711230496,0.5465686292812433,0.6478375033467887,0.4325800841000582,1.777150486396669,2.0287080444187473,2.3958641287125997,2.5335005657323553,2.8462726986697455,3.3005682682895174,2.4803440320366055
0.344236837975082,0.3964773180111696,0.4622926785706262,0.4896063248486874,0.5660246251784427,0.679940973459013,0.4897631263405035,0.24067067930973035,0.32570076418385574,0.4234460647506949,0.48285656680546596,0.5952327782606965,0.786397931465294,0.4757174641292896,1.840113967186964,2.0848101401068018,2.416250604705872,2.5489291216561902,2.9383740732974317,3.5711761187533444,2.5666090042844343
0.35523051388533144,0.42207194497468864,0.4889839030903824,0.5128891610122436,0.5634765805139692,0.6533633350826845,0.4993359064265499,0.25362267464944416,0.3571466298950449,0.47361837760632725,0.5132309951511197,0.5746298829832576,0.71060213407609,0.48047511572688056,1.8631275531161169,2.1894211182843955,2.525040636550146,2.6390827118735984,2.9062176423801134,3.422325896528142,2.590869259788752
0.3534922343507272,0.3987560295104744,0.4552784627981248,0.4956475285069331,0.5619801302728324,0.6583454702503251,0.4872499759482362,0.25021753499228677,0.3169249381061086,0.40370010637601694,0.49253786860642,0.5894156103762667,0.7312691938545255,0.46401087538527075,1.8475331533681134,2.066355099533505,2.3438257247094145,2.544660916876114,2.896176230704089,3.430634155294078,2.5215308800808858
0.32467376520872454,0.38177497971818275,0.44701908465183476,0.4774210462125094,0.5391789706009763,0.6412133599497716,0.4685468677236666,0.22081020435650237,0.31461324940268204,0.42768056550460176,0.48469274572715587,0.5728487818720138,0.7379896725164924,0.4597725365632414,1.722564364376839,2.0029560460989373,2.329150928744955,2.474918157213582,2.802471923713123,3.371924654268929,2.450664345736061
0.329905052911993,0.3968010239301453,0.4718996775547635,0.5021703499467945,0.5654409522085742,0.6620714660794019,0.48804808710527875,0.22651173560099777,0.34030804270548787,0.48044616635419846,0.5370493547183551,0.6198188609354071,0.7909177483113332,0.4991753181042966,1.7157141315756421,2.0466492211716,2.426427505180143,2.5804245421353036,2.912434088245334,3.4508013505720143,2.522075139813339
0.3422068970006929,0.40334818641970527,0.4666016205323609,0.51581212416486,0.583495365469401,0.6626014711926315,0.4956776107966086,0.23364486451605146,0.32890201329054897,0.4412677647797302,0.5514180971014017,0.6547438473653064,0.7708114940735247,0.4967980135210938,1.8007556944124998,2.0945557610369256,2.4168270136561554,2.6486400668452847,3.0151018530859983,3.474236589190581,2.5750194963712407
0.32973395590576926,0.3792560789800743,0.4434183966445938,0.46336842675316636,0.5302280877666533,0.6308735070406702,0.46281307551515455,0.22704915387647848,0.30361090132187124,0.39115939638265296,0.4367069478866422,0.5248357689012944,0.660340394613118,0.4239504271636762,1.7402170203196394,1.9771660414861756,2.300444131754776,2.4014089577916025,2.7465982986892454,3.2961199106195522,2.4103257267768323
0.33320936554975455,0.39539278325449245,0.46165715959644077,0.4811892386633524,0.5496991834409836,0.6388438837707123,0.476665269045956,0.22175702666772806,0.32897278798095614,0.44436446831544874,0.4898101686193666,0.603514887947872,0.7260722807009329,0.46908193670538406,1.757156479281014,2.062990822972633,2.4007889492193244,2.493250897380727,2.8543013430103246,3.3613566751065345,2.4883075278284257
0.34944183022275627,0.4097629673667956,0.4749890756586717,0.5033518432767184,0.5717958311739729,0.6627339947884694,0.4953459237478974,0.2561379869625961,0.3552681892891951,0.4585612933294672,0.516519947352103,0.6415951083442646,0.7952893752501872,0.5038953167546356,1.8301904866322154,2.120748767032501,2.43547498167903,2.5782351411005706,2.9403474593347583,3.4530855020876645,2.559680389644457
0.3522347040548314,0.4020086390703836,0.4708086305545893,0.5052611508864047,0.5733178988552469,0.6881901504771019,0.49863686231642634,0.25630667562937237,0.34932798131480614,0.456635978365442,0.5496480549272342,0.6545184394120606,0.864228947814528,0.5217776795772405,1.8428108116712978,2.093650107114238,2.4389668801892475,2.6109093535694816,2.9674623212973597,3.596366662552798,2.5916943560657373
0.3428652214751518,0.39292483209867896,0.4656596234559792,0.48636548365688026,0.5587644365351138,0.6565039484591206,0.4838472576134875,0.23180415157360232,0.320026061454011,0.4401370192613571,0.48233178006925015,0.5658685007203026,0.7105356279140738,0.45845052349876614,1.7931657336121485,2.026723744268377,2.389842494107228,2.4907151633630655,2.8666188480788546,3.395547354132066,2.4937688895936234
0.33472608807752485,0.3797507121233682,0.4421752615712162,0.47757201624663137,0.5487981896298832,0.6416743149869055,0.47078276377258815,0.21876429228822347,0.2805969632949153,0.3667810017405392,0.4147051749451108,0.5233611882274749,0.6881131502306814,0.41538696178782414,1.770142917394247,1.9812474930229258,2.290831479301326,2.4572791526520197,2.829437041454356,3.357888503321846,2.44780443119112
0.3271896495826772,0.37762889522847065,0.4251255351671201,0.472311174200427,0.5442659632761236,0.6309767715474954,0.4629163315003857,0.21948073128153225,0.2867406856811289,0.3630695717826466,0.440717538820589,0.5314449373954565,0.6701877153512934,0.4186068633854411,1.7079007162872366,1.9536294929957212,2.193258817710593,2.420724523476881,2.798161704813148,3.2821984610638615,2.3926456193912404
0.3264455539867111,0.374545595661277,0.4516384173901409,0.47886355066112146,0.5301787206826939,0.631629416371021,0.4655502091254942,0.21580940806767046,0.28530185788751866,0.40809197888501764,0.469419972612942,0.5274918593009229,0.6698595187822712,0.42932909925605717,1.7306362093721224,1.9687325689604633,2.352955410469939,2.4869882724460606,2.7490250342794704,3.319893279729941,2.4347051292096658
0.3420356028318217,0.4030422314877098,0.47761867593855756,0.5010842734384258,0.5698680384052431,0.6662987152749065,0.4933245895627774,0.2315890701750815,0.3286948952555138,0.45454973986749453,0.5287068425626483,0.6468385017353007,0.8071117410535976,0.49958179844160605,1.803585764905645,2.09592365560894,2.46847319183598,2.588347269359286,2.944252222753993,3.4768336245119964,2.5629026214959736
0.31912644917808475,0.3740076944264423,0.441892745196631,0.4703997930888949,0.5414782134295041,0.6391976389714504,0.4643504223818346,0.21280487136290147,0.283434159436346,0.38434870961310175,0.47506582665640285,0.5897521789981083,0.7461609496327721,0.4485944492832721,1.662777906792676,1.9282942151764473,2.2582634017126733,2.407614036014147,2.776007849825343,3.325174528484398,2.393021989667614
0.33485740958531446,0.3795077750330519,0.4369379932477813,0.45729160768254246,0.5263494139934055,0.6272025970409305,0.46035779943050437,0.224430384318238,0.3039049255723769,0.393067636723325,0.44851314050445484,0.5642432177294737,0.7274528158991418,0.44360202012450173,1.7695687800466406,1.9880473525458544,2.281246267596444,2.378774333288003,2.7388603132390785,3.3030272375752965,2.409920714048553
0.3372362453219355,0.3910832955577545,0.46368401902509077,0.5033779394420933,0.5655895020280918,0.6521393791142795,0.48551839674820757,0.2333923811832968,0.3221856545700016,0.44564203164451316,0.5292212915862876,0.6197116837595823,0.7481023531677433,0.4830425659852375,1.7650559867092284,2.0194337107603157,2.390655769974452,2.5846688791869523,2.9089342845733235,3.396193941152363,2.5108237620594394
