train_loss
2.838576109045082e-05
2.744073151714272e-05
2.7282397366232344e-05
2.7094981115725306e-05
2.7685857170985806e-05
2.735679348309835e-05
2.7149501256644726e-05
2.7010589838027955e-05
2.6699253357946872e-05
2.653953515821033e-05
2.6257745921611787e-05
2.6686106705003315e-05
2.6076543662283157e-05
2.6249630997578304e-05
2.643778920173645e-05
2.6030072735415564e-05
2.563609845108456e-05
2.592695876955986e-05
2.5714089990490013e-05
2.5645396672189236e-05
2.6255453315873942e-05
2.5696178587774437e-05
2.551162511938148e-05
2.496355627146032e-05
2.4804941688974698e-05
2.474549278202984e-05
2.4530132197671467e-05
2.45014371143447e-05
2.4628876191046504e-05
2.4569911054439014e-05
2.479857299476862e-05
2.408685369624032e-05
2.4441123112208313e-05
2.4456922999686665e-05
2.4382487560311953e-05
2.4161591815451782e-05
2.4370264986322986e-05
2.368629133949677e-05
2.3719205314086544e-05
2.37869792100456e-05
2.378693264391687e-05
2.3850398138165472e-05
2.3253698212405047e-05
2.3186714388430117e-05
2.3118388425144884e-05
2.3031173687842158e-05
2.3205757348073854e-05
2.3303900638388264e-05
2.315691982706388e-05
2.2782364135815037e-05
2.284374036308792e-05
2.3082423334320385e-05
2.281040574113528e-05
2.25928317134579e-05
2.263896632939577e-05
2.252090670582321e-05
2.263103663507435e-05
2.279747277498245e-05
2.249617853926288e-05
2.23924085083935e-05
2.2325022146105768e-05
2.1893520736032062e-05
2.2363622879816426e-05
2.255869201487965e-05
2.1456825132999154e-05
2.1782247349619864e-05
2.189882720510165e-05
2.1775889003442392e-05
2.195369969639513e-05
2.1914151083264084e-05
2.2086372805966272e-05
2.1890107438796096e-05
2.2423617127868866e-05
2.224973247696956e-05
2.156214374634955e-05
2.205205046468311e-05
2.1371149664951696e-05
2.135334277732505e-05
2.181312172777123e-05
2.1747339309917556e-05
