MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.361217123091805,0.44435153817806383,0.5424935451129699,0.5727462391616909,0.6782000304070667,0.7164719148876282,0.5525800651398708,0.2506719769565736,0.3639874544916568,0.529994659664943,0.6138233510168566,0.7861121376584895,0.8667653632699591,0.5685591571764131,1.6385586952364362,2.0165077427563864,2.4582518744966353,2.6035089815856014,3.0713925939980666,3.2444465524551678,2.5054444067547155
0.3445495724146505,0.41933848711472516,0.5335345068227176,0.5530965205477595,0.6604730704146599,0.7012760816541552,0.5353780398281113,0.2213179586768966,0.31576278909602445,0.5084721886873003,0.5780499373785267,0.7445014236273396,0.8265808977593815,0.5324475325375781,1.5559530333015148,1.8953641144787148,2.406633507889949,2.508182273633826,2.984529582387383,3.16832883680609,2.4198318914162464
0.33998891188442243,0.42154717774880607,0.5146656514417949,0.528290987524101,0.6311352126663704,0.677838430245271,0.5189110619184609,0.22882717100370528,0.33902508992975716,0.5002283272616435,0.5581888084179412,0.7085603400807702,0.8005596170187954,0.5225648922854355,1.5352756939850525,1.908231143393007,2.3310502154172332,2.4034489888200916,2.856502984247753,3.06793281935675,2.3504069742033145
0.35828293339983935,0.44295064532817274,0.537400878625569,0.5538330849116079,0.6537563543148667,0.6851977757034701,0.5385702787139209,0.245734940515783,0.3559235782847229,0.5220055912427944,0.5825201068874654,0.7348884086103994,0.7962765958688212,0.5395582035683311,1.6240936480821737,2.009281250036744,2.436759203012392,2.5180802464001375,2.959524469165428,3.101856877749226,2.4415992824076835
0.3565866275339762,0.4452401338614996,0.5495636963797842,0.5723346592517906,0.6793430096615931,0.7187988959459883,0.5536445037724387,0.24447730595851808,0.36393729302196137,0.5366397610782687,0.6082820394781993,0.774708861079812,0.8627538979012432,0.5651331930863338,1.618641195775134,2.0224096813059123,2.491836755598543,2.6040982272482744,3.07771036957642,3.25765863866823,2.5120591446954186
0.3366926755859227,0.40418130417464676,0.500011020131136,0.527807591042683,0.6360015070508174,0.6730865543516334,0.5129634420561399,0.21878017973690164,0.3130124509511513,0.4695099445643452,0.5478442198629584,0.7139453618415954,0.7886048900481905,0.508616174500857,1.524543739475066,1.8328258099287085,2.266031960792334,2.398705617453409,2.881647085005567,3.0492413071789084,2.3254992533056655
0.3495282721166643,0.4378324085821179,0.5433215106798657,0.560349653836564,0.6614614327685573,0.6963336324682216,0.5414711517419984,0.2347905130147791,0.35174588413262226,0.5378856340941701,0.5990425959010316,0.7558144000519049,0.8157607285362581,0.5491732926217944,1.581786671615655,1.980008366247648,2.4632498120158908,2.547574143725316,2.9958020878558114,3.148851125262843,2.4528787011205275
0.3399959985328399,0.4155267423574584,0.5205579100521796,0.545745895317108,0.6559644274832235,0.686089722671349,0.5273134494023597,0.2142267176711746,0.31748467507975814,0.4952600944653577,0.5690138522960332,0.730351033968323,0.7945581611042225,0.5201490890974783,1.534965911979484,1.8791518582736058,2.3553313987621194,2.477574451208893,2.9610028909593527,3.096789826570571,2.3841360562923377
0.3220865998695516,0.4052840282173303,0.4981481962758459,0.5265103429298725,0.6292724339201708,0.6728885340532096,0.5090316892109968,0.20450280910182894,0.31087189022823775,0.4652118448947574,0.5416977422635655,0.7031870973763952,0.7785846343651914,0.5006760030383294,1.4579096940318597,1.8356034612425631,2.2558742977501187,2.3909930163671262,2.846616364149675,3.0392940802268105,2.304381818961359
0.3455575979756454,0.42847150693982294,0.5315665014410684,0.5490837428636871,0.6411791392793321,0.6892648470035028,0.5308538892505098,0.2309462983724591,0.3465741767533125,0.5236022163039247,0.5830727218516198,0.7187650072260714,0.8023266316797093,0.5342145086978495,1.5627871821092436,1.9365919759972476,2.404571299176249,2.49287084141026,2.899135879532195,3.1126764624335297,2.4014389401097875
0.3551136915126915,0.4329230215992876,0.535548473862348,0.554741185160915,0.6578207324741263,0.7031180961205957,0.539877533454994,0.24181492408609645,0.34706642850442754,0.5220627818406521,0.5842325741369314,0.7417196227687218,0.827042242646768,0.5439897623305996,1.6081427307641296,1.9605898974332074,2.426299873454494,2.5227282591942597,2.9803656209953866,3.184147921057512,2.4470457171498317
0.33974915734197425,0.40901208507373416,0.495902249341879,0.516998096679942,0.6261181675376634,0.6582996556274417,0.5076799019337724,0.2320351851499854,0.31979966090835377,0.46747988460769596,0.5311868467431248,0.6890867874301098,0.7465794346900748,0.49769463325489066,1.5331856263011363,1.849373354168321,2.2457384538179794,2.347851516763705,2.827444005057279,2.9724903648881686,2.296013886832765
0.33928566773847985,0.4130442383659789,0.5158523885526003,0.5309953088917359,0.6333521849221974,0.6758589137579505,0.5180647837048238,0.2129639400619823,0.3160972599310239,0.4853788249532976,0.5452186631165745,0.6974479525446757,0.775659916326247,0.5054610928223001,1.5299370270558807,1.867024770117048,2.329784362536433,2.4093794600731897,2.8632383281997407,3.052920864461556,2.3420474687406414
0.34141551410095644,0.41844288050924056,0.5247096809620474,0.5351545198084847,0.6294385159627299,0.6742305178366191,0.520565271530013,0.225425525539849,0.3221822258138947,0.49394512523729833,0.5556096297943177,0.6950379693379081,0.7841975263544929,0.5127330003462935,1.5445573018952077,1.895359785329124,2.3723060459869787,2.4313132078025865,2.8452986231927735,3.047591715376,2.3560711132637784
0.3388738481515573,0.40629215653167583,0.501917910327338,0.5297511084714851,0.6450181435296656,0.68277442642519,0.5174379322394854,0.22353659592744912,0.31172849506079237,0.46978502549928924,0.5557045723515249,0.7222559380236501,0.7946037556780022,0.5129357304234513,1.5245419420737567,1.8320332262281704,2.262826649217611,2.399072080315722,2.903855725797077,3.0770866541096704,2.333236046290335
0.335457233452965,0.4161511457834562,0.5078175136767237,0.5293624631222451,0.6342326954266496,0.6704196473740002,0.5155734498060066,0.2171864823641867,0.31577043420029616,0.47567632255391756,0.540110009168158,0.6948992947309498,0.7579203903532711,0.5002604888951299,1.5146158013420932,1.880571086786969,2.2984953864373563,2.399177920373209,2.8623004185538594,3.0269142926672448,2.330345817693455
0.3570958203994641,0.4264410654709553,0.5208626517928648,0.5344051662384699,0.6361092688073103,0.6770995848697419,0.525335592929801,0.24115779385632782,0.3307359947608887,0.4925106260580067,0.5484500131172996,0.6972696596267792,0.7701010818467942,0.5133708615443494,1.6186999861509062,1.9334587980061217,2.3591765646955,2.4301808451986684,2.879100748663452,3.062438227277453,2.3805091949986834
0.33748322004650977,0.42395183252621776,0.5188830277820174,0.5348461938831207,0.6404078196368947,0.6784169550205666,0.5223315081492211,0.2241848412213174,0.33497233982851654,0.49275054433766885,0.5498746532506651,0.7053517508623809,0.7735622262242742,0.5134493926208038,1.5247854817618156,1.9176706604592666,2.344148353718961,2.4273862882911503,2.89441298063994,3.063633334140101,2.362006183168539
