train_loss
1.9223798687259357e-05
1.929367840703991e-05
1.9794703564710087e-05
1.9341686533557044e-05
1.9275210539085997e-05
1.9093651014069718e-05
1.8980372697114945e-05
1.902223823385106e-05
1.879071377010809e-05
1.8595615660564766e-05
1.8542702309787274e-05
1.858164556324482e-05
1.8437271937727927e-05
1.8478929479089048e-05
1.8247078793744248e-05
1.7822141914318004e-05
1.8192243037952317e-05
1.8308790038443274e-05
1.7860699962410663e-05
1.761856876934568e-05
1.801201090630558e-05
1.774783686010374e-05
1.750271146496137e-05
1.7822265831960573e-05
1.7382623369081154e-05
1.797475800332096e-05
1.7877959439324008e-05
1.7547130895157655e-05
1.7731926248719295e-05
1.7581025604158638e-05
1.6948784856746595e-05
1.7215392500576044e-05
1.7584877140406105e-05
1.756397955533531e-05
1.7306774388998747e-05
1.6958943775130643e-05
1.7054362946914303e-05
1.71959793402089e-05
1.721307531827026e-05
1.7019139809740913e-05
1.6626863636904294e-05
1.71523065202766e-05
1.7038791492167446e-05
1.7196491826325654e-05
1.695307566680842e-05
1.7074302045835388e-05
1.7380171145002046e-05
1.6814216247035397e-05
1.676168189280563e-05
1.6690627413077487e-05
1.6675394338866074e-05
1.660485441486041e-05
1.680390573003226e-05
1.6574923518217274e-05
1.651448792674475e-05
1.6666482099228434e-05
1.6769488962988058e-05
1.6645993002586893e-05
1.680588634270761e-05
1.658018704296814e-05
1.658378220680687e-05
1.6080534033891227e-05
1.6380030040939648e-05
1.6095741496731838e-05
1.670936070796516e-05
1.6240010348459086e-05
1.6249971102095313e-05
1.653267355221841e-05
1.62463063477642e-05
1.613896159041259e-05
1.6149378433409664e-05
1.6114141585098374e-05
1.6492431362469992e-05
1.59655648490621e-05
1.6376570694976384e-05
1.6631103224224514e-05
1.6562151981310713e-05
1.62408956223064e-05
1.634959855841266e-05
1.5966427615947195e-05
