train_loss
1.3886461189637582e-05
1.4063418428930972e-05
1.3478275957620806e-05
1.3520145892269082e-05
1.3803314521080917e-05
1.3757284937633408e-05
1.3600526532779137e-05
1.3573050705922974e-05
1.3598666992038489e-05
1.372557831928134e-05
1.3452640268951655e-05
1.4108837996092107e-05
1.3704154795656602e-05
1.411135256704357e-05
1.3972970967491467e-05
1.3555169053789642e-05
1.4084952935162518e-05
1.369556619061364e-05
1.3821895699948072e-05
1.3638416874325938e-05
1.3771647742638985e-05
1.3830130143711964e-05
1.3657594358341562e-05
1.3695693471365505e-05
1.3619924688504802e-05
1.3827616090161932e-05
1.3431906958834993e-05
1.351390059830414e-05
1.3714560514522923e-05
1.382932998239994e-05
1.383563063831793e-05
1.3967536182867156e-05
1.3473221721748512e-05
1.3721802323642704e-05
1.36420381669369e-05
1.3675809475696749e-05
1.3801120221614838e-05
1.3958279095176194e-05
1.3666695966902706e-05
1.3468968940691815e-05
1.3381564575764868e-05
1.3536288558195034e-05
1.3785962170610826e-05
1.3799064844432805e-05
1.3535317395710283e-05
1.3572550120039118e-05
1.3678774961994753e-05
1.3267696938580936e-05
1.3604652291784684e-05
1.383116856838266e-05
1.3484110434850057e-05
1.3307618856843974e-05
1.3425151248359017e-05
1.3877117437207036e-05
1.3890693015936349e-05
1.3309021014720201e-05
1.3611194056769212e-05
1.3152047629571623e-05
1.3526200782507657e-05
1.3431199153678285e-05
1.332375557265348e-05
1.3393276474542088e-05
1.3599994126707315e-05
1.3641394519557555e-05
1.3296309755080277e-05
1.3311977963894606e-05
1.3434593048360612e-05
1.3922919881426626e-05
1.3420774032258326e-05
1.3776229849706093e-05
1.3020962424990203e-05
1.3279464458011918e-05
1.358328852802515e-05
1.3372256006631586e-05
1.3335653477244907e-05
1.3273643174519142e-05
1.3465355926503738e-05
1.345835238074263e-05
1.3111639871365495e-05
1.3386056137581666e-05
