train_loss
2.4547140734891098e-05
2.380378699551026e-05
2.375462092459202e-05
2.4081883538100456e-05
2.4058430248664484e-05
2.364998579853111e-05
2.2858437668118212e-05
2.332884973535935e-05
2.3261644463572236e-05
2.279052355637153e-05
2.30616077573763e-05
2.2576145517329376e-05
2.2389303582410016e-05
2.3239628515309756e-05
2.2302788371841114e-05
2.2397484733826584e-05
2.1931097532312075e-05
2.2103093667990632e-05
2.183958784573608e-05
2.178175374865532e-05
2.237037755548954e-05
2.168876998540428e-05
2.1427757520642544e-05
2.1714491562710867e-05
2.099026201499833e-05
2.158539111001624e-05
2.1087723370227548e-05
2.1294422654641998e-05
2.1512385250793564e-05
2.0759832113981248e-05
2.1098576900031832e-05
2.02335546621018e-05
2.0994085094167128e-05
2.0400777769585452e-05
2.070514743940698e-05
1.991147589352396e-05
2.109586933834685e-05
2.0618707769446903e-05
2.0318241893417305e-05
2.022607769403193e-05
2.048996225413349e-05
2.064744010567665e-05
2.034733227143685e-05
1.9725096515483328e-05
2.0265100627309745e-05
1.976766520076328e-05
1.9762278534471988e-05
2.007105801668432e-05
1.9653970375657082e-05
1.9629056979384686e-05
1.9905479728347724e-05
1.961975410166714e-05
1.982854058345159e-05
1.987555322961675e-05
1.9912739905218283e-05
1.9788419206937153e-05
1.9028645733164417e-05
1.8945270631876256e-05
1.9322561824487316e-05
1.979609899636772e-05
1.8930150092475944e-05
1.8968510234521496e-05
1.9532950698501533e-05
1.9204015326168802e-05
1.9166174655159316e-05
1.9222163698739476e-05
1.9018580723139976e-05
1.9119720285137494e-05
1.94033266355594e-05
1.884369800488154e-05
1.9131441497140462e-05
1.954954065796402e-05
1.937218527826998e-05
1.8851452300118074e-05
1.8900448145965736e-05
1.8867726644708052e-05
1.8790896154112287e-05
1.876777917560604e-05
1.8686003362139065e-05
1.853105870799886e-05
